timestamp_sec,timestamp_nanosec,x,y,z
1786070245,28071000,0.9081353086207056,0.8145007106398582,1.4401456117630005
1786070245,111392000,0.9083376707830334,0.8146822079602002,1.4404665231704712
1786070245,169716000,0.9096957975240353,0.8159003030889593,1.4426202774047852
1786070245,269725000,0.9060015329024822,0.816161626868174,1.443082332611084
1786070245,328201000,0.9082001066087912,0.8145588275381251,1.4402483701705933
1786070245,428062000,0.9071059828076464,0.813577514946157,1.4385132789611816
1786070245,511385000,0.906418330436084,0.8165370943930569,1.4437462091445923
1786070245,586390000,0.9068643165202521,0.8169388561062508,1.4444565773010254
1786070245,678078000,0.9095292922530264,0.8157509655835515,1.4423562288284302
1786070245,761544000,0.9044601529052606,0.8147730914623625,1.4406272172927856
1786070245,853079000,0.9052616405668409,0.8154951029049862,1.441903829574585
1786070245,928072000,0.908504551912442,0.8148318825705863,1.440731167793274
1786070245,986394000,0.9048248601024668,0.8151016339742596,1.4412081241607666
1786070246,53182000,0.9019045081970728,0.8124708667232394,1.4365565776824951
1786070246,136436000,0.9075855781254962,0.8140076608985278,1.4392738342285156
1786070246,211405000,0.9074467360326955,0.8138831343195264,1.4390536546707153
1786070246,319756000,0.9070860623124694,0.8135596483823047,1.4384816884994507
1786070246,419740000,0.9078280819648981,0.8142251610305573,1.4396584033966064
1786070246,528085000,0.9084978616329297,0.8148258821019717,1.440720558166504
1786070246,594941000,0.9091153218117413,0.8153796781604001,1.441699743270874
1786070246,686920000,0.9089579123140018,0.8152384985954685,1.4414501190185547
1786070246,794907000,0.9066612671492766,0.8131786523357768,1.4378080368041992
1786070246,869734000,0.9036089698652799,0.8140063124786144,1.4392714500427246
1786070246,953163000,0.9037387466516447,0.8141232204851052,1.4394781589508057
1786070247,36704000,0.907892654437944,0.8142830756658374,1.4397608041763306
1786070247,103087000,0.9091709488548775,0.8154295696971955,1.4417879581451416
1786070247,153162000,0.9109644699659398,0.8170381672328718,1.4446321725845337
1786070247,245053000,0.9103050639897363,0.8164467502588598,1.4435864686965942
1786070247,303254000,0.9092575531393906,0.8190947772847713,1.4482685327529907
1786070247,403316000,0.9137246988806932,0.8195137987728567,1.4490094184875488
1786070247,469812000,0.9129099882137879,0.8187830900217917,1.4477174282073975
1786070247,536408000,0.9135604487600816,0.819366483897319,1.4487489461898804
1786070247,619749000,0.9124600105378241,0.8183795079417147,1.4470038414001465
1786070247,705074000,0.9129311114558436,0.8188020353215748,1.4477509260177612
1786070247,803083000,0.9120501745389342,0.8180119286733251,1.4463539123535156
1786070247,878103000,0.9110058895615724,0.8170753162014857,1.4446978569030762
1786070247,969762000,0.9096588130575177,0.81586713195909,1.4425616264343262
1786070248,44797000,0.9097118090918569,0.8159146637610369,1.4426456689834595
1786070248,128099000,0.9086950369493434,0.8150027273736126,1.4410332441329956
1786070248,203331000,0.9092825787995493,0.8155296898757646,1.4419649839401245
1786070248,269768000,0.9125311981187024,0.8184433556246136,1.447116732597351
1786070248,336421000,0.9106777651787488,0.8167810235553887,1.444177508354187
1786070248,403355000,0.9038926975452735,0.8142619054731971,1.4397233724594116
1786070248,469766000,0.9090660091897178,0.8153354499872411,1.4416215419769287
1786070248,569758000,0.903510177847978,0.8139173167643308,1.4391140937805176
1786070248,636423000,0.9076421824004713,0.8140584289082669,1.4393635988235474
1786070248,694770000,0.9118393931484561,0.817822880201468,1.4460196495056152
1786070248,769762000,0.9066121800422929,0.8131346264256047,1.4377301931381226
1786070248,844769000,0.9016022130910807,0.808641219327226,1.4297852516174316
1786070248,928131000,0.886734908581097,0.7953068296457226,1.4062082767486572
1786070248,986437000,0.8830959978998318,0.7920431140873582,1.400437593460083
1786070249,69777000,0.9184145848188328,0.8237201272716751,1.4564467668533325
1786070249,119785000,0.9297434250908111,0.8375492522194005,1.4808984994888306
1786070249,194765000,0.9351676460911328,0.8387458400505411,1.4830142259597778
1786070249,278576000,0.9163773142044886,0.8255085366028017,1.4596089124679565
1786070249,336437000,0.9186672368350228,0.82394672923812,1.4568474292755127
1786070249,419769000,0.9188644873231165,0.8241236419307565,1.457160234451294
1786070249,494768000,0.9124115999759597,0.8183360888205036,1.4469270706176758
1786070249,586449000,0.9076103847798678,0.8140299098270987,1.4393131732940674
1786070249,661610000,0.9067704916001914,0.8132766150424845,1.4379812479019165
1786070249,744775000,0.9082012341839899,0.8145598388530603,1.4402501583099365
1786070249,819780000,0.9040459748569661,0.814399983672328,1.4399675130844116
1786070249,894795000,0.9092949821267351,0.8155408143400501,1.4419846534729004
1786070249,986465000,0.910291382743992,0.816434479637648,1.443564772605896
1786070250,61513000,0.9094832871849191,0.815709703934202,1.442283272743225
1786070250,128403000,0.9082431048097019,0.814597392347648,1.4403165578842163
1786070250,194801000,0.9093424906284406,0.8155834244093131,1.4420599937438965
1786070250,261696000,0.9083079027977876,0.8146555092459151,1.440419316291809
1786070250,328123000,0.9069444388675117,0.8134326272264635,1.438257098197937
1786070250,378334000,0.9082923422600454,0.8146415530998116,1.440394639968872
1786070250,519796000,0.9092071816045959,0.8154620666171082,1.441845417022705
1786070250,619847000,0.9096502434860075,0.8158594459655837,1.4425480365753174
1786070250,678143000,0.9080563031851162,0.8144298511734096,1.4400203227996826
1786070250,761486000,0.9099041734207562,0.8160871940889549,1.44295072555542
1786070250,836472000,0.9152693265595611,0.8208991653918716,1.4514589309692383
1786070250,911485000,0.9238811445538412,0.8286230494977498,1.4651157855987549
1786070250,969845000,0.9295466085539016,0.8337043676783658,1.4741002321243286
1786070251,61490000,0.9287555017944892,0.8329948291199409,1.4728456735610962
1786070251,161562000,0.9316391626076609,0.8355811659348149,1.4774186611175537
1786070251,244960000,0.93089966590543,0.8385908391814971,1.4827401638031006
1786070251,320048000,0.9335946786889374,0.8373350557161588,1.4805197715759277
1786070251,445016000,0.8832853889704403,0.8394327043197208,1.506296157836914
1786070251,511661000,0.8287817686593891,0.8479978297592669,1.5603305101394653
1786070251,603508000,0.7711986374885167,0.8528635887777504,1.601845383644104
1786070251,695036000,0.7097450996659287,0.861663259541562,1.6439563035964966
1786070251,761499000,0.6674476037139521,0.8578708669932175,1.6630098819732666
1786070251,853168000,0.5993547404279284,0.8452238764847528,1.6652404069900513
1786070251,953166000,0.5155148109003249,0.8081438470201793,1.6186087131500244
1786070252,69827000,0.45094715294475163,0.8062257934580671,1.6606996059417725
