timestamp_sec,timestamp_nanosec,x,y,z
1786070245,28071000,0.8814415018050058,0.7911390392201162,1.405298662039713
1786070245,111392000,0.8860156815877849,0.7959536829973763,1.412087984798148
1786070245,169716000,0.8787920666118659,0.7891658214445917,1.4010314143023035
1786070245,269725000,0.8810634002114276,0.7919554267807084,1.405654997642791
1786070245,328201000,0.8821332945873508,0.7918423181831724,1.4056710835505122
1786070245,428062000,0.8770021941597589,0.7871941375724045,1.3978551745306922
1786070245,511385000,0.8764257331270213,0.7884097455700357,1.3980617429932078
1786070245,586390000,0.8862008693478338,0.7966374264691489,1.4131717444278968
1786070245,678078000,0.8779716121837003,0.7880922579883327,1.3992379043529761
1786070245,761544000,0.8795519082949037,0.7900412796408511,1.4024532200069297
1786070245,853079000,0.8784467949617175,0.7891635797076899,1.4010864224627535
1786070245,928072000,0.8778939650045858,0.7883847007629753,1.3995537833913145
1786070245,986394000,0.8819630099523476,0.7918664392424062,1.4069774540058624
1786070246,53182000,0.8828134461130908,0.793340731183923,1.4083594761744904
1786070246,136436000,0.8804856709974039,0.7909470781425575,1.4023919405011795
1786070246,211405000,0.8848755681325295,0.7953046540565059,1.4103794709892306
1786070246,319756000,0.8835936274098619,0.794243964627632,1.409215476446245
1786070246,419740000,0.8858512179007553,0.7950005919984687,1.4125728971439877
1786070246,528085000,0.8794200445470315,0.7892917142869724,1.401668970105902
1786070246,594941000,0.8779846159502203,0.788098148329371,1.3994721522539446
1786070246,686920000,0.8848759514951244,0.7956028201872779,1.4103725578240593
1786070246,794907000,0.8814483939104548,0.7925638868410807,1.4043972787488663
1786070246,869734000,0.8793099739402076,0.7897319693534677,1.4022597654796203
1786070246,953163000,0.8854217755853762,0.796488791069649,1.4121453440509306
1786070247,36704000,0.884850937045995,0.7954976446269612,1.4101694994983731
1786070247,103087000,0.8812538639637475,0.7933248658603729,1.405283691691603
1786070247,153162000,0.8811717283655348,0.7923226745206209,1.4035191658403265
1786070247,245053000,0.882867497148978,0.7927504646816282,1.4067755515508116
1786070247,303254000,0.882459591296406,0.7939943626581543,1.4074774132765948
1786070247,403316000,0.8828587539726844,0.7938502977639674,1.4070747126200849
1786070247,469812000,0.8829270364514702,0.7930729658078179,1.406485068575273
1786070247,536408000,0.8780405802095222,0.7878947046135202,1.3993212417114071
1786070247,619749000,0.8750831961597882,0.7871563560882583,1.3955276026736139
1786070247,705074000,0.8806134488601087,0.7918926580588792,1.4041743997975586
1786070247,803083000,0.8786495605125415,0.7886393723872751,1.4004637076228608
1786070247,878103000,0.8753802955148432,0.7869259095607213,1.3956691755937425
1786070247,969762000,0.8844255705954077,0.7956055613093455,1.4095604811459286
1786070248,44797000,0.8848428248724194,0.7957199519900807,1.4107329140545093
1786070248,128099000,0.883574183558735,0.7949976262927689,1.4086790601029209
1786070248,203331000,0.875780722684339,0.7869281915850005,1.3952705724062637
1786070248,269768000,0.8831736571570499,0.7930323654979701,1.4085043126570826
1786070248,336421000,0.8786665763649738,0.7905269445723481,1.3997592848708365
1786070248,403355000,0.8855952610004835,0.7960981499012738,1.412410145786189
1786070248,469766000,0.8786862496444265,0.7891140182075521,1.4002935826243408
1786070248,569758000,0.8805461950587082,0.7903668581372358,1.4051051310483036
1786070248,636423000,0.8772605191069437,0.7869539336269779,1.397445375059877
1786070248,694770000,0.8792210885492142,0.7887649027923623,1.4010797443791714
