timestamp_sec,timestamp_nanosec,x,y,z
1786088959,551873000,0.3799263633530193,0.7074657415385754,1.5032963845033378
1786088959,635240000,0.3796465409689119,0.7072761327481022,1.5029372886085015
1786088959,735236000,0.3800414749519472,0.7070477250335595,1.5033864519907991
1786088959,785238000,0.3802747465194707,0.7079468170215419,1.5050092881359003
1786088959,843599000,0.37730339438873406,0.7042505736969407,1.4970696334791533
1786088959,868595000,0.37875224334081836,0.7080678279002879,1.5027920758232494
1786088959,960281000,0.3797654271627009,0.7074063848962393,1.5032650959220684
1786088960,18687000,0.3794023059917673,0.7069920368560546,1.5016920952042199
1786088960,102021000,0.3782348953798379,0.704580188992578,1.495695027233403
1786088960,185318000,0.37909426132426727,0.7060119909214855,1.4995137102428293
1786088960,235353000,0.3796663988183473,0.7071736610215544,1.5019011299343368
1786088960,310391000,0.37908540569044463,0.7059323710159447,1.5006919003316732
1786088960,377039000,0.38253680537794876,0.7129769205562807,1.5120442006219998
1786088960,427011000,0.3815287164147385,0.7105949458818108,1.5082842511276249
1786088960,537200000,0.3777125844560091,0.7035550784638582,1.4942275603610293
1786088960,644840000,0.37691214821900176,0.7009254924376475,1.4921593865962144
1786088960,768890000,0.380864189186752,0.7096333515998732,1.5057943647209486
1786088960,835369000,0.380028307004769,0.7076803984470832,1.50332583783545
1786088960,910388000,0.37903604344485997,0.7053706159798415,1.4987714435805275
1786088961,11223000,0.38022580468909234,0.7076262029338017,1.5040702038374807
1786088961,68728000,0.3798825857959457,0.707579582747746,1.5037440296270117
1786088961,143746000,0.37958016969826747,0.7065755695352033,1.5027905898005423
1786088961,210603000,0.3807996504370534,0.7084159626522587,1.5067931528687153
1786088961,268766000,0.3829966558260145,0.7134524485061573,1.5137132308773629
1786088961,368781000,0.3797310200384581,0.7056903274959835,1.501390021767335
1786088961,443911000,0.3793396667716079,0.7052809694322308,1.5017316775117735
1786088961,535463000,0.38171670951545633,0.7108601261806005,1.5112318741494453
1786088961,593807000,0.3800847602329818,0.7075894615643896,1.505749302218357
1786088961,660899000,0.3814040057427172,0.708526950736849,1.5089526705516887
1786088961,743963000,0.38096162955090124,0.7070124992492705,1.5070291834992358
1786088961,802341000,0.3795891450995765,0.7049980380512206,1.5018421415702279
1786088961,860523000,0.38126107189983116,0.7086695580140769,1.5083570891243543
1786088961,935681000,0.38028785854193914,0.7064983872102977,1.5035178940660425
1786088961,993893000,0.3783078475658117,0.7026801087760511,1.4961417034830589
1786088962,60538000,0.3808163668567234,0.7088466858601836,1.5048350756161029
1786088962,119008000,0.37927811979123316,0.706121355435537,1.5007426911912585
1786088962,218883000,0.3776104899471938,0.7028100567899705,1.494729242501441
1786088962,277228000,0.37742488835794624,0.7014215811177036,1.49363923395015
1786088962,352259000,0.37780346103657686,0.7025431825007622,1.4968777048975448
1786088962,410667000,0.39822272500452555,0.7395700058693151,1.557345797841151
1786088962,635606000,0.36932948563873236,0.7239340278627409,1.5325959438212184
1786088962,735626000,0.34005890096196356,0.7371976405315019,1.5462245902291398
1786088962,769219000,0.32006731855255666,0.7323557756943294,1.532032744925481
1786088962,877320000,0.2160612208794705,0.7240710114745905,1.5052173074330526
1786088962,943983000,0.14746271552791448,0.7155209604578509,1.4828279344516855
1786088963,2320000,0.08673338899638179,0.7200704271461666,1.4833792338893643
1786088963,60657000,0.025844936983700523,0.7160542623594612,1.465983625992382
1786088963,102338000,-0.017138017481603218,0.717418539889835,1.4582598802804032
1786088963,169021000,-0.08299419327058406,0.7257759694115776,1.4661864599769816
1786088963,244875000,-0.160219196341817,0.7270688438651,1.458784354283527
1786088963,302549000,-0.2187072477831022,0.722436709625403,1.438946074572819
1786088963,394064000,-0.30231561337681095,0.7225005885236353,1.4453396680165025
1786088963,435725000,-0.334618901820273,0.7210524659483778,1.4392355506936387
1786088963,494074000,-0.37849212554850215,0.7141354731698535,1.4296751440978495
1786088963,569079000,-0.4441729744058974,0.7265195522800764,1.4724290359802281
1786088963,627436000,-0.49041306864197826,0.7269317527064324,1.485288098000947
1786088963,677431000,-0.5265790599121745,0.7235648336078868,1.4885833005087115
1786088963,744111000,-0.5692150980639662,0.7178245399634092,1.488416716611501
1786088963,794108000,-0.5904374711511868,0.7113774220187801,1.4785108765393096
1786088963,827711000,-0.5997146817486337,0.7118816767747825,1.4669719603182743
1786088963,911365000,-0.6115319314567692,0.7134633435408969,1.4104603969843958
1786088963,960799000,-0.61842654033874,0.7165789290610135,1.389441229275459
1786088964,10808000,-0.6176759039861309,0.7129708187240081,1.3770843144955554
1786088964,94148000,-0.6114239578704957,0.7230786234919937,1.3824930854907311
1786088964,144369000,-0.5957758752696425,0.7203438275766425,1.3777327774272754
1786088964,202556000,-0.5879607291959542,0.7305844626726146,1.4047910937652444
1786088964,252639000,-0.582206944665717,0.7398005565561562,1.4292093316008085
1786088964,335895000,-0.5602792690124673,0.7348333666075707,1.4349377706569215
1786088964,394340000,-0.550248904989477,0.7331366840871644,1.445203711829423
1786088964,435907000,-0.5423988506536734,0.7326355034053774,1.4506233247731892
1786088964,494217000,-0.5328982855634234,0.7328103522092092,1.460773433104221
1786088964,544411000,-0.5231129796519637,0.7300135562205993,1.4667493949839268
1786088964,644245000,-0.5015881977417197,0.7204637852497128,1.4566507540306395
1786088964,760917000,-0.4817216630879247,0.7168195778440666,1.467202524405374
1786088964,810912000,-0.47597670738379305,0.7195375292064782,1.475791796331359
1786088964,877792000,-0.46928460614299305,0.7213440301813578,1.4859626541933726
1786088964,936303000,-0.45690737106297474,0.7133452792630655,1.4764562062707196
1786088965,2614000,-0.44950845379224946,0.7138235279018074,1.4815955201132036
1786088965,61319000,-0.3656943244014329,0.7016726602739466,1.4919146342341902
1786088965,85928000,-0.320677666114457,0.7016779783371594,1.501949382927515
1786088965,169281000,-0.16623833187714776,0.7008674995977323,1.523222762117718
1786088965,210948000,-0.09480492223336787,0.7102379193229298,1.548993021958289
1786088965,277625000,-0.0006966353546100645,0.7017272165217945,1.5567267559827467
1786088965,336116000,0.06572765896750808,0.6909095088483174,1.5533440252167654
1786088965,394311000,0.129945579194367,0.7019865545698412,1.5911873045478764
1786088965,444316000,0.18097251599380332,0.7046374869559837,1.6092950877387833
1786088965,519319000,0.25931178790884424,0.7056463687030408,1.6308817076037017
1786088965,552681000,0.29552065684289197,0.7059572284251352,1.6423858722846458
1786088965,627659000,0.3673122424192767,0.695547874280968,1.6466138255253633
1786088965,686021000,0.4217779999685241,0.6873770592194974,1.6448900295339783
1786088965,727684000,0.4606432982500729,0.6885099207237363,1.6537148798418724
1786088965,777702000,0.5102008969198535,0.6937990037011958,1.6774114019925441
1786088965,827699000,0.5605440825367971,0.6946053243064765,1.6969633606063725
1786088965,877700000,0.598671236177502,0.6829126453846641,1.6875522203884759
1786088965,936063000,0.6540155170089104,0.6876682506231748,1.723036509939461
1786088965,986210000,0.687056818348939,0.680340765925078,1.7146385093145668
1786088966,77734000,0.7662242051385774,0.6878706697340888,1.7451314587017595
1786088966,127750000,0.8190113560275409,0.7009602613273138,1.7845725995044737
1786088966,219851000,0.8921788683629719,0.70697002442242,1.8031718841271038
1786088966,286111000,0.9270581718992867,0.6954004288334179,1.7831426788819247
1786088966,361113000,0.9886745531814733,0.6988412890920538,1.8090885567525068
1786088966,446080000,1.0404016665971836,0.6962692167720984,1.8172039916464264
1786088966,486152000,1.0675943096286102,0.6979046803841789,1.8257308941883836
1786088966,569473000,1.1015999096383895,0.6938585103067008,1.8121094337463277
1786088966,644499000,1.1354342802897646,0.6988935079872085,1.8085702493314755
1786088966,706128000,1.1765638464161143,0.7036755866623006,1.8247765013958799
1786088966,769500000,1.2076006357276774,0.7005532174310012,1.8229350658755301
1786088966,811169000,1.225042826051898,0.7011811575949424,1.8210399752589508
1786088966,879161000,1.2567920929301637,0.7024799087919734,1.8236112632307904
1786088966,961194000,1.3030916366946883,0.7041775562007044,1.8384488106168417
1786088967,20194000,1.3368503767101234,0.7062495512405234,1.849669397738779
1786088967,69548000,1.373311380201586,0.7164386759080572,1.8696003682178817
1786088967,111212000,1.3892120682306892,0.7123997878985855,1.8690985493776802
1786088967,177893000,1.4232274555524054,0.7146333183585122,1.8788205440126973
1786088967,227902000,1.437305058073118,0.7071902726569994,1.8717639482850725
1786088967,302899000,1.466551651397717,0.7048018076759891,1.8699379471579882
1786088967,369592000,1.5212455319990517,0.7139456609479716,1.9022825175240134
1786088967,419585000,1.5519167076169227,0.7184740030668544,1.914569405357189
1786088967,486259000,1.5721871451211076,0.712858781815481,1.9053877997333633
1786088967,536322000,1.6027526084226567,0.7137381149779273,1.9182237276791745
1786088967,611299000,1.6398582322560291,0.7146200280010725,1.92556088474123
1786088967,686855000,1.67176778271367,0.7128855996824462,1.9275077757307129
1786088967,711308000,1.676197965282201,0.708741771189928,1.9217546091000588
1786088967,752956000,1.685614675891725,0.7061368727098849,1.9131995705396412
1786088967,820049000,1.6893894578270143,0.6937262678774387,1.8873051228015891
1786088967,869642000,1.70954227439433,0.692733769368173,1.8899771193405441
1786088967,919655000,1.743878980095216,0.6982004099034269,1.906703556615839
1786088968,11358000,1.794168852254177,0.7091929501072294,1.9252264837843163
1786088968,69676000,1.7854341947689378,0.7060015642132226,1.901743105390203
1786088968,111374000,1.7904383119155711,0.7081353625733822,1.8979015999457087
1786088968,178028000,1.7974897200291788,0.7100532980188355,1.8880356141468801
1786088968,228018000,1.799408895932251,0.7108231948118424,1.8774732177056896
1786088968,278049000,0.25320583954289055,0.14259725704986584,0.39542768496425257
1786088968,361389000,-0.004496954463482167,0.00792896435280147,0.14525364825251455
1786088968,453062000,-0.035665192453970256,-0.012544086279215223,0.11470233601891537
1786088968,536408000,-0.03908651890922435,-0.01598704323281635,0.11082649325371763
