timestamp_sec,timestamp_nanosec,x,y,z
1786083333,128825000,0.8712320569117104,0.666390067115928,1.8339581276068309
1786083333,195471000,0.8664590695914182,0.6635164534428974,1.8282119674951738
1786083333,237273000,0.870912843604242,0.6664183488949309,1.8334624114830016
1786083333,337098000,0.8624545973767102,0.65880484938521,1.8153933150716486
1786083333,420405000,0.8696757313802393,0.6658085358570974,1.8325974786730697
1786083333,503700000,0.8734441836475253,0.669077713177902,1.8406792406505688
1786083333,578676000,0.8704904023751796,0.6655374301109648,1.831530553252128
1786083333,645329000,0.872809405768045,0.6679852095143158,1.8385578632659083
1786083333,711968000,0.8685693807334991,0.6653055286401297,1.8302664656610357
1786083333,779204000,0.869798997376931,0.6664373548381958,1.832425247580203
1786083333,861931000,0.8723876560921442,0.6672846493045156,1.8363363010690872
1786083333,928581000,0.8685896745983833,0.6660103924433427,1.8327004214678426
1786083334,20229000,0.8686875605211194,0.6651716960970825,1.829639697721257
1786083334,103545000,0.8667366981108691,0.6645828244162313,1.8265499928727955
1786083334,153525000,0.8698767436726959,0.6650876904878572,1.8305631616112392
1786083334,228501000,0.8730876108432922,0.6683250636314043,1.8381765966364145
1786083334,278489000,0.873599725200892,0.6687976033960085,1.83954387979368
1786083334,370199000,0.874170845930069,0.6684160717614548,1.8397300429668033
1786083334,420131000,0.8685865876565464,0.6653307356433421,1.829359464911893
1786083334,486829000,0.8735387538589664,0.6691595991154168,1.8404693098662355
1786083334,578402000,0.8721166573575911,0.6672399553169713,1.8353399411212925
1786083334,678385000,0.8675778045339498,0.6640383877614671,1.8275476343146508
1786083334,745019000,0.8624275799514961,0.6601137747449277,1.8164586359884687
1786083334,795015000,0.867104314269565,0.6652203153151175,1.8307287547167346
1786083334,894982000,0.8707575611921435,0.6672178319534497,1.8352842035164372
1786083334,969998000,0.8602835642943688,0.6595180901264408,1.8156997225081783
1786083335,36608000,0.8721918326132111,0.667397735140531,1.836832500232811
1786083335,103258000,0.8675483829904639,0.6631432147422579,1.824018127174439
1786083335,169906000,0.8692336128134557,0.6654908973677508,1.8306781152951483
1786083335,236556000,0.8647050290020101,0.663370921441114,1.8245613003303973
1786083335,294864000,0.8700071356679708,0.6667076212627735,1.8333204294079115
1786083335,378232000,0.8743366387367721,0.6683347508871652,1.84029679234511
1786083335,462438000,0.8697289705329343,0.6651319174266822,1.831036246680885
1786083335,553122000,0.8716383957961981,0.6669704299568617,1.8355300122568277
1786083335,619768000,0.8675006290427169,0.663335847930865,1.8268533906882694
1786083335,686421000,0.8732955790290898,0.6684507178450981,1.839060827970041
1786083335,753292000,0.8641539627540342,0.6619937579556822,1.8216022165188286
1786083335,836600000,0.8700638158793064,0.6659381217283566,1.8324495344956104
1786083335,895733000,0.8716121035296468,0.6665623283802142,1.8352682441920358
1786083335,994680000,0.8707090935010103,0.6682061423743713,1.8356476484810254
1786083336,78032000,0.865399817174714,0.6627716259119092,1.8251527115477693
1786083336,152955000,0.8708125857657975,0.6660465973434995,1.833947576029827
1786083336,194664000,0.868434212268223,0.6651028995408603,1.829587588788346
1786083336,286575000,0.8643534324462946,0.6616950415029975,1.8218165842261884
1786083336,353133000,0.8714659684826934,0.6675781162805776,1.8366060521407055
1786083336,411224000,0.8702603002567832,0.666364777561881,1.8322596975595558
1786083336,486186000,0.8709251795439203,0.6651747159289471,1.8327110973386627
1786083336,561270000,0.8733066331629937,0.6684528708953561,1.8392257864635826
1786083336,644487000,0.8727630637222361,0.6679366467090152,1.8380942649838534
1786083336,702802000,0.8703835867770682,0.6666729772250267,1.8330478442296565
1786083336,761151000,0.8717750036963346,0.6677101413579838,1.8368395717923083
1786083336,852742000,0.8707309216271553,0.6669173301787785,1.8343095732053067
1786083336,902860000,0.8651218085857134,0.6635929897978595,1.8257668691023359
1786083337,44352000,0.8725936241240659,0.6681879133959061,1.8372866237586198
1786083337,138255000,0.8708378485847559,0.6669946567618035,1.8344481930140637
1786083337,211016000,0.8659801357581423,0.6645904661896432,1.8277528157191156
1786083337,277616000,0.8709938048504023,0.6672835751486182,1.8352222265243558
1786083337,344264000,0.8707296669461271,0.6655601444923468,1.8330055523777953
1786083337,394248000,0.87188413376691,0.6665985363141985,1.8353272502850035
1786083337,460892000,0.8724800134076451,0.6675355762573806,1.838145186896871
1786083337,560872000,0.8713856505446591,0.6666878045301963,1.8342013320502195
1786083337,627525000,0.8768036213122157,0.6711210427890812,1.8462645770417188
1786083337,702507000,0.8644673206932844,0.6610832033670945,1.821404887615371
1786083337,769149000,0.8738489641489952,0.6677924805847045,1.8393206313027826
1786083337,852480000,0.874676669307616,0.6688291972043184,1.84088921086094
1786083337,919310000,0.8731133992992302,0.6674292001326457,1.8361717622145126
1786083337,994188000,0.8709979403596988,0.6657409760446927,1.8325312289468678
1786083338,52773000,0.8747507202004198,0.669214716478169,1.8413317686385717
1786083338,119048000,0.8732284665695571,0.667599893976348,1.8384578968510141
1786083338,185694000,0.8779298870527791,0.6730987092479759,1.849516007465889
1786083338,260670000,0.8739827954093781,0.6683753385472168,1.8398268627289212
1786083338,310671000,0.8756808046908946,0.6702015271630455,1.842224760866249
1786083338,377306000,0.8780407073305739,0.6736165382047148,1.851200535937314
1786083338,435619000,0.8722727052386317,0.66904053136717,1.8385766366880503
1786083338,502271000,0.8740258220641709,0.6688658368896,1.8405387441828673
1786083338,535596000,0.8740994572890646,0.6692993443729922,1.840359046232229
1786083338,602242000,0.8716117263288344,0.6664201258598762,1.833117778488911
1786083338,668897000,0.8768169090075668,0.6714721799363662,1.8463288950962788
1786083338,735540000,0.867300198311475,0.6639645462077015,1.8294456711286462
1786083338,803091000,0.8762224909101272,0.6713003526531657,1.846648458198154
1786083338,885507000,0.8696973916263796,0.6658300819974318,1.8343893264716193
1786083338,943810000,0.8757627826929728,0.6715121602723232,1.8466474829492987
1786083339,10830000,0.8709568946221652,0.6684800598856268,1.8379778087973395
1786083339,102246000,0.8784125378763759,0.6729835415066255,1.8519922932512984
1786083339,210417000,0.8626369140326836,0.6589813880356081,1.8196098641420753
1786083339,293722000,0.8578699477185372,0.6541073995440287,1.8062488458958619
1786083339,393697000,0.8165693436991353,0.6522025917088129,1.7876388695009224
1786083339,460339000,0.771780591964426,0.6682142306864941,1.7961649213505941
1786083339,535335000,0.7251112254110683,0.6772255190624207,1.7748510503164832
1786083339,585523000,0.693563185214406,0.6723883123756249,1.7570257781038723
1786083339,652150000,0.6577653486741988,0.6757371289011503,1.7399429370420945
1786083339,726944000,0.6195492553804448,0.6689167151988807,1.6959468660000114
1786083339,801971000,0.586075114915533,0.6847171927076108,1.6946261941291534
1786083339,868569000,0.5569247470730232,0.687005609986302,1.6786999738410522
1786083339,935215000,0.5169077229124273,0.6813162452489913,1.643456429950579
1786083339,993526000,0.49472630109139754,0.6934573804234844,1.6474139442490985
1786083340,60183000,0.46875969656119254,0.6982287025850181,1.6404117958368571
1786083340,135152000,0.4358945637193397,0.70164962830849,1.6195688936518746
1786083340,201799000,0.4048128405568949,0.7015282313029338,1.5968489951620164
1786083340,268503000,0.37098165271406786,0.6901592583629538,1.557598305290524
1786083340,335109000,0.3479080458163989,0.7029063827666028,1.5644099220638363
1786083340,401750000,0.32387931611712684,0.7087131840084263,1.5583502822766557
1786083340,468398000,0.2889619075674248,0.6931584841414085,1.5123203213350294
1786083340,518356000,0.2725831817775015,0.7009201801136217,1.5175574678190267
1786083340,585017000,0.24400168224975816,0.6993937722889642,1.4999558190274032
1786083340,635205000,0.2262801494572253,0.7074406174258591,1.5061638849756835
1786083340,701647000,0.19597260222547136,0.7036444757312496,1.4845012438568115
1786083340,768289000,0.17040506342591336,0.7107219538565611,1.4850087296132632
1786083340,818290000,0.15287336052084857,0.7093599230937457,1.477033476324556
1786083340,901597000,0.11866996305426254,0.7050557635122924,1.4538092637254194
1786083340,959900000,0.0982630471860528,0.7130916765519495,1.4555870271692397
1786083341,34895000,0.07183390056124798,0.7141496568754272,1.4439897169539202
1786083341,84869000,0.052971642348669905,0.7141009072772058,1.4352645910017536
1786083341,201510000,0.01263579848532618,0.7315412535709049,1.4481319860188961
1786083341,268155000,-0.005013944395758234,0.7205252565804251,1.4209059576945342
1786083341,352424000,-0.030933406730402298,0.7223518357165131,1.4139165340901023
1786083341,418106000,-0.04866952142726813,0.7196417140565645,1.396045595130675
1786083341,484752000,-0.06612721520176655,0.7234467089026732,1.3957017863309102
1786083341,551400000,-0.07892265772613119,0.721578781756227,1.3793536040431265
1786083341,618190000,-0.09550491998611879,0.7289531198558529,1.3962343697112178
1786083341,668052000,-0.1151408164187957,0.713626960991365,1.400758639074416
1786083341,743033000,-0.14008773454818332,0.7080469250038902,1.4778013020719274
1786083341,793024000,-0.15846396873614346,0.7035020077042305,1.52401345990083
1786083341,868016000,-0.18813107802144444,0.6860514242149137,1.6105932968377172
1786083341,926322000,-0.2124436552905655,0.6739017218744424,1.6665012772134962
1786083342,1288000,-0.23682661688430073,0.6515212609985893,1.7307713311986108
1786083342,67945000,-0.2538229076065721,0.6274905675300902,1.7624316229126218
1786083342,118016000,-0.2829537512108572,0.6411183675848638,1.8717061990796053
1786083342,184576000,-0.3049837052896639,0.6247548881371303,1.9336730884819242
1786083342,251226000,-0.3362754436154863,0.6311184578074301,2.0454230017552115
1786083342,292860000,-0.34317010911075235,0.6110623806309934,2.042405637244322
1786083342,359512000,-0.3602638948287811,0.5955745259033609,2.0940709985869614
1786083342,426160000,-0.38810603874723965,0.5859284808554083,2.161094540090534
1786083342,476147000,-0.42011240626367996,0.5976219243966511,2.2335228310817614
1786083342,576117000,-0.4648678898817875,0.5958616119716548,2.2774055928570975
1786083342,667754000,-0.4890469176884695,0.5795324462492004,2.2602403987300232
1786083342,751059000,-0.525358695884389,0.5859986327203227,2.300639272651107
1786083342,817729000,-0.5422351370321788,0.5813155740755263,2.3049526594447034
1786083342,876039000,-0.5620690006889552,0.5806276626950383,2.320636474956964
