timestamp_sec,timestamp_nanosec,x,y,z
1786089024,192641000,0.029167221731764198,0.6795967086757698,1.5879845973390931
1786089024,242643000,0.02987780223009503,0.6850046041647254,1.5986553054699135
1786089024,309641000,0.030721148888728955,0.6792729953035247,1.5844897171983345
1786089024,359338000,0.030399473384566597,0.6764783754026684,1.5809530592607854
1786089024,401014000,0.030397446807601806,0.6761862972143242,1.5781244195188797
1786089024,451014000,0.030510534817812705,0.6799723263675831,1.5864629931458754
1786089024,484358000,0.02919534398969719,0.6770335472939261,1.5839333659410737
1786089024,534360000,0.029629943122839446,0.6807007333858326,1.5861509963219533
1786089024,585295000,0.030436954099824696,0.676167112945081,1.5808441462076324
1786089024,634817000,0.029193949508847756,0.6745504394039638,1.5759821183012133
1786089024,701044000,0.030722648446302597,0.6796871538123221,1.5895875829445985
1786089024,742717000,0.0293449924138222,0.6736099384881395,1.5764602433764137
1786089024,809395000,0.02942530622188153,0.6782486930713345,1.584656377834539
1786089024,851058000,0.028713394639473536,0.676168430702506,1.5816732328357288
1786089024,976318000,0.029060012001795723,0.6788253520255022,1.5866367140812092
1786089025,51108000,0.029255847444571215,0.6699246015968768,1.5673809228460531
1786089025,109745000,0.029352444162450336,0.6725625419761113,1.5716055308083197
1786089025,176127000,0.02907116068215347,0.6743864207606454,1.57475847553281
1786089025,217931000,0.02916552769815437,0.6711480143703713,1.569281231389055
1786089025,276130000,0.029012118258116667,0.6765557459407621,1.5777858441083383
1786089025,334609000,0.030027692881977652,0.6748065015529151,1.5756747565065976
1786089025,384679000,0.029601188069136915,0.6727067370423513,1.5719775587999305
1786089025,417986000,0.029019960955411102,0.6726217879878921,1.5715788942086795
1786089025,468007000,0.028601747074828047,0.67310073031946,1.5707552585941513
1786089025,526152000,0.030650715281300926,0.6785222134552638,1.5830057677656237
1786089025,576199000,0.029266955723554984,0.6680263628345048,1.5625887316933242
1786089025,626180000,0.0287695445918516,0.6709978915009834,1.568193630022122
1786089025,676180000,0.02861351961044681,0.6716256003156776,1.5691703594348883
1786089025,734525000,0.030440705984908632,0.678214285493402,1.5816236608239385
1786089025,784531000,0.028930052118580893,0.6716314690898476,1.5707129190471711
1786089025,834734000,0.028516537632465727,0.6657981628213189,1.5573063794083464
1786089025,901418000,0.02932868929741483,0.6727798579375388,1.5712439103904356
1786089025,951435000,0.028864208374496797,0.6693379259358824,1.566495543319308
1786089026,17900000,0.02937642466672052,0.6691885752519728,1.5659319365400977
1786089026,68137000,0.029266318186426086,0.6695995802268818,1.5663637208915597
1786089026,117983000,0.02882565196186458,0.6713809832164634,1.568374302517289
1786089026,169207000,0.029124328895371917,0.6743578740482975,1.5748707098581158
1786089026,217924000,0.029159413805463066,0.6732072520551505,1.5712496217026526
1786089026,267936000,0.029237146237268825,0.675384877281733,1.5749224094348533
1786089026,326589000,0.028969440376566548,0.6738007635800196,1.5738047032988245
1786089026,367948000,0.0305815613346153,0.6762877341075183,1.5799275206312469
1786089026,418208000,0.02927239208319361,0.6712055767004397,1.5675081243690776
1786089026,452101000,0.029203543951477475,0.6695873292648606,1.566054925033035
1786089026,501508000,0.029457351019094198,0.6704981667576301,1.5669602056708771
1786089026,551318000,0.02913724107026482,0.6769288167564782,1.5832897167001752
1786089026,592960000,0.028583574798107015,0.6731889099118896,1.5727955822380317
1786089026,635106000,0.03076193232007964,0.6812605682793113,1.5896719625954234
1786089026,701306000,0.030253746588535312,0.6756677274570884,1.5798396067724307
1786089026,734635000,0.030900568946064605,0.6838453480055752,1.596085134221295
1786089026,767979000,0.02919500782976911,0.6759111600626586,1.5783122834593935
1786089026,817997000,0.030703571527900913,0.6835543137517912,1.5965984989428155
1786089026,876332000,0.029671075941598155,0.6787406781393199,1.5864401603283913
1786089026,926620000,0.029480770786684308,0.6761608495021775,1.5771159272721234
1786089026,976549000,0.03028489263164505,0.6812227544704043,1.5895923539805692
1786089027,34908000,0.03107662086876363,0.6836788033955145,1.596209038618874
1786089027,68248000,0.03023872289855242,0.6815593931506422,1.5896770763079198
1786089027,118036000,0.031066249658531497,0.6779911005730487,1.5830928445315522
1786089027,159700000,0.030678534662915063,0.6844778079507091,1.5979594168711033
1786089027,193606000,0.031298722966016164,0.6760985793784752,1.57874148614316
1786089027,243049000,0.031145191329110318,0.6847756463093437,1.5963201818977997
1786089027,301387000,0.02977317957059895,0.6768867352443143,1.5801905358179296
1786089027,359785000,0.029385662694234288,0.6900461462023534,1.605555541753991
1786089027,393087000,0.029726257557593005,0.6756289966044063,1.580795615987028
1786089027,443075000,0.0294920872528849,0.6777170898885007,1.5852885463598536
1786089027,493086000,0.030888783215313357,0.6828763463969361,1.597949057144721
1786089027,526444000,0.02991040868523564,0.683426253931973,1.599854675273098
1786089027,584871000,0.030934054686068062,0.6773963630003514,1.5826574965765723
1786089027,643108000,0.031134050754584964,0.6835782279103458,1.5988802285618386
1786089027,701444000,0.0310315406800947,0.6793104077521965,1.5888711374348896
1786089027,743114000,0.029557902111335157,0.6771719260220249,1.5851543696666057
1786089027,776463000,0.029290840381135254,0.6811546396249777,1.5923301273782111
1786089027,835296000,0.030879455153078633,0.6824633200349448,1.5946889907754966
1786089027,876474000,0.02997310263802606,0.6779894005061794,1.5867778194898756
1786089027,976537000,0.030346383450934922,0.6771556142595916,1.5808368428379913
1786089028,34822000,0.030899748161266824,0.6830839103636971,1.5964905386537824
1786089028,84836000,0.031546235405167315,0.6914927762866415,1.6100708364422949
1786089028,126491000,0.029845928335600277,0.6848848007771374,1.598411323483654
1786089028,176519000,0.03230688992074549,0.6920309781874093,1.6087430480350642
1786089028,209851000,0.03121059311593439,0.6881407751407621,1.6017008583575532
1786089028,278153000,0.03175685009150992,0.6933354317968625,1.6138157152315626
1786089028,326791000,0.03155028919395972,0.6886068272613104,1.603013037212957
1786089028,368208000,0.031022906664962574,0.6822439791490122,1.5921809363195987
1786089028,418199000,0.03133360757176014,0.6830484024739089,1.591092940143296
1786089028,459882000,0.031357741223820436,0.6883691112864023,1.6052385604501966
1786089028,509889000,0.03160890044817565,0.6902864276168136,1.6082290297254547
1786089028,559896000,0.03150580933829071,0.6908650135384794,1.6101234222387042
1786089028,609912000,0.031996453423659324,0.6933515302526656,1.6150343985463422
1786089028,643245000,0.03178149017142016,0.6949527216485951,1.6183517463456092
1786089028,676591000,0.0319413079343054,0.6982771181433067,1.6249346258588726
1786089028,743455000,0.03129796555171735,0.7041476036781006,1.6348441560745233
1786089028,776589000,0.030799492043396073,0.6941896413262306,1.616318692889904
1786089028,818352000,0.03193674165279713,0.6847898470136673,1.5952641794022342
1786089028,893330000,0.032277050948797854,0.6786896763787765,1.588285393239112
1786089028,926620000,0.03249308452118626,0.6765373868288679,1.5838502790722089
1786089028,976613000,0.031625295287477664,0.6673591943763713,1.5624114759597865
1786089029,10107000,0.031245123513926273,0.6737612470265306,1.575265667039807
1786089029,59967000,0.028432569766644787,0.6739121961805742,1.572880425794614
1786089029,110004000,0.031969070280299716,0.6906457379749097,1.608704396114643
1786089029,159980000,0.030762070617049463,0.6958663060921801,1.6208303664151897
1786089029,210020000,0.03185865776612259,0.6892273273720579,1.6015839215487628
1786089029,243556000,0.03404178909553603,0.6977267467961069,1.6173808967316408
1786089029,293536000,0.03339585143052023,0.695529612359995,1.612996456473398
1786089029,343332000,0.031729370657077274,0.6968546425020441,1.6163922583642512
1786089029,393343000,0.031852226033682075,0.697167326383268,1.6164619238120193
1786089029,426848000,0.030576207730740275,0.6986168761872913,1.6255323814941862
1786089029,476700000,0.029498165152018436,0.7023545752968862,1.6386031332064293
1786089029,527807000,0.028548168446502552,0.7032252066214979,1.6417129517184197
1786089029,593405000,0.01867852238975196,0.6953931160582574,1.6240447875241293
1786089029,643387000,0.006696687534872987,0.7016266615883283,1.6305039704764765
1786089029,727093000,-0.03339944507968033,0.7039400504331378,1.6163493579058317
1786089029,793412000,-0.07199611898989208,0.7105881015467784,1.6106045950490802
1786089029,901761000,-0.12875986904984865,0.7062124057004903,1.5713417749712446
