timestamp_sec,timestamp_nanosec,x,y,z
1786089024,192641000,0.02904872463109201,0.7163578652684301,1.6650385856628418
1786089024,242643000,0.029088219241291995,0.7173318245389927,1.6673023700714111
1786089024,309641000,0.029125359565091435,0.7182477257845802,1.669431209564209
1786089024,359338000,0.02920074664410824,0.720106813495973,1.6737523078918457
1786089024,401014000,0.02917982011604967,0.7195907535601963,1.6725528240203857
1786089024,451014000,0.02916150160490478,0.7191390087863619,1.6715028285980225
1786089024,484358000,0.02913043001583749,0.7183727659479099,1.6697218418121338
1786089024,534360000,0.02913304635178439,0.718437286261884,1.6698718070983887
1786089024,585295000,0.029086967226792767,0.7173009491582197,1.6672306060791016
1786089024,634817000,0.029113228334902045,0.7179485628343331,1.6687358617782593
1786089024,701044000,0.029138726171713623,0.7185773538115368,1.6701973676681519
1786089024,742717000,0.029149759289518306,0.7188494366935975,1.6708297729492188
1786089024,809395000,0.029104039962713338,0.7177219724153049,1.668209195137024
1786089024,851058000,0.029007478864399746,0.7153407214951918,1.6626744270324707
1786089024,976318000,0.029047181450430167,0.7163198095665472,1.6649501323699951
1786089025,51108000,0.029030408199705423,0.7159061717826036,1.663988709449768
1786089025,109745000,0.029080732111396265,0.7171471877104499,1.6668732166290283
1786089025,176127000,0.029155803067150803,0.7189984796446378,1.6711761951446533
1786089025,217931000,0.029152743742685075,0.7189230349849749,1.6710008382797241
1786089025,276130000,0.029005968959870773,0.7153034864014356,1.6625878810882568
1786089025,334609000,0.028929304909255087,0.7134129078531746,1.658193588256836
1786089025,384679000,0.028897141447078004,0.7126197388105601,1.656350016593933
1786089025,417986000,0.02881930649253696,0.7107002851138353,1.6518886089324951
1786089025,468007000,0.028828890018803493,0.7109366202543699,1.6524379253387451
1786089025,526152000,0.028850282412722243,0.7114641687039227,1.6536641120910645
1786089025,576199000,0.028834838127553993,0.7110833039570454,1.6527788639068604
1786089025,626180000,0.02881780906655781,0.7106633577481268,1.6518027782440186
1786089025,676180000,0.028848050832061656,0.7114091366714154,1.6535362005233765
1786089025,734525000,0.028846141613938243,0.711362054280137,1.6534267663955688
1786089025,784531000,0.028830788838135384,0.7109834462056086,1.652546763420105
1786089025,834734000,0.02881493484058117,0.7105924777211695,1.6516380310058594
1786089025,901418000,0.028808874424882235,0.7104430244660659,1.6512906551361084
1786089025,951435000,0.028812318504634275,0.7105279574071955,1.6514880657196045
1786089026,17900000,0.028830223143876593,0.7109694958674521,1.6525143384933472
1786089026,68137000,0.02885897580243451,0.7116785525770638,1.6541624069213867
1786089026,117983000,0.02883042488043212,0.7109744708042212,1.6525259017944336
1786089026,169207000,0.02884003544355661,0.7112114726888589,1.6530767679214478
1786089026,217924000,0.028860556418745832,0.7117175314630896,1.6542530059814453
1786089026,267936000,0.028805135019450978,0.7103508086278104,1.651076316833496
1786089026,326589000,0.028868492776435307,0.7119132465013448,1.654707908630371
1786089026,367948000,0.02890949937092257,0.7129244921536714,1.6570583581924438
1786089026,418208000,0.028920018788426073,0.7131839068977738,1.6576613187789917
1786089026,452101000,0.02889450847306467,0.7125548081925226,1.6561990976333618
1786089026,501508000,0.028837874574678374,0.7111581844486211,1.6529529094696045
1786089026,551318000,0.028910483096600537,0.7129487513814216,1.6571147441864014
1786089026,592960000,0.028912799947351606,0.7130058862222539,1.657247543334961
1786089026,635106000,0.028943958886267676,0.713774283157039,1.6590335369110107
1786089026,701306000,0.0289414007835533,0.7137111989072868,1.6588869094848633
1786089026,734635000,0.028931230765444932,0.7134604005485164,1.65830397605896
1786089026,767979000,0.028937861034919264,0.7136239067177925,1.6586840152740479
1786089026,817997000,0.02899524988557005,0.715039148008572,1.661973476409912
1786089026,876332000,0.029031337851667477,0.7159290975221477,1.6640419960021973
1786089026,926620000,0.02905336873138567,0.7164723913901345,1.6653047800064087
1786089026,976549000,0.02902434362448988,0.7157566159514841,1.663641095161438
1786089027,34908000,0.028996013156867752,0.7150579707074818,1.6620172262191772
1786089027,68248000,0.028985909691025123,0.7148088135649651,1.6614381074905396
1786089027,118036000,0.029057992034096283,0.7165864046317596,1.66556978225708
