timestamp_sec,timestamp_nanosec,x,y,z
1786075183,992595000,-0.13030414627498943,-0.4618736151530076,2.5254082679748535
1786075184,67583000,-0.1303180472472298,-0.46192288827659067,2.5256776809692383
1786075184,159248000,-0.13018980155200346,-0.46146831100813607,2.5231921672821045
1786075184,234278000,-0.1302048588883063,-0.4615216829579287,2.523483991622925
1786075184,300955000,-0.13008459702580916,-0.46109540503213375,2.521153211593628
1786075184,359222000,-0.13016190119355997,-0.4613694159246967,2.522651433944702
1786075184,417392000,-0.13017967721558416,-0.46143242447653526,2.522995948791504
1786075184,492412000,-0.1300377027725523,-0.46092918454797555,2.5202443599700928
1786075184,550722000,-0.13012623843380353,-0.4612430063802123,2.5219602584838867
1786075184,600733000,-0.1301939226366942,-0.4614829185270744,2.5232720375061035
1786075184,677363000,-0.13028831392872983,-0.46181749611756384,2.52510142326355
1786075184,725726000,-0.13020734384086607,-0.4615304910738259,2.5235321521759033
1786075184,800747000,-0.13016993423327056,-0.46139788968549295,2.5228071212768555
1786075184,867390000,-0.13013557545852072,-0.46127610222162785,2.522141218185425
1786075184,934062000,-0.1301907610881404,-0.46147171216179933,2.5232107639312744
1786075184,992401000,-0.13020166043451648,-0.4615103457790512,2.5234220027923584
1786075185,60576000,-0.13023868868800628,-0.46164159542682565,2.524139642715454
1786075185,117387000,-0.1301745227842844,-0.4614141541767288,2.5228960514068604
1786075185,184062000,-0.13025946633589475,-0.4617152434849954,2.5245423316955566
1786075185,234069000,-0.1302474844359283,-0.4616727726687388,2.5243101119995117
1786075185,284058000,-0.13016044958760922,-0.46136427058966767,2.522623300552368
1786075185,334052000,-0.1302353918202537,-0.4616299094116749,2.524075746536255
1786075185,400728000,-0.13024081688995107,-0.4616491390112326,2.5241808891296387
1786075185,459526000,-0.1300788152054968,-0.46107491090108593,2.52104115486145
1786075185,509055000,-0.13001436636163197,-0.46084646674670376,2.519792079925537
1786075185,584060000,-0.13008332994603858,-0.4610909137651169,2.5211286544799805
1786075185,634059000,-0.1302032350579207,-0.4615159271594217,2.5234525203704834
1786075185,675726000,-0.13015439712889926,-0.46134281715886866,2.52250599861145
1786075185,725728000,-0.13032066751898838,-0.4619321760423634,2.525728464126587
1786075185,792392000,-0.13031727223727305,-0.4619201411909396,2.525662660598755
1786075185,859059000,-0.13718431424804306,-0.46155652298071004,2.523674488067627
1786075185,934054000,-0.13005876336058372,-0.46100383551043067,2.5206525325775146
1786075185,992412000,-0.13021259668612858,-0.4615491102099055,2.5236339569091797
1786075186,75727000,-0.13022157696023076,-0.46158094151983087,2.523808002471924
1786075186,142393000,-0.13016528417353,-0.46138140717158643,2.522716999053955
1786075186,184068000,-0.13010277900542974,-0.4611598525335991,2.52150559425354
1786075186,250726000,-0.13000462337931837,-0.46081193195566145,2.5196032524108887
1786075186,334521000,-0.13016369724838042,-0.4613757821866818,2.522686243057251
1786075186,409064000,-0.1302244309651509,-0.46159105777175236,2.5238633155822754
1786075186,459063000,-0.13006418843028106,-0.4610230651099883,2.5207576751708984
1786075186,509062000,-0.13012158837406293,-0.46122652386630575,2.5218701362609863
1786075186,567393000,-0.12998721640965458,-0.46075023153984723,2.51926589012146
1786075186,617396000,-0.13005075492436383,-0.4609754489587027,2.5204973220825195
1786075186,684137000,-0.13020947204281083,-0.46153803465823284,2.523573398590088
1786075186,734068000,-0.13012519278544915,-0.46123929999481006,2.521939992904663
1786075186,784068000,-0.13023195963330234,-0.46161774374664866,2.5240092277526855
1786075186,850786000,-0.13013288137629006,-0.46126655282865026,2.5220890045166016
1786075186,900724000,-0.13014342397205111,-0.46130392191441194,2.5222933292388916
1786075186,950726000,-0.13003114594228318,-0.46090594333127666,2.5201172828674316
1786075187,728000,-0.1299891231801831,-0.4607569902426396,2.5193028450012207
1786075187,59048000,-0.12983936173234759,-0.46022614864396655,2.5164003372192383
1786075187,134068000,-0.12987982217278876,-0.46036956395676726,2.5171844959259033
1786075187,234917000,-0.12985150355500355,-0.46026918631916697,2.5166356563568115
1786075187,309063000,-0.12990675069334998,-0.4604650142820092,2.5177063941955566
1786075187,359063000,-0.12990998605237583,-0.4604764822744891,2.5177690982818604
1786075187,459964000,-0.12999465896558857,-0.46077661228300454,2.5194101333618164
1786075187,534071000,-0.12998951683603416,-0.46075838558773224,2.519310474395752
1786075187,600749000,-0.12990907572322025,-0.46047325553896246,2.517751455307007
1786075187,667392000,-0.12993351929122166,-0.46055989774830725,2.5182251930236816
1786075187,742380000,-0.13004278339337996,-0.46094719322057714,2.5203428268432617
1786075187,809048000,-0.13011601568342143,-0.46120677101233837,2.5217621326446533
1786075187,875715000,-0.1301275301170648,-0.46124758485629747,2.5219852924346924
1786075187,950769000,-0.13013537863059518,-0.46127540454908156,2.522137403488159
1786075188,744000,-0.1301733295149859,-0.4614099245369168,2.5228729248046875
1786075188,92381000,-0.13016787984179787,-0.4613906077282909,2.5227673053741455
1786075188,142450000,-0.13003564838107962,-0.4609219025907735,2.520204544067383
1786075188,234051000,-0.12995240247032694,-0.4606268307082188,2.5185911655426025
1786075188,325721000,-0.13004925411143167,-0.4609701292055371,2.520468235015869
1786075188,384064000,-0.1300201604836897,-0.46086700448228574,2.519904375076294
1786075188,450706000,-0.13014242753067812,-0.4613003899471462,2.5222740173339844
1786075188,500974000,-0.13024563917412646,-0.46166623198861717,2.5242743492126465
1786075188,567420000,-0.13027548320833454,-0.4617720165884513,2.524852752685547
1786075188,625714000,-0.13032480090542445,-0.4619468271658359,2.525808572769165
1786075188,676145000,-0.1303106046912958,-0.46189650753343336,2.525533437728882
1786075188,742624000,-0.13033029978559388,-0.46196631839259844,2.5259151458740234
1786075188,809175000,-0.13015517213885602,-0.4613455642445198,2.5225210189819336
1786075188,867597000,-0.13004040915652829,-0.46093877754548734,2.520296812057495
1786075188,943081000,-0.1300944384220855,-0.4611302886594492,2.521343946456909
1786075188,992607000,-0.13007816321299348,-0.46107259986077626,2.521028518676758
1786075189,59324000,-0.12999734074607386,-0.46078611807144804,2.5194621086120605
1786075189,101048000,-0.1301465609171142,-0.4613150410706187,2.5223541259765625
1786075189,167365000,-0.13704862110680785,-0.4610999835082189,2.5211782455444336
1786075189,242375000,-0.1300966527362477,-0.4611381374755952,2.5213868618011475
1786075189,309017000,-0.13023159058094197,-0.4616164356106243,2.5240020751953125
1786075189,375704000,-0.13019361509306054,-0.4614818284137208,2.523266077041626
1786075189,509022000,-0.13018015698365262,-0.4614341250533669,2.523005247116089
1786075189,575695000,-0.13016705562485972,-0.4613876862245032,2.5227513313293457
1786075189,634065000,-0.13718256462301281,-0.46155063636860055,2.5236423015594482
1786075189,692460000,-0.1302929024797437,-0.46183376060879966,2.5251903533935547
1786075189,759039000,-0.13022874887776717,-0.461606362963237,2.52394700050354
1786075189,825877000,-0.1301654563979648,-0.4613820176350644,2.5227203369140625
1786075189,875972000,-0.13031316345432767,-0.4619055772765354,2.525583028793335
1786075189,934023000,-0.13014867681731362,-0.4613225410504916,2.522395133972168
1786075189,975700000,-0.13016310676460383,-0.46137368916904287,2.522674798965454
1786075190,67376000,-0.12996920665446882,-0.46068639450185994,2.5189168453216553
1786075190,150705000,-0.12996989555220817,-0.460688836355772,2.518930196762085
1786075190,242357000,-0.13003072768294144,-0.4609044607771157,2.520109176635742
1786075190,292374000,-0.12989852082571385,-0.4604358428486666,2.5175468921661377
1786075190,359030000,-0.12993557368269434,-0.46056717970550937,2.5182650089263916
1786075190,409029000,-0.12999809115253994,-0.4607887779480308,2.5194766521453857
1786075190,434035000,-0.13681077578417664,-0.4602997530976022,2.5168027877807617
1786075190,517421000,-0.129783966973057,-0.4600297974267146,2.515326738357544
1786075190,584044000,-0.13001392349879953,-0.4608448969834746,2.5197834968566895
1786075190,667372000,-0.13004306633352292,-0.4609481961248625,2.520348310470581
1786075190,709038000,-0.13009740314271379,-0.461140797352178,2.5214014053344727
1786075190,775687000,-0.1301983389632732,-0.46149857255483223,2.523357629776001
1786075190,842362000,-0.1300550728369801,-0.46099075415018737,2.520581007003784
1786075190,892359000,-0.13014068068283907,-0.46129419810329775,2.522240161895752
1786075190,950697000,-0.13020741765133814,-0.4615307527010307,2.523533582687378
1786075191,26191000,-0.13013214327156933,-0.4612639365566016,2.5220746994018555
1786075191,76137000,-0.13027890309354057,-0.4617841386489434,2.524919033050537
1786075191,134092000,-0.13023795058328555,-0.461638979154777,2.524125337600708
1786075191,200707000,-0.1302536845155824,-0.46169474935394755,2.524430274963379
1786075191,267392000,-0.13707879241844065,-0.46120149486370693,2.521733283996582
1786075191,317342000,-0.13018379830027488,-0.4614470319954736,2.523075819015503
