timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786075275,731138683,,,,,5,-1495.288330078125,1021.41650390625,-775.4578857421875,0.112912118434906,-0.14910748600959778,-0.26960691809654236,0.9446322321891785,1,689211,5736
1786075275,739944140,1,-400.7403564453125,113.2234878540039,92.2407455444336,,,,,,,,,,689212,5736
1786075275,739944140,,,,,5,-1495.290283203125,1021.38623046875,-775.4136962890625,0.1129026859998703,-0.14867137372493744,-0.269864946603775,0.9446283578872681,1,689212,5736
1786075275,748143377,1,-400.6491394042969,113.8621826171875,91.86912536621094,,,,,,,,,,689213,5736
1786075275,748143377,,,,,5,-1495.330078125,1021.3883056640625,-775.4320678710938,0.11288285255432129,-0.14901597797870636,-0.2700478136539459,0.9445241689682007,1,689213,5736
1786075275,756191155,1,-400.69549560546875,113.76087188720703,91.84320831298828,,,,,,,,,,689214,5736
1786075275,756191155,,,,,5,-1495.3221435546875,1021.41845703125,-775.4779052734375,0.11298681795597076,-0.14899757504463196,-0.2696768045425415,0.944620668888092,1,689214,5736
1786075275,764855201,1,-400.65447998046875,113.74885559082031,91.63975524902344,,,,,,,,,,689215,5736
1786075275,764855201,,,,,5,-1495.2806396484375,1021.3694458007812,-775.4411010742188,0.11274006962776184,-0.14894498884677887,-0.27005770802497864,0.9445496201515198,1,689215,5736
1786075275,773187753,1,-400.20367431640625,114.70191955566406,91.27833557128906,,,,,,,,,,689216,5736
1786075275,773187753,,,,,5,-1495.3250732421875,1021.4031372070312,-775.434814453125,0.11296094954013824,-0.14885908365249634,-0.2703353762626648,0.9444573521614075,1,689216,5736
1786075275,781400590,1,-400.360107421875,114.64665985107422,91.18538665771484,,,,,,,,,,689217,5736
1786075275,781400590,,,,,5,-1495.281005859375,1021.4207153320312,-775.48193359375,0.11307846009731293,-0.14877702295780182,-0.26975640654563904,0.9446216821670532,1,689217,5736
1786075275,788801507,1,-400.2447814941406,114.96395874023438,91.24640655517578,,,,,,,,,,689218,5736
1786075275,788801507,,,,,5,-1495.3480224609375,1021.37548828125,-775.4508666992188,0.11279323697090149,-0.1489042043685913,-0.27053534984588623,0.9444130659103394,1,689218,5736
1786075275,797975420,1,-400.2498474121094,114.71822357177734,91.25597381591797,,,,,,,,,,689219,5736
1786075275,797975420,,,,,5,-1495.3070068359375,1021.3939819335938,-775.4898681640625,0.1128588318824768,-0.14888150990009308,-0.2705281376838684,0.9444107413291931,1,689219,5736
1786075275,806061663,1,-400.6352844238281,113.79094696044922,91.84423065185547,,,,,,,,,,689220,5736
1786075275,806061663,,,,,5,-1495.31787109375,1021.3600463867188,-775.4503173828125,0.11282731592655182,-0.1488925665616989,-0.27004367113113403,0.944551408290863,1,689220,5736
1786075275,814907249,1,-400.6739807128906,114.19197845458984,91.8111572265625,,,,,,,,,,689221,5736
