timestamp_sec,timestamp_nanosec,x,y,z
1786012554,206738208,-0.18019988648873328,-0.2458394494162573,2.059267044067383
1786012554,284600032,-0.18018476063328115,-0.24581881382070414,2.059094190597534
1786012554,354216096,-0.1802733042616106,-0.24593961032763864,2.060106039047241
1786012554,433422400,-0.18032166527255963,-0.24600558730762787,2.0606586933135986
1786012554,547681088,-0.18038978378021647,-0.246098518644843,2.0614371299743652
1786012554,623016704,-0.180427045542751,-0.2461493533671298,2.0618629455566406
1786012554,698421248,-0.18036274500964272,-0.24606163073886114,2.0611281394958496
1786012554,757706400,-0.18034674289773683,-0.24603979970191042,2.0609452724456787
1786012554,830845184,-0.1746848261861135,-0.24608243711175679,2.061302423477173
1786012554,902876384,-0.1803028674853012,-0.24597994224336112,2.060443878173828
1786012554,965563968,-0.1803555680520213,-0.2460518395045573,2.0610461235046387
1786012555,35186016,-0.18036318313786961,-0.2460622284595599,2.0611331462860107
1786012555,98566080,-0.1803188070074604,-0.24600168789164056,2.0606260299682617
1786012555,166171456,-0.18038644566039255,-0.24609396458237612,2.061398983001709
1786012555,232447648,-0.18041300457624163,-0.24613019784187837,2.0617024898529053
1786012555,299188928,-0.18041980599538285,-0.24613947674415468,2.0617802143096924
1786012555,366107808,-0.18030384805799946,-0.24598127999921077,2.060455083847046
1786012555,429172768,-0.1803235638282095,-0.2460081774306559,2.060680389404297
1786012555,499558976,-0.18035773782990686,-0.24605479964516078,2.0610709190368652
1786012555,570952224,-0.1802321827980297,-0.24588350997062455,2.059636116027832
1786012555,632312704,-0.18031765952877093,-0.24600012243266758,2.060612916946411
1786012555,696828672,-0.18033612350404699,-0.24602531209068762,2.060823917388916
1786012555,764092096,-0.1803549630178032,-0.24605101408073518,2.0610392093658447
1786012555,814192224,-0.18037818381382836,-0.24608269327777055,2.0613045692443848
1786012555,897168704,-0.180434097320879,-0.2461589738240911,2.061943531036377
1786012556,38488064,-0.1804881748620265,-0.24623274963605488,2.062561511993408
1786012556,188589664,-0.18042470885887424,-0.24614616552340293,2.0618362426757812
1786012556,249778176,-0.1803764730274186,-0.24608035932075625,2.0612850189208984
1786012556,335026208,-0.18045990515976768,-0.2461941824195383,2.0622384548187256
1786012556,388742624,-0.1805582127885821,-0.2463282995591885,2.063361883163452
1786012556,475154368,-0.18067894840996349,-0.24649301430603815,2.064741611480713
1786012556,541218560,-0.1805788674049926,-0.24635647782070244,2.0635979175567627
1786012556,606812096,-0.1804178239867374,-0.24613677276956497,2.0617575645446777
1786012556,684686880,-0.18041663478155012,-0.24613515038481112,2.061743974685669
1786012556,762593376,-0.18042558511532802,-0.2461473609648005,2.0618462562561035
1786012556,836093920,-0.18051079062383354,-0.24626360340926812,2.0628199577331543
1786012556,917911392,-0.18045458503129833,-0.2461869243824817,2.0621776580810547
1786012557,1890432,-0.18049912806769874,-0.24624769265352436,2.0626866817474365
1786012557,65403104,-0.1804928690930289,-0.24623915378639893,2.062615156173706
1786012557,150833472,-0.18025198202123532,-0.24591052125363133,2.0598623752593994
1786012557,217005568,-0.18022944971242386,-0.24587978133197977,2.0596048831939697
1786012557,300218592,-0.180294188373759,-0.24596810168094718,2.060344696044922
1786012557,368564800,-0.18032095592209704,-0.24600461956935363,2.060650587081909
1786012557,454311584,-0.18035435798358515,-0.24605018865691305,2.061032295227051
1786012557,547754752,-0.18040075784913762,-0.24611349012520295,2.0615625381469727
1786012557,616551040,-0.18039383125050298,-0.24610404044558412,2.061483383178711
1786012557,716091200,-0.18036374644558992,-0.2460629969576012,2.0611395835876465
1786012557,777883776,-0.17461073535379334,-0.24597806369259353,2.0604281425476074
1786012557,859145504,-0.18020841955753317,-0.2458510907384383,2.0593645572662354
1786012557,932752448,-0.18026777550065223,-0.24593206766167786,2.0600428581237793
1786012558,5179616,-0.18030987753693142,-0.24598950577454162,2.0605239868164062
1786012558,81619552,-0.1803651234200173,-0.2460648755083688,2.061155319213867
1786012558,139882080,-0.18031569838337438,-0.24599744692096828,2.0605905055999756
1786012558,198502112,-0.1803145091781871,-0.24599582453621444,2.060576915740967
1786012558,286595648,-0.18037179965966513,-0.2460739836333026,2.0612316131591797
1786012558,387045504,-0.18035331482114017,-0.24604876551239213,2.0610203742980957
1786012558,469843872,-0.18045030806527393,-0.24618108948994596,2.062128782272339
1786012558,550683328,-0.1802613078934934,-0.24592324416564823,2.059968948364258
1786012558,619106048,-0.18025214892722652,-0.2459107489567547,2.0598642826080322
1786012558,684921888,-0.18024482592686278,-0.24590075848221793,2.0597805976867676
1786012558,775625472,-0.18030941854545562,-0.24598887959095242,2.060518741607666
1786012558,845746112,-0.1803024293570743,-0.24597934452266235,2.060438871383667
1786012558,915071040,-0.18032877964043437,-0.24601529315326043,2.0607399940490723
1786012558,984484352,-0.1803101487591671,-0.24598987579211706,2.0605270862579346
1786012559,46097728,-0.1803397119828577,-0.24603020770783954,2.0608649253845215
1786012559,106362720,-0.18029107974967296,-0.2459638607102749,2.0603091716766357
1786012559,179757280,-0.1803812089849188,-0.24608682039688118,2.0613391399383545
1786012559,255771360,-0.18035383640236266,-0.2460494770846526,2.0610263347625732
1786012559,322846304,-0.18042771316671577,-0.24615026417962316,2.061870574951172
1786012559,398909824,-0.18038613271165907,-0.24609353763901984,2.0613954067230225
1786012559,465595456,-0.18047313245956997,-0.2462122278920634,2.062389612197876
1786012559,549381664,-0.1804681878695808,-0.2462054821870343,2.062333106994629
1786012559,612503136,-0.18050008777714813,-0.2462490019464836,2.062697649002075
1786012559,693240192,-0.1805050115038884,-0.2462557191886223,2.062753915786743
1786012559,757153440,-0.18047517705796212,-0.24621501725532438,2.062412977218628
1786012559,815841568,-0.18056966671222793,-0.24634392568602803,2.063492774963379
1786012559,895840960,-0.18051056112809566,-0.24626329031747352,2.062817335128784
1786012559,958722080,-0.18051844743617967,-0.24627404929005156,2.0629074573516846
1786012560,55930784,-0.1804389375946237,-0.2461655772146681,2.0619988441467285
1786012560,150560864,-0.18050793235873433,-0.24625970399328082,2.0627872943878174
1786012560,232094144,-0.1804754900066956,-0.24621544419868066,2.0624165534973145
1786012560,306655360,-0.18038607012191238,-0.2460934522503486,2.061394691467285
1786012560,384382720,-0.18041504917463377,-0.24613298720513935,2.0617258548736572
1786012560,450694336,-0.1804347440815949,-0.24615985617369407,2.061950922012329
1786012560,521688928,-0.18030386892124836,-0.2459813084621012,2.060455322265625
1786012560,581750240,-0.18026804672288793,-0.2459324376792533,2.0600459575653076
1786012560,647666656,-0.18030918904971774,-0.24598856649915782,2.060516119003296
1786012560,735386720,-0.18023862954193964,-0.24589230500376374,2.0597097873687744
1786012560,812389920,-0.18037073563397124,-0.24607253202589127,2.0612194538116455
1786012560,885903808,-0.18025008346558546,-0.24590793113060327,2.059840679168701
1786012560,953500512,-0.1803607421377484,-0.246058898301381,2.061105251312256
1786012561,16868256,-0.18021835046400933,-0.24586463907427733,2.0594780445098877
1786012561,83432096,-0.18022095837012175,-0.2458681969355796,2.0595078468322754
1786012561,150828352,-0.1800418056518218,-0.2456237860955592,2.0574605464935303
1786012561,226326624,-0.18008046525203256,-0.24567652783150398,2.0579023361206055
1786012561,296743168,-0.18014401470818042,-0.24576322579571758,2.058628559112549
1786012561,398839424,-0.1801576384097118,-0.2457818120631606,2.058784246444702
1786012561,507028352,-0.18009154363719818,-0.245691641626316,2.0580289363861084
1786012561,573976448,-0.1801907901122131,-0.245827039596035,2.0591630935668945
1786012561,634864480,-0.18033318178595215,-0.24602129882313867,2.0607903003692627
1786012561,701348352,-0.18024273960197285,-0.2458979121931761,2.0597567558288574
1786012561,766560256,-0.1802035584205396,-0.2458444588849709,2.0593090057373047
1786012561,835023008,-0.18030288834855007,-0.24597997070625155,2.0604441165924072
1786012561,911959264,-0.1803230839734848,-0.24600752278417629,2.0606749057769775
1786012562,20475904,-0.18041717722602152,-0.246135890419962,2.0617501735687256
1786012562,96635264,-0.18041667650804794,-0.24613520731059196,2.061744451522827
1786012562,184746624,-0.18038164711314567,-0.24608741811757995,2.0613441467285156
1786012562,248597600,-0.18039990245593274,-0.2461123231466958,2.0615527629852295
1786012562,350361440,-0.18039775354129609,-0.24610939146898272,2.061528205871582
1786012562,433026848,-0.18025360935464949,-0.24591274135908395,2.0598809719085693
1786012562,500399904,-0.18026662802196275,-0.24593050220270485,2.0600297451019287
1786012562,582029696,-0.18026454169707282,-0.24592765591366303,2.0600059032440186
1786012562,664990208,-0.18031611564835237,-0.24599801617877665,2.0605952739715576
1786012562,731227968,-0.18034463570959797,-0.2460369249499782,2.0609211921691895
1786012562,799482848,-0.18034017097433347,-0.2460308338914287,2.0608701705932617
1786012562,863303296,-0.18027908338155577,-0.24594749454828446,2.0601720809936523
1786012562,938093728,-0.17470094957967539,-0.24610515049831044,2.061492681503296
1786012562,990667072,-0.1804016758320892,-0.24611474249238133,2.061573028564453
1786012563,67245696,-0.17476865570978306,-0.24620052964410155,2.0622916221618652
1786012563,133480576,-0.18039973554994154,-0.24611209544357246,2.0615508556365967
1786012563,218522144,-0.1804095621401732,-0.2461255014649594,2.0616631507873535
1786012563,284152480,-0.18033992061534668,-0.2460304923367437,2.0608673095703125
1786012563,367383296,-0.1801982382920702,-0.24583720084791427,2.059248208999634
1786012563,437202144,-0.18030681063934317,-0.24598532172965015,2.0604889392852783
1786012563,491874112,-0.18031966240066527,-0.24600285487014772,2.060635805130005
1786012563,572379008,-0.18035097813726342,-0.2460455776686653,2.0609936714172363
1786012563,623807904,-0.18025519496156583,-0.24591490453875572,2.059899091720581
1786012563,696697216,-0.18024100795231418,-0.2458955497732714,2.059736967086792
1786012563,772631360,-0.18013470969917125,-0.24575053134659108,2.0585222244262695
1786012563,876830752,-0.1799969496666879,-0.24556259088116025,2.056947946548462
1786012563,963247392,-0.18010892272353146,-0.2457153512140343,2.0582275390625
1786012564,25680320,-0.18018165200919511,-0.24581457285003186,2.059058666229248
1786012564,88305376,-0.18023700220852548,-0.24589008489831113,2.0596911907196045
1786012564,166389856,-0.18018004553902986,-0.24581238120746965,2.0590403079986572
1786012564,236429120,-0.18012250469856503,-0.24573388055569648,2.058382749557495
1786012564,308983744,-0.180156553520769,-0.24578033199285887,2.058771848678589
1786012564,374135136,-0.18002413448000393,-0.24559967802737506,2.0572586059570312
1786012564,439140672,-0.1800039179918203,-0.2455720974865599,2.057027578353882
1786012564,512512736,-0.1743945444877378,-0.24567351076511965,2.0578770637512207
1786012564,590572288,-0.18027461864629127,-0.245941403489735,2.0601210594177246
1786012564,649322432,-0.18031976671690977,-0.2460029971845998,2.0606369972229004
1786012564,731591488,-0.1803437803163931,-0.24603575797147106,2.0609114170074463
1786012564,794628320,-0.18031221422080815,-0.24599269361826845,2.0605506896972656
1786012564,845826592,-0.18028692796314197,-0.2459581965950817,2.0602617263793945
1786012564,928293696,-0.180261182714,-0.2459230733883057,2.059967517852783
1786012565,1629888,-0.18021209148933948,-0.2458561002071519,2.0594065189361572
1786012565,71464512,-0.1802062497796476,-0.2458481305978348,2.059339761734009
1786012565,140089088,-0.18022269001978042,-0.2458705593554843,2.059527635574341
1786012565,222515424,-0.18009968030426898,-0.24570274215357907,2.058121919631958
1786012565,306315456,-0.18018284121438238,-0.24581619523478568,2.059072256088257
1786012565,380163744,-0.17999064896552022,-0.24555399508825398,2.0568759441375732
1786012565,488434816,-0.18003661070284582,-0.24561669883584508,2.057401180267334
1786012565,585478464,-0.18012590540813567,-0.24573852000683463,2.0584216117858887
