timestamp_sec,timestamp_nanosec,x,y,z
1786082078,370012000,0.5933442833220641,0.7213703906391452,1.444052794390633
1786082078,420027000,0.5922117685862073,0.7202421575993745,1.4394639361611588
1786082078,486695000,0.5925799826778904,0.7206028326800512,1.441126428911034
1786082078,553377000,0.5900971130997881,0.7169821129793548,1.4370768006231913
1786082078,611690000,0.5907889899183337,0.7186357419804035,1.4365008647421127
1786082078,678352000,0.5912377515788496,0.7191388410839151,1.4370592209752298
1786082078,745005000,0.5922185470474275,0.718947557293771,1.4414228006442236
1786082078,811679000,0.5918969979463043,0.7197133890379194,1.4385714592493584
1786082078,878344000,0.5943890817180384,0.7219562306976839,1.4458766622729589
1786082078,945028000,0.5901276737465646,0.7182425542843077,1.4356761497093857
1786082079,11682000,0.5948072413647791,0.7231764110137123,1.4475834306929178
1786082079,78360000,0.5891499137823915,0.7155045446037702,1.432251596057233
1786082079,136674000,0.5916277950830489,0.7188976589103363,1.4363910977094054
1786082079,220066000,0.5907380086905956,0.7173514816993195,1.4336556003167606
1786082079,303342000,0.5907353963542203,0.7177394906475818,1.4346927454586886
1786082079,428350000,0.5948490435456292,0.7216938815059014,1.4456997448118383
1786082079,511676000,0.5934282486332839,0.7214179436726088,1.4427884410611664
1786082079,595001000,0.5921440471947138,0.7178026272603772,1.4401096184061415
1786082079,653340000,0.5910994553666913,0.7180508404790599,1.435706585856394
1786082079,728337000,0.5937274168735976,0.7214067687612074,1.4442215930831805
1786082079,795006000,0.5889912358090869,0.715006396826369,1.4314703341000254
1786082079,861667000,0.5909454511170298,0.7178863094026731,1.435923129782464
1786082079,919993000,0.5961461757545315,0.72506731358952,1.452977546347391
1786082079,978313000,0.5931003324253027,0.7205853486736532,1.4454224228641293
1786082080,44999000,0.5988740459282779,0.7268970332988541,1.4596416002073378
1786082080,111676000,0.5920926811247123,0.7186846479200204,1.4418298394682527
1786082080,186672000,0.5943369008755092,0.7234237604076262,1.4487400326874593
1786082080,244996000,0.5944832078174281,0.7224765073004042,1.4475127646995465
1786082080,311666000,0.5939334584301836,0.7212669960464376,1.443901161879731
1786082080,378333000,0.5925638703750545,0.7207150735485544,1.4414697045960112
1786082080,444996000,0.5901623394851407,0.7170446882533283,1.436321596529249
1786082080,495004000,0.591420414524395,0.7187455186555025,1.4364663842107503
1786082080,578336000,0.5894234998412342,0.7152910485909002,1.4322797306877197
1786082080,645287000,0.5933882423279198,0.7215675197344551,1.443465667574343
1786082080,695001000,0.592201363421017,0.7198522230084738,1.4408786531458895
1786082080,761664000,0.5913045451732502,0.7176232772096093,1.4396678986661007
1786082080,820005000,0.5928505345872407,0.720699256616798,1.4409696942262396
1786082080,886668000,0.595456637253031,0.7229189987638794,1.4492313307125513
1786082080,953344000,0.5929349559688526,0.719626069194942,1.4436296148017098
1786082080,986879000,0.5893104552425773,0.714986887712477,1.4320797875859361
1786082081,136864000,0.5954171955147843,0.7236793736646879,1.4490201274740833
1786082081,244987000,0.5990731146546704,0.7276436590311874,1.4541148449485546
1786082081,311661000,0.6134331809036604,0.7417604106922887,1.4731840581243345
1786082081,403320000,0.6268935023327211,0.7481134127108965,1.4808407596414894
1786082081,495263000,0.614461349273482,0.7385172752642116,1.4568701243644762
1786082081,578328000,0.5957963850197091,0.7341454915187704,1.454536030140347
1786082081,628859000,0.5837459771019325,0.7385387499830735,1.4711899918858802
1786082081,704676000,0.5464459444548256,0.7294590846586566,1.4807495982583083
1786082081,770007000,0.500436210264128,0.7110349073106484,1.4870325183643414
1786082081,836847000,0.4551512202336655,0.7066843801593422,1.5147883998801448
1786082081,903307000,0.41247152711138374,0.7018841014825633,1.5422959208706866
1786082081,961635000,0.37089919194563103,0.685707613819446,1.5428241388211477
1786082082,36658000,0.32999428311592893,0.6892666876246165,1.5965940737752364
1786082082,111647000,0.2890139931316541,0.697844959823854,1.6543714681393369
1786082082,178306000,0.24537385509440307,0.6828164996133723,1.662057182977506
1786082082,244979000,0.20741520510016725,0.6777642910821262,1.688378788987428
1786082082,311643000,0.1696260525470281,0.6725618933352224,1.7165384415888363
1786082082,378314000,0.13026772610630244,0.6603111366072073,1.723650790988486
1786082082,428337000,0.1023773566354263,0.667842389475573,1.769937178278243
1786082082,494983000,0.06726116883495768,0.657129386703531,1.7793532755716364
1786082082,553306000,0.035121795569478774,0.653024997124428,1.8010046874443766
1786082082,611630000,0.0024715999996264854,0.6559977123758299,1.8422733258793504
1786082082,678307000,-0.03148967150956576,0.6355176816924284,1.8204443395826586
1786082082,736643000,-0.06360244322514637,0.6376066942679429,1.8621501020270042
1786082082,811644000,-0.10045573628445188,0.6488490050994712,1.933128258341926
1786082082,886630000,-0.13190986749256772,0.6284840700303184,1.9141733551802742
1786082082,928308000,-0.15573967668917219,0.6414309252018721,1.9732196920169685
1786082083,3304000,-0.19133399368330736,0.6304191611785269,1.9829954329665263
1786082083,69986000,-0.21798696923269234,0.6159816981310132,1.9859843810621618
1786082083,119974000,-0.22419720266565038,0.5964465246665146,1.918263302635012
1786082083,186637000,-0.24518256701369803,0.6160444168808801,1.8587616482620684
1786082083,253305000,-0.2657644619437187,0.6284836697452169,1.8635430136607787
1786082083,344968000,-0.28253252054167793,0.6421981836261447,1.7985227730856328
1786082083,411647000,-0.3020888892727859,0.6502973380891613,1.789063835062236
1786082083,486635000,-0.32117305161564325,0.6594723769043854,1.7557672446722883
1786082083,536640000,-0.33332299764653245,0.6622053956302683,1.7257025259087584
1786082083,594970000,-0.34953788049681805,0.6670940612680892,1.7034769995281676
1786082083,686634000,-0.3720592712382161,0.6752450388805575,1.6679812685715136
1786082083,795165000,-0.3956453960772637,0.6806838672220245,1.627237920553318
1786082083,894955000,-0.41063708974981034,0.6814759054536362,1.5816915848058477
1786082083,954213000,-0.42390531136192566,0.6907695199881586,1.5723838680749107
1786082084,20332000,-0.43667560693140134,0.7016159906061038,1.5584746651378993
1786082084,103291000,-0.44879497245724864,0.7042549659083066,1.533065304541907
1786082084,186621000,-0.4589765567176706,0.708881142484411,1.5062261687419818
1786082084,261618000,-0.45396938110954105,0.7104119084375247,1.486007537472162
1786082084,353515000,-0.4409464236135768,0.7115368337718564,1.4899976162717186
1786082084,428356000,-0.42330083580266487,0.7060658688540215,1.493348670566412
1786082084,503296000,-0.40433280054546006,0.6940154354296227,1.491386559388498
1786082084,586621000,-0.37806984399448346,0.670369715012514,1.503568233630688
1786082084,678293000,-0.3623930037968533,0.6846575358902616,1.6125284350373912
1786082084,753311000,-0.3371530654598326,0.6671701488549742,1.6430881651081466
1786082084,845013000,-0.31527372912104057,0.6604550900086426,1.7060084063823635
1786082084,903291000,-0.299716337868382,0.6564838272967418,1.7605850271115975
1786082084,961634000,-0.2869427920655879,0.6523740300574884,1.800773727522885
1786082085,28304000,-0.26773226384501625,0.6469033108622183,1.8445312790771689
1786082085,86618000,-0.2540842946863515,0.6382875845553411,1.877580759165497
1786082085,144951000,-0.23575847323361906,0.6255371039336742,1.893153892777956
1786082085,294971000,-0.20176513990101883,0.6317824043705647,2.0385770446287093
1786082085,378309000,-0.16407347341216322,0.6177943095755924,2.049829140260837
1786082085,436678000,-0.14150396682923633,0.617849767504173,2.0490687419590143
1786082085,503348000,-0.11112354446876602,0.6144962286692852,2.0299965874750034
1786082085,569947000,-0.08482572924190632,0.6244518806255106,2.052899435988991
1786082085,628701000,-0.057562926348158926,0.6129028093898334,2.0167449817531216
1786082085,695398000,-0.033153481543555095,0.6185873976895319,2.026695363365669
1786082085,761624000,-0.0030770179546184637,0.6259434781621294,2.0408348531977785
1786082085,828304000,0.022403047198863303,0.6292750107666962,2.042559330803953
1786082085,894938000,0.04577324092379287,0.6318583293629818,2.0500605066005666
1786082085,945503000,0.06451265039494046,0.6326777322292538,2.0399518902217633
1786082086,3267000,0.08274211395502921,0.6310027407150858,2.0334942479289895
1786082086,69929000,0.10621381576055332,0.6231616025120134,2.0083645504151613
1786082086,128285000,0.1260281883101074,0.6285663640440875,2.023349263019182
1786082086,186686000,0.14364166633460546,0.6181045174992217,1.989849830228854
1786082086,294936000,0.1780843263185562,0.6280667217240086,2.014021468374398
1786082086,361923000,0.19740339041542812,0.6270805678090935,2.011651156322937
1786082086,419937000,0.2132453655795508,0.630047051116532,2.0122708720767086
1786082086,469974000,0.22513112849761654,0.6294659012696574,2.011338243924233
1786082086,561602000,0.2484548630351519,0.6336232089827132,2.0227163298309137
1786082086,644923000,0.268109384347577,0.6361736733572366,2.02508815891193
1786082086,736598000,0.2834018988360229,0.6287138674709677,1.9974732966127524
1786082086,811598000,0.3086274950597903,0.6459109742857909,2.0447754275921066
1786082086,903255000,0.3251974585502675,0.6390278930029765,2.025868583571739
1786082086,954181000,0.329937797024441,0.6304879937324428,1.9992135085915639
1786082087,28294000,0.33538943359795725,0.6195163276252281,1.9690045125314386
1786082087,103266000,0.3538702651012764,0.630325447563527,2.0013866471870556
1786082087,186851000,0.36315781614144643,0.634152067239852,2.0093696971187134
1786082087,262006000,0.37344654543435335,0.6343430187964898,2.014024246168193
1786082087,344928000,0.3800658651573563,0.6330137608754121,2.005765942843857
1786082087,386596000,0.38907506336197084,0.6365665639080382,2.0193442626202174
1786082087,461591000,0.3957103239408163,0.6323674641115682,2.0068174275448305
1786082087,519924000,0.3993915918429748,0.6271006364631212,1.9860117121962888
1786082087,586597000,0.40928884457647363,0.6363631751477485,2.008542202236477
1786082087,636594000,0.41726324870427645,0.63881311638484,2.019644268949188
1786082087,711587000,0.4276364191568692,0.6430217061964141,2.035755443194642
1786082087,769932000,0.42958461585937086,0.640229104588888,2.0292630680377655
1786082087,828260000,0.43452465057988743,0.6399182523784644,2.027210019096892
1786082087,886982000,0.4357750705321505,0.6360872579620577,2.0217842331195315
1786082087,953615000,0.4405495168754003,0.6352629235197861,2.0258262878437616
1786082088,4095000,0.4478660428921017,0.6411667356553196,2.0451145541054103
1786082088,53306000,0.44904137142220996,0.6383426692482789,2.0437408734397158
1786082088,169936000,0.45626403689295353,0.6404791216599405,2.051057037581439
1786082088,245247000,0.45493418317137213,0.6322620375100418,2.0332388379809068
1786082088,328265000,0.4682045831729206,0.6451792250741568,2.077829680806025
1786082088,394926000,0.467305719443388,0.6428566146232486,2.071059714856416
1786082088,444918000,0.4613693797868074,0.6320120050057375,2.0398800125507432
1786082088,495191000,0.4630519207246859,0.6355567715186982,2.0530264696654807
1786082088,561594000,0.46157490959399655,0.6345284374793072,2.047001854714794
1786082088,628261000,0.46237123635170574,0.6347434018536376,2.0497848139878734
1786082088,661593000,0.46038634519662064,0.6332432594931265,2.044280515506385
1786082088,711592000,0.46277887186467564,0.6356335342811319,2.054078692364853
1786082088,794923000,0.46271134410783143,0.6360237421043884,2.055418442611364
1786082088,844931000,0.4611513909257155,0.636623835933888,2.0537928229282074
1786082088,911594000,0.46307572976262984,0.6378414733462447,2.0607010988182837
1786082088,986586000,0.46046471367805264,0.6351998428600724,2.05109571270043
1786082089,36589000,0.4614363197989998,0.6360823752029037,2.052409707319236
1786082089,103259000,0.46044579706544286,0.6339332312187455,2.047435026080982
1786082089,153266000,0.4614288017373911,0.6354790523170901,2.051454097829048
1786082089,219939000,0.46076226312943097,0.633643020405762,2.041658504647555
1786082089,269914000,0.46303005947375797,0.6356757748939371,2.05391082922405
