timestamp_sec,timestamp_nanosec,x,y,z
1786071362,612870000,0.27015039398381996,0.8183105858901694,1.3983115149098684
1786071362,679055000,0.2702459864063382,0.8205181785555957,1.3991315421673685
1786071362,762411000,0.26998633316441917,0.8183582437203001,1.3978890059991091
1786071362,820743000,0.269123536303382,0.8177963069468184,1.3970296423486346
1786071362,912437000,0.2703974886863678,0.8208310055727399,1.402612734354831
1786071362,979122000,0.269998154821878,0.8189145950714328,1.3983824624160834
1786071363,71001000,0.2702753578230874,0.8194127085962813,1.4006232379900696
1786071363,145839000,0.2697412702974041,0.8190628424407026,1.398821467103007
1786071363,255143000,0.26969931401968344,0.8180354412578261,1.397303323236092
1786071363,337559000,0.27059901675218284,0.8202637220695527,1.4015443727779702
1786071363,429273000,0.26928506177363853,0.817579190827324,1.39739087652941
1786071363,495939000,0.2704801509069482,0.8215634206857785,1.403594233751319
1786071363,579307000,0.2702366823943037,0.8194141744062916,1.3999660665920477
1786071363,662673000,0.2701263565386591,0.8205964848242384,1.4015277292534347
1786071363,721026000,0.26970290072251335,0.820556314816233,1.4009127134079762
1786071363,796048000,0.2695987868760217,0.8187740442768592,1.3974514311405166
1786071363,862753000,0.26950195199416505,0.8181841920320557,1.3981144616368235
1786071363,946087000,0.2697596403772265,0.8179252366435704,1.3984032430982996
1786071364,4435000,0.26995484748871335,0.8198994005137964,1.4013789644669383
1786071364,79464000,0.26991519280783294,0.8228472914217257,1.4046991370343145
1786071364,162828000,0.26918758463305453,0.8181581665851155,1.395912064258251
1786071364,229499000,0.269987026481298,0.8218381005698342,1.403874747029226
1786071364,296193000,0.26958300995165996,0.8174691812953474,1.397278152877843
1786071364,412902000,0.2691393284101827,0.8168945588353759,1.3941752319536835
1786071364,471233000,0.2693559213978064,0.8175329750125186,1.3971916901235946
1786071364,562929000,0.2700904628442394,0.8195229898112569,1.3999230160535105
1786071364,629640000,0.2691856158145621,0.8177982114979052,1.3970300241895819
1786071364,679632000,0.27047955759037945,0.8210225577379143,1.4032946448677412
1786071364,762998000,0.2709330798775628,0.822305670032751,1.4054422669780346
1786071364,813013000,0.27023861167203567,0.8200663999649545,1.4008217046874274
1786071364,921388000,0.26983458897161117,0.8203559399802647,1.401278799738479
1786071364,979723000,0.26935597263252575,0.8170484565485034,1.3940570173094782
1786071365,79789000,0.2693510919400998,0.8178573890817377,1.3971633134043864
1786071365,146459000,0.2702419609612882,0.8226255977960873,1.4056560262977777
1786071365,238143000,0.27220170368096064,0.8237608081803933,1.407306154439441
1786071365,363173000,0.27136701933213964,0.8244946287111856,1.4065119769858825
1786071365,463235000,0.2708650719319091,0.8220948981270251,1.4044601699934212
1786071365,521558000,0.2703766812345263,0.8201815769604377,1.401729217971445
1786071365,596622000,0.2700241624683726,0.8193840511848555,1.3995567380829126
1786071365,663257000,0.27057637137153334,0.8215227156469802,1.403219216109714
1786071365,763301000,0.26957347733177944,0.8196387209399226,1.4003608858287233
1786071365,846666000,0.26999678720821807,0.817516850209816,1.3989346912698433
1786071365,921770000,0.2704766583882558,0.8202905313162125,1.4044906334910088
1786071366,5113000,0.26969719292070604,0.8178499328346124,1.4002789234800967
1786071366,96738000,0.2704589572543722,0.8204101472610459,1.404513192092442
1786071366,188429000,0.2713513367857447,0.8229943877485827,1.4082947234580026
1786071366,255141000,0.2702251093164982,0.8191362407753953,1.4007507708723599
1786071366,330324000,0.2716555843511067,0.8222664390474542,1.4040008735193643
1786071366,396945000,0.2732697955907395,0.8243136118156685,1.4081769162957196
1786071366,463520000,0.273142103558164,0.8221994583207358,1.40595423092171
1786071366,521870000,0.27344934296141477,0.8266202565272609,1.412400782094421
1786071366,596899000,0.2747702511610979,0.8297141120621934,1.4154499017608613
