timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786075013,549911145,,,,,5,-1495.3162841796875,1021.4285278320312,-775.4591064453125,0.11266753077507019,-0.14872363209724426,-0.2688399851322174,0.9449403285980225,1,657750,5474
1786075013,558751781,1,109.39997863769531,104.22314453125,-574.7348022460938,,,,,,,,,,657751,5474
1786075013,558751781,,,,,5,-1495.345703125,1021.4319458007812,-775.4047241210938,0.11224917322397232,-0.14885075390338898,-0.2688506841659546,0.9449671506881714,1,657751,5474
1786075013,566724165,1,109.7587661743164,104.72876739501953,-574.8507080078125,,,,,,,,,,657752,5474
1786075013,566724165,,,,,5,-1495.3463134765625,1021.4644775390625,-775.4166870117188,0.11201483756303787,-0.14877527952194214,-0.26829397678375244,0.9451649785041809,1,657752,5474
1786075013,575683014,1,109.47447967529297,103.88150787353516,-574.59765625,,,,,,,,,,657753,5474
1786075013,575683014,,,,,5,-1495.2664794921875,1021.5144653320312,-775.4609375,0.1117362454533577,-0.14892086386680603,-0.2684304118156433,0.9451361894607544,1,657753,5474
1786075013,583943695,1,109.04813385009766,104.24597930908203,-575.0845336914062,,,,,,,,,,657754,5474
1786075013,583943695,,,,,5,-1495.30078125,1021.4758911132812,-775.3268432617188,0.11100076884031296,-0.14831970632076263,-0.2677697539329529,0.9455048441886902,1,657754,5474
1786075013,594679273,1,109.04044342041016,103.67274475097656,-575.4520263671875,,,,,,,,,,657755,5474
1786075013,594679273,,,,,5,-1495.3553466796875,1021.4189453125,-775.3636474609375,0.11287443339824677,-0.14892743527889252,-0.26979491114616394,0.9446114897727966,1,657755,5474
1786075013,601512164,1,108.93824768066406,102.78544616699219,-574.9005737304688,,,,,,,,,,657756,5474
1786075013,601512164,,,,,5,-1495.3568115234375,1021.4210205078125,-775.4110717773438,0.11266063898801804,-0.1490735113620758,-0.2695659399032593,0.9446792602539062,1,657756,5474
1786075013,608531142,1,108.65219116210938,103.1329116821289,-574.2039184570312,,,,,,,,,,657757,5474
1786075013,608531142,,,,,5,-1495.37109375,1021.4143676757812,-775.4193725585938,0.11261151731014252,-0.14931325614452362,-0.26906919479370117,0.9447888135910034,1,657757,5474
1786075013,616632395,1,109.54083251953125,104.40388488769531,-575.0807495117188,,,,,,,,,,657758,5474
1786075013,616632395,,,,,5,-1495.3900146484375,1021.3955078125,-775.3893432617188,0.11280033737421036,-0.14916040003299713,-0.2699756324291229,0.9445319175720215,1,657758,5474
1786075013,625456967,1,109.29027557373047,103.950927734375,-574.8723754882812,,,,,,,,,,657759,5474
1786075013,625456967,,,,,5,-1495.4019775390625,1021.39501953125,-775.3638916015625,0.1126629114151001,-0.14900557696819305,-0.270293653011322,0.9444817900657654,1,657759,5474
1786075013,633530762,1,109.59909057617188,104.58113861083984,-575.19921875,,,,,,,,,,657760,5474
1786075013,633530762,,,,,5,-1495.345458984375,1021.3685913085938,-775.4124145507812,0.11259278655052185,-0.14912495017051697,-0.2695973217487335,0.9446702599525452,1,657760,5474
1786075013,642478474,1,109.54266357421875,104.83824157714844,-574.9806518554688,,,,,,,,,,657761,5474
1786075013,642478474,,,,,5,-1495.3558349609375,1021.3712158203125,-775.4007568359375,0.11249483376741409,-0.14900994300842285,-0.26927217841148376,0.9447928071022034,1,657761,5474
1786075013,650523437,1,109.36160278320312,104.87625885009766,-574.9360961914062,,,,,,,,,,657762,5474
1786075013,650523437,,,,,5,-1495.36669921875,1021.4039916992188,-775.3665161132812,0.11271671950817108,-0.14899490773677826,-0.26896896958351135,0.9448550939559937,1,657762,5474
1786075013,658426123,1,109.34352111816406,104.72994232177734,-574.9609375,,,,,,,,,,657763,5474
1786075013,658426123,,,,,5,-1495.3662109375,1021.4013061523438,-775.4107055664062,0.11268144100904465,-0.1492011398077011,-0.2691847085952759,0.9447652697563171,1,657763,5474
1786075013,667442957,1,109.89886474609375,104.44020080566406,-574.9953002929688,,,,,,,,,,657764,5474
1786075013,667442957,,,,,5,-1495.4013671875,1021.3712158203125,-775.3809814453125,0.11245410144329071,-0.14929182827472687,-0.2696683704853058,0.9446402192115784,1,657764,5474
1786075013,675342924,1,109.68399810791016,104.8212890625,-574.8295288085938,,,,,,,,,,657765,5474
1786075013,675342924,,,,,5,-1495.3763427734375,1021.4192504882812,-775.4154663085938,0.11280336230993271,-0.14895391464233398,-0.2696322500705719,0.9446621537208557,1,657765,5474
1786075013,684766203,1,109.36984252929688,104.2018814086914,-574.737060546875,,,,,,,,,,657766,5474
1786075013,684766203,,,,,5,-1495.373779296875,1021.3959350585938,-775.4369506835938,0.1126163974404335,-0.14915935695171356,-0.2695348858833313,0.9446799159049988,1,657766,5474
1786075013,691804989,1,109.61380004882812,103.44661712646484,-574.7201538085938,,,,,,,,,,657767,5474
1786075013,691804989,,,,,5,-1495.3597412109375,1021.3878173828125,-775.3831787109375,0.1123177632689476,-0.14917635917663574,-0.2694193720817566,0.9447457194328308,1,657767,5474
1786075013,700503157,1,108.9837875366211,102.99166870117188,-575.7578735351562,,,,,,,,,,657768,5474
1786075013,700503157,,,,,5,-1495.3177490234375,1021.4076538085938,-775.4246215820312,0.11261408776044846,-0.14881610870361328,-0.26979392766952515,0.9446603655815125,1,657768,5474
1786075013,708309168,1,109.2461166381836,104.0629653930664,-574.856689453125,,,,,,,,,,657769,5474
1786075013,708309168,,,,,5,-1495.412109375,1021.3630981445312,-775.3924560546875,0.11261127889156342,-0.14917054772377014,-0.26913291215896606,0.9447933435440063,1,657769,5474
1786075013,717287697,1,108.99847412109375,102.36837768554688,-574.3276977539062,,,,,,,,,,657770,5474
1786075013,717287697,,,,,5,-1495.3582763671875,1021.4196166992188,-775.3663330078125,0.11301913857460022,-0.14916515350341797,-0.2699764668941498,0.9445047974586487,1,657770,5474
1786075013,725414102,1,109.15640258789062,103.76715087890625,-575.28857421875,,,,,,,,,,657771,5474
1786075013,725414102,,,,,5,-1495.3275146484375,1021.4026489257812,-775.4332275390625,0.11301075667142868,-0.1492595374584198,-0.2702789008617401,0.9444043040275574,1,657771,5474
1786075013,734908168,1,109.88056182861328,104.35638427734375,-574.9611206054688,,,,,,,,,,657772,5474
1786075013,734908168,,,,,5,-1495.4337158203125,1021.3834838867188,-775.3270263671875,0.11266925185918808,-0.14896178245544434,-0.2699667513370514,0.9445813298225403,1,657772,5474
1786075013,742444282,1,109.59446716308594,103.01956939697266,-575.198486328125,,,,,,,,,,657773,5474
1786075013,742444282,,,,,5,-1495.3157958984375,1021.38916015625,-775.4304809570312,0.11307623237371445,-0.1495240479707718,-0.27107328176498413,0.9441269636154175,1,657773,5474
1786075013,750207988,1,109.3322525024414,104.73968505859375,-574.7750244140625,,,,,,,,,,657774,5474
1786075013,750207988,,,,,5,-1495.4093017578125,1021.39404296875,-775.3676147460938,0.11273764073848724,-0.1490812599658966,-0.2696424722671509,0.9446470141410828,1,657774,5474
1786075013,759158708,1,109.07209014892578,103.07788848876953,-574.5392456054688,,,,,,,,,,657775,5474
1786075013,759158708,,,,,5,-1495.4013671875,1021.3326416015625,-775.3522338867188,0.11239944398403168,-0.1489502489566803,-0.2696220576763153,0.9447137713432312,1,657775,5474
1786075013,767191254,1,109.26808166503906,103.61063385009766,-574.7333374023438,,,,,,,,,,657776,5474
1786075013,767191254,,,,,5,-1495.3900146484375,1021.3228759765625,-775.3823852539062,0.11276069283485413,-0.14891546964645386,-0.2694661021232605,0.9447208642959595,1,657776,5474
1786075013,775123861,1,109.40319061279297,104.71630859375,-574.9722900390625,,,,,,,,,,657777,5474
1786075013,775123861,,,,,5,-1495.3885498046875,1021.3318481445312,-775.3163452148438,0.11239907890558243,-0.14908112585544586,-0.2695990800857544,0.9446997046470642,1,657777,5474
1786075013,784928529,1,109.12352752685547,103.86416625976562,-575.2415161132812,,,,,,,,,,657778,5474
1786075013,784928529,,,,,5,-1495.4178466796875,1021.3800659179688,-775.3925170898438,0.11276233196258545,-0.14904391765594482,-0.26996511220932007,0.9445579051971436,1,657778,5474
1786075013,792054198,1,109.4881362915039,104.26203918457031,-575.3383178710938,,,,,,,,,,657779,5474
1786075013,792054198,,,,,5,-1495.4013671875,1021.3275756835938,-775.3699340820312,0.11244697868824005,-0.1490759402513504,-0.26968294382095337,0.9446710348129272,1,657779,5474
1786075013,800137754,1,109.66936492919922,104.56452178955078,-574.9719848632812,,,,,,,,,,657780,5474
1786075013,800137754,,,,,5,-1495.44384765625,1021.3500366210938,-775.362548828125,0.11254969239234924,-0.1489991694688797,-0.27063676714897156,0.944398045539856,1,657780,5474
1786075013,808950485,1,109.59011840820312,104.48719787597656,-575.1466064453125,,,,,,,,,,657781,5474
1786075013,808950485,,,,,5,-1495.4366455078125,1021.3461303710938,-775.3644409179688,0.11259128898382187,-0.14920249581336975,-0.2696971297264099,0.9446296691894531,1,657781,5474
1786075013,817140253,1,109.02753448486328,104.13923645019531,-575.18896484375,,,,,,,,,,657782,5474
1786075013,817140253,,,,,5,-1495.4022216796875,1021.3720703125,-775.35107421875,0.11259064823389053,-0.14898237586021423,-0.2691153585910797,0.9448304176330566,1,657782,5474
1786075013,825183360,1,109.41307067871094,104.9444351196289,-575.1663208007812,,,,,,,,,,657783,5474
1786075013,825183360,,,,,5,-1495.390625,1021.4691772460938,-775.3995361328125,0.11210672557353973,-0.14899304509162903,-0.26792508363723755,0.9452244639396667,1,657783,5474
1786075013,834000251,1,109.71006774902344,104.64335632324219,-574.920166015625,,,,,,,,,,657784,5474
1786075013,834000251,,,,,5,-1495.4052734375,1021.3438720703125,-775.3521118164062,0.11235228180885315,-0.14897362887859344,-0.26938456296920776,0.9447835087776184,1,657784,5474
1786075013,841881529,1,109.41999816894531,103.70390319824219,-574.841552734375,,,,,,,,,,657785,5474
1786075013,841881529,,,,,5,-1495.374267578125,1021.3836059570312,-775.3327026367188,0.11286018788814545,-0.14883095026016235,-0.2697451710700989,0.9446426033973694,1,657785,5474
1786075013,850023679,1,109.22874450683594,103.92655181884766,-574.89599609375,,,,,,,,,,657786,5474
1786075013,850023679,,,,,5,-1495.3883056640625,1021.4022827148438,-775.3307495117188,0.11293064057826996,-0.14873161911964417,-0.2697291970252991,0.9446544051170349,1,657786,5474
1786075013,859160517,1,109.02812194824219,103.02803039550781,-575.75341796875,,,,,,,,,,657787,5474
1786075013,859160517,,,,,5,-1495.3958740234375,1021.4230346679688,-775.321044921875,0.11284318566322327,-0.14905834197998047,-0.2692752480506897,0.9447429180145264,1,657787,5474
1786075013,866897022,1,108.91394805908203,103.57349395751953,-575.53955078125,,,,,,,,,,657788,5474
1786075013,866897022,,,,,5,-1495.410888671875,1021.3857421875,-775.3886108398438,0.11263974756002426,-0.14908739924430847,-0.2690865099430084,0.9448162913322449,1,657788,5474
1786075013,876017795,1,108.93069458007812,102.6605453491211,-575.0377807617188,,,,,,,,,,657789,5474
1786075013,876017795,,,,,5,-1495.3916015625,1021.41357421875,-775.3561401367188,0.11272840201854706,-0.14927348494529724,-0.2689884901046753,0.944804310798645,1,657789,5474
1786075013,883732763,1,108.98593139648438,103.64573669433594,-575.4151000976562,,,,,,,,,,657790,5474
1786075013,883732763,,,,,5,-1495.3167724609375,1021.3734741210938,-775.3385620117188,0.11266586184501648,-0.14917249977588654,-0.2687007486820221,0.9449095129966736,1,657790,5474
1786075013,891877537,1,109.20047760009766,103.60650634765625,-574.8194580078125,,,,,,,,,,657791,5474
1786075013,891877537,,,,,5,-1495.3272705078125,1021.4470825195312,-775.431640625,0.1121239885687828,-0.14921073615550995,-0.26689696311950684,0.9454789161682129,1,657791,5474
1786075013,901134763,1,109.1866226196289,104.10311126708984,-574.5963134765625,,,,,,,,,,657792,5474
1786075013,901134763,,,,,5,-1495.4404296875,1021.3666381835938,-775.2855834960938,0.11273080110549927,-0.14883464574813843,-0.2699071168899536,0.944611132144928,1,657792,5474
1786075013,908961831,1,109.19355773925781,103.62755584716797,-574.5076293945312,,,,,,,,,,657793,5474
1786075013,908961831,,,,,5,-1495.4359130859375,1021.3507690429688,-775.2949829101562,0.11255762726068497,-0.14899134635925293,-0.2697654068470001,0.9446476101875305,1,657793,5474
1786075013,916681439,1,109.84793853759766,103.73757934570312,-575.5221557617188,,,,,,,,,,657794,5474
1786075013,916681439,,,,,5,-1495.2269287109375,1021.4826049804688,-775.44384765625,0.11293887346982956,-0.14977142214775085,-0.2663569450378418,0.9454455971717834,1,657794,5474
1786075013,925603230,1,109.67452239990234,104.69487762451172,-574.8818359375,,,,,,,,,,657795,5474
1786075013,925603230,,,,,5,-1495.464599609375,1021.3234252929688,-775.2445678710938,0.11239032447338104,-0.1489356905221939,-0.27118000388145447,0.9442710876464844,1,657795,5474
1786075013,933884104,1,109.6859359741211,104.85292053222656,-574.8516845703125,,,,,,,,,,657796,5474
1786075013,933884104,,,,,5,-1495.4986572265625,1021.3536376953125,-775.25537109375,0.11257798224687576,-0.14906790852546692,-0.2703287601470947,0.9444720149040222,1,657796,5474
1786075013,941883562,1,109.55955505371094,104.62028503417969,-574.8482666015625,,,,,,,,,,657797,5474
1786075013,941883562,,,,,5,-1495.4788818359375,1021.2850952148438,-775.3056640625,0.11221128702163696,-0.1490553617477417,-0.27029550075531006,0.9445270895957947,1,657797,5474
1786075013,950641924,1,109.04024505615234,103.49564361572266,-575.5067749023438,,,,,,,,,,657798,5474
1786075013,950641924,,,,,5,-1495.4852294921875,1021.3674926757812,-775.3034057617188,0.11272712796926498,-0.14907923340797424,-0.27008506655693054,0.9445220828056335,1,657798,5474
1786075013,958785641,1,109.57618713378906,104.25931549072266,-575.0759887695312,,,,,,,,,,657799,5474
1786075013,958785641,,,,,5,-1495.4134521484375,1021.3461303710938,-775.2826538085938,0.11245360970497131,-0.148793026804924,-0.27033719420433044,0.944527804851532,1,657799,5474
1786075013,966573284,1,108.98408508300781,103.13033294677734,-574.5244140625,,,,,,,,,,657800,5474
1786075013,966573284,,,,,5,-1495.4776611328125,1021.3552856445312,-775.3017578125,0.11254820972681046,-0.14908163249492645,-0.27014291286468506,0.9445266127586365,1,657800,5474
1786075013,975469954,1,108.82420349121094,103.4238052368164,-574.4934692382812,,,,,,,,,,657801,5474
1786075013,975469954,,,,,5,-1495.4520263671875,1021.3295288085938,-775.3155517578125,0.11235347390174866,-0.1488787978887558,-0.26978063583374023,0.9446852207183838,1,657801,5474
1786075013,983393153,1,109.45108795166016,104.69522857666016,-574.791015625,,,,,,,,,,657802,5474
1786075013,983393153,,,,,5,-1495.4666748046875,1021.3279418945312,-775.2643432617188,0.11250455677509308,-0.14894196391105652,-0.27041158080101013,0.9444769620895386,1,657802,5474
1786075013,992394243,1,109.07829284667969,103.76207733154297,-575.3517456054688,,,,,,,,,,657803,5474
1786075013,992394243,,,,,5,-1495.4468994140625,1021.3361206054688,-775.29150390625,0.11250030249357224,-0.14903685450553894,-0.2703552842140198,0.9444786310195923,1,657803,5474
1786075014,507944,1,109.70594024658203,104.74099731445312,-574.8223876953125,,,,,,,,,,657804,5474
1786075014,507944,,,,,5,-1495.45849609375,1021.3668212890625,-775.2733154296875,0.1125958114862442,-0.1490737646818161,-0.2700033187866211,0.9445620775222778,1,657804,5474
1786075014,8580107,1,109.4001693725586,103.51351165771484,-574.9503784179688,,,,,,,,,,657805,5474
1786075014,8580107,,,,,5,-1495.492431640625,1021.3681030273438,-775.3139038085938,0.1125653013586998,-0.14905206859111786,-0.2699204683303833,0.9445928335189819,1,657805,5474
1786075014,17438663,1,109.1890640258789,103.86788177490234,-574.6817016601562,,,,,,,,,,657806,5474
1786075014,17438663,,,,,5,-1495.4700927734375,1021.3551025390625,-775.2194213867188,0.1126917377114296,-0.14896829426288605,-0.27081921696662903,0.9443336725234985,1,657806,5474
1786075014,25538891,1,109.38195037841797,103.66753387451172,-574.74658203125,,,,,,,,,,657807,5474
1786075014,25538891,,,,,5,-1495.4510498046875,1021.3544921875,-775.22509765625,0.11254704743623734,-0.14884570240974426,-0.269832581281662,0.9446526169776917,1,657807,5474
1786075014,33420200,1,109.07933807373047,104.08393096923828,-574.301513671875,,,,,,,,,,657808,5474
1786075014,33420200,,,,,5,-1495.407958984375,1021.4044799804688,-775.3326416015625,0.11272748559713364,-0.14882327616214752,-0.27048107981681824,0.9444491267204285,1,657808,5474
1786075014,42287365,1,109.38373565673828,103.78675842285156,-574.6135864257812,,,,,,,,,,657809,5474
1786075014,42287365,,,,,5,-1495.494384765625,1021.3370971679688,-775.2801513671875,0.11248040199279785,-0.14900611340999603,-0.2703949809074402,0.944474458694458,1,657809,5474
1786075014,50656050,1,109.59934997558594,104.40949249267578,-575.2888793945312,,,,,,,,,,657810,5474
1786075014,50656050,,,,,5,-1495.4683837890625,1021.32373046875,-775.2927856445312,0.11252427846193314,-0.14912861585617065,-0.27068284153938293,0.9443674683570862,1,657810,5474
1786075014,58517294,1,108.95274353027344,102.90687561035156,-574.80419921875,,,,,,,,,,657811,5474
1786075014,58517294,,,,,5,-1495.455078125,1021.36767578125,-775.30126953125,0.1125996932387352,-0.14876194298267365,-0.2695232331752777,0.9447479248046875,1,657811,5474
1786075014,67488302,1,108.99791717529297,103.30438995361328,-575.3990478515625,,,,,,,,,,657812,5474
1786075014,67488302,,,,,5,-1495.494873046875,1021.3152465820312,-775.2646484375,0.1123080924153328,-0.14926178753376007,-0.2705772817134857,0.9444023370742798,1,657812,5474
1786075014,75149316,1,109.25794982910156,103.92438507080078,-574.6323852539062,,,,,,,,,,657813,5474
1786075014,75149316,,,,,5,-1495.437744140625,1021.3685913085938,-775.2782592773438,0.1125587448477745,-0.14882096648216248,-0.26991045475006104,0.9446329474449158,1,657813,5474
1786075014,84307498,1,109.26851654052734,103.61871337890625,-574.7598266601562,,,,,,,,,,657814,5474
1786075014,84307498,,,,,5,-1495.461669921875,1021.3241577148438,-775.2506713867188,0.11250824481248856,-0.14899374544620514,-0.270393967628479,0.944473385810852,1,657814,5474
1786075014,92159366,1,109.08567810058594,102.97126770019531,-575.7649536132812,,,,,,,,,,657815,5474
1786075014,92159366,,,,,5,-1495.4820556640625,1021.3259887695312,-775.2808837890625,0.11238343268632889,-0.14890863001346588,-0.26999637484550476,0.944615364074707,1,657815,5474
1786075014,100207496,1,109.41691589355469,104.78892517089844,-574.9816284179688,,,,,,,,,,657816,5474
1786075014,100207496,,,,,5,-1495.3675537109375,1021.2898559570312,-775.3463745117188,0.11197470873594284,-0.14952822029590607,-0.26937413215637207,0.9447435736656189,1,657816,5474
1786075014,109076197,1,109.40055084228516,104.1968002319336,-574.6870727539062,,,,,,,,,,657817,5474
1786075014,109076197,,,,,5,-1495.491455078125,1021.3155517578125,-775.2904663085938,0.11237657070159912,-0.14885340631008148,-0.2703404128551483,0.9445265531539917,1,657817,5474
1786075014,117486675,1,109.01146697998047,102.70263671875,-574.9508056640625,,,,,,,,,,657818,5474
1786075014,117486675,,,,,5,-1495.4859619140625,1021.35693359375,-775.2521362304688,0.1124226376414299,-0.14903493225574493,-0.270222008228302,0.9445262551307678,1,657818,5474
1786075014,125215819,1,109.48966217041016,103.69385528564453,-574.3787841796875,,,,,,,,,,657819,5474
1786075014,125215819,,,,,5,-1495.4752197265625,1021.3551635742188,-775.2689819335938,0.1124279648065567,-0.14922192692756653,-0.2703150808811188,0.9444695115089417,1,657819,5474
1786075014,134071847,1,109.17182159423828,103.91008758544922,-574.6514282226562,,,,,,,,,,657820,5474
1786075014,134071847,,,,,5,-1495.489501953125,1021.3523559570312,-775.2427978515625,0.11261245608329773,-0.14901573956012726,-0.27077725529670715,0.9443476796150208,1,657820,5474
1786075014,142372113,1,109.179931640625,103.75263977050781,-575.2661743164062,,,,,,,,,,657821,5474
1786075014,142372113,,,,,5,-1495.464599609375,1021.35693359375,-775.29296875,0.1124906986951828,-0.14906027913093567,-0.27134573459625244,0.9441919326782227,1,657821,5474
1786075014,150162859,1,109.63736724853516,104.42118072509766,-574.9846801757812,,,,,,,,,,657822,5474
1786075014,150162859,,,,,5,-1495.4764404296875,1021.3528442382812,-775.2470092773438,0.1124710738658905,-0.14900200068950653,-0.2698023021221161,0.9446457028388977,1,657822,5474
1786075014,159068361,1,109.55836486816406,103.51821899414062,-574.7163696289062,,,,,,,,,,657823,5474
1786075014,159068361,,,,,5,-1495.4725341796875,1021.3629760742188,-775.3074340820312,0.11260044574737549,-0.14889879524707794,-0.2700464725494385,0.9445767998695374,1,657823,5474
1786075014,166974407,1,108.98328399658203,103.6478271484375,-575.5103759765625,,,,,,,,,,657824,5474
1786075014,166974407,,,,,5,-1495.4954833984375,1021.3092041015625,-775.2628173828125,0.11231500655412674,-0.14905767142772675,-0.27084997296333313,0.9443555474281311,1,657824,5474
1786075014,175028489,1,109.76128387451172,104.03555297851562,-575.408203125,,,,,,,,,,657825,5474
1786075014,175028489,,,,,5,-1495.4432373046875,1021.37158203125,-775.2970581054688,0.11259765923023224,-0.14884380996227264,-0.26982608437538147,0.944648802280426,1,657825,5474
1786075014,183971176,1,109.09017181396484,104.47825622558594,-574.7466430664062,,,,,,,,,,657826,5474
1786075014,183971176,,,,,5,-1495.447265625,1021.37939453125,-775.2920532226562,0.11257901042699814,-0.14888305962085724,-0.2696608304977417,0.9446919560432434,1,657826,5474
1786075014,191997002,1,109.42739868164062,104.70081329345703,-574.9540405273438,,,,,,,,,,657827,5474
1786075014,191997002,,,,,5,-1495.4344482421875,1021.3751831054688,-775.3046264648438,0.11265068501234055,-0.14902175962924957,-0.26955288648605347,0.9446924328804016,1,657827,5474
1786075014,199872167,1,109.15092468261719,102.72346496582031,-574.6058959960938,,,,,,,,,,657828,5474
1786075014,199872167,,,,,5,-1495.45166015625,1021.3717651367188,-775.297119140625,0.1126822680234909,-0.14877904951572418,-0.26986315846443176,0.9446382522583008,1,657828,5474
1786075014,208786629,1,109.283935546875,104.00129699707031,-574.86669921875,,,,,,,,,,657829,5474
1786075014,208786629,,,,,5,-1495.4300537109375,1021.3534545898438,-775.2553100585938,0.11291900277137756,-0.1488756686449051,-0.27049246430397034,0.9444147944450378,1,657829,5474
1786075014,218150193,1,109.03775024414062,104.1920394897461,-575.0924682617188,,,,,,,,,,657830,5474
1786075014,218150193,,,,,5,-1495.320556640625,1021.310546875,-775.3860473632812,0.1120552271604538,-0.14964449405670166,-0.26874035596847534,0.9448962211608887,1,657830,5474
1786075014,225297975,1,109.18634796142578,103.77108001708984,-575.2449951171875,,,,,,,,,,657831,5474
1786075014,225297975,,,,,5,-1495.5146484375,1021.3087768554688,-775.2326049804688,0.11233276128768921,-0.14892403781414032,-0.2709489166736603,0.9443461894989014,1,657831,5474
1786075014,233757830,1,109.67881774902344,104.50035858154297,-574.9971313476562,,,,,,,,,,657832,5474
1786075014,233757830,,,,,5,-1495.4425048828125,1021.4003295898438,-775.3395385742188,0.11266368627548218,-0.1490144431591034,-0.270772248506546,0.9443432688713074,1,657832,5474
1786075014,241881803,1,109.15093994140625,102.77478790283203,-574.625244140625,,,,,,,,,,657833,5474
1786075014,241881803,,,,,5,-1495.4976806640625,1021.3211059570312,-775.2620849609375,0.1123562604188919,-0.14885784685611725,-0.27069607377052307,0.9444262981414795,1,657833,5474
1786075014,250837866,1,109.2711181640625,103.88585662841797,-574.8103637695312,,,,,,,,,,657834,5474
1786075014,250837866,,,,,5,-1495.4896240234375,1021.3640747070312,-775.23193359375,0.11255337297916412,-0.14904916286468506,-0.27047112584114075,0.9444371461868286,1,657834,5474
1786075014,258672742,1,109.30912780761719,104.28075408935547,-574.8997192382812,,,,,,,,,,657835,5474
1786075014,258672742,,,,,5,-1495.4573974609375,1021.3829956054688,-775.3212890625,0.11191388964653015,-0.14903093874454498,-0.2687680721282959,0.945002019405365,1,657835,5474
1786075014,266637158,1,109.32585144042969,103.73563385009766,-574.6315307617188,,,,,,,,,,657836,5474
1786075014,266637158,,,,,5,-1495.4468994140625,1021.3414306640625,-775.2371215820312,0.11239553987979889,-0.14876246452331543,-0.27027422189712524,0.9445575475692749,1,657836,5474
1786075014,275624326,1,109.40088653564453,104.67890167236328,-574.962158203125,,,,,,,,,,657837,5474
1786075014,275624326,,,,,5,-1495.50048828125,1021.3116455078125,-775.1998901367188,0.112557053565979,-0.14887398481369019,-0.27080461382865906,0.9443687796592712,1,657837,5474
1786075014,284760971,1,109.58906555175781,104.49629974365234,-575.0582885742188,,,,,,,,,,657838,5474
1786075014,284760971,,,,,5,-1495.423095703125,1021.4060668945312,-775.3123779296875,0.1119866892695427,-0.14870910346508026,-0.2685041129589081,0.9451191425323486,1,657838,5474
1786075014,291826126,1,109.64949798583984,103.05463409423828,-575.0989379882812,,,,,,,,,,657839,5474
1786075014,291826126,,,,,5,-1495.4971923828125,1021.3421020507812,-775.2592163085938,0.11246434599161148,-0.1489921510219574,-0.2704591155052185,0.9444602727890015,1,657839,5474
1786075014,300640969,1,109.65493774414062,104.93220520019531,-574.764404296875,,,,,,,,,,657840,5474
1786075014,300640969,,,,,5,-1495.4178466796875,1021.4044799804688,-775.3272705078125,0.11276765167713165,-0.1490888148546219,-0.27082565426826477,0.9443037509918213,1,657840,5474
1786075014,309023030,1,109.67407989501953,104.54015350341797,-574.9942626953125,,,,,,,,,,657841,5474
1786075014,309023030,,,,,5,-1495.4886474609375,1021.3404541015625,-775.2431640625,0.1124151423573494,-0.1490689069032669,-0.27030760049819946,0.944497287273407,1,657841,5474
