timestamp_sec,timestamp_nanosec,x,y,z
1786071902,264424000,-0.1391800487613196,0.05459189829066304,1.610560063769373
1786071902,331088000,-0.139819384373375,0.05490444041282961,1.6139863030456543
1786071902,372758000,-0.13777487391453844,0.055538709442436135,1.6039687285932351
1786071902,472763000,-0.14049934234944736,0.056623446336102334,1.6255352047290117
1786071902,539442000,-0.13906180829544734,0.057255200953562624,1.613099516281218
1786071902,589433000,-0.13723535571847328,0.05554850908992064,1.5971732823470728
1786071902,639959000,-0.13762286521762784,0.0554407465756654,1.601239511836397
1786071902,689620000,-0.1391509077002779,0.05492859270089705,1.6155342630496088
1786071902,739877000,-0.13897539966927036,0.05443601739549111,1.6131345258264156
1786071902,789447000,-0.1395830562757891,0.05408721011782846,1.6035006800622036
1786071902,848049000,-0.137439313745402,0.05527256546047537,1.59991224845295
1786071902,922760000,-0.13880050163867125,0.05529482053649187,1.6036440753152619
1786071902,972791000,-0.13968693377616317,0.0568159082083225,1.6171658173413057
1786071903,22777000,-0.13839472266920352,0.054567988731672665,1.6098972398052878
1786071903,72910000,-0.1408472503973539,0.05665402254050127,1.6240213485826582
1786071903,123138000,-0.13823631951156504,0.055039722912571,1.60521300634582
1786071903,172924000,-0.13968288886691974,0.056696597416960884,1.6184628643600105
1786071903,223349000,-0.13735014497605214,0.0559408603404641,1.6124124388379992
1786071903,272776000,-0.13754857743215881,0.0549323652960248,1.596094336457135
1786071903,340022000,-0.1377413197890895,0.05489469459057755,1.5995646508009886
1786071903,389530000,-0.14030149249823162,0.05657686776441064,1.6074706877272438
1786071903,422789000,-0.13845377905661757,0.05572809223099943,1.6057841884074033
1786071903,531145000,-0.13858548852331187,0.05476101400709937,1.6020308092109203
1786071903,672786000,-0.14019177094552293,0.056314644650146115,1.6219012382415863
1786071903,739450000,-0.1388217546899911,0.05512074752582187,1.608228687168588
1786071903,806126000,-0.13860139201260296,0.05456419738048303,1.6055114343896901
1786071903,856143000,-0.13889236328499965,0.05694594157545645,1.6142214975457383
1786071903,906124000,-0.13933897302480644,0.057019329182150275,1.6180528827755134
1786071903,964472000,-0.13823226784582432,0.055339495644770045,1.606927784008202
1786071904,22790000,-0.14011225528053767,0.056056721655859475,1.622929560247734
1786071904,89459000,-0.1395214236043218,0.05488282906346365,1.6132250701183035
1786071904,181127000,-0.13961643281528935,0.054935864662791385,1.6105997503212879
1786071904,222811000,-0.13863799801730117,0.056757929937154505,1.6121847657363577
1786071904,306123000,-0.13949930803391267,0.05747879157569489,1.6195122002187539
1786071904,381391000,-0.138084492932956,0.05449748603744396,1.6085839833112212
1786071904,447796000,-0.13980141915266628,0.05729447513101659,1.616712138045688
1786071904,514472000,-0.13909182551760418,0.056614594261856166,1.6007732986688328
