timestamp_sec,timestamp_nanosec,x,y,z
1786070199,593837000,0.6255573910125976,0.8194836604003971,1.4489984512329102
1786070199,677194000,0.6285279842268453,0.8233751540279152,1.4558793306350708
1786070199,743876000,0.6272625704961073,0.8217174550047969,1.4529482126235962
1786070199,844094000,0.6282169831216375,0.8229677408508896,1.4551589488983154
1786070199,910606000,0.628371377183465,0.8231699979303331,1.4555165767669678
1786070199,994088000,0.6284252092463555,0.8232405182320323,1.455641269683838
1786070200,60651000,0.6274459391768712,0.8219576689961491,1.4533729553222656
1786070200,160683000,0.6250904004402568,0.8188719001541073,1.4479167461395264
1786070200,235695000,0.6246801754179812,0.8183345030940261,1.446966528892517
1786070200,302380000,0.6249179422731955,0.8186459789963689,1.4475172758102417
1786070200,385743000,0.6249158322210172,0.8186432148162832,1.4475123882293701
1786070200,452426000,0.6241623377346118,0.8176561328495728,1.4457670450210571
1786070200,519110000,0.6239321361884271,0.8173545675441227,1.4452338218688965
1786070200,585787000,0.6274514458984096,0.8179509120594698,1.4533857107162476
1786070200,652588000,0.6264476786377821,0.8206499421394944,1.4510606527328491
1786070200,777488000,0.6261915903538975,0.8203144650637243,1.4504674673080444
1786070200,894174000,0.6259623151720838,0.8200141133007508,1.4499363899230957
1786070200,977509000,0.6245286633786412,0.8181360214800656,1.4466155767440796
1786070201,60869000,0.6258769352558932,0.8199022651358185,1.449738621711731
1786070201,127545000,0.6257400906524268,0.8197229979444052,1.4494216442108154
1786070201,211172000,0.625789959934397,0.8197883269810654,1.4495371580123901
1786070201,294250000,0.6220165175986465,0.8148450965404417,1.4407966136932373
1786070201,369251000,0.6232029844991033,0.8163993747769379,1.443544864654541
1786070201,460979000,0.6219594947251449,0.8147703962591005,1.440664529800415
1786070201,544289000,0.6213468076231262,0.8139677727488426,1.439245343208313
1786070201,635991000,0.6229103048225657,0.8160159627733397,1.4428669214248657
1786070201,710968000,0.6233064285205276,0.816534887020165,1.443784475326538
1786070201,786128000,0.6237462457379869,0.8171110500204728,1.444803237915039
1786070201,861015000,0.625342525943221,0.8192021859648384,1.4485007524490356
1786070201,927803000,0.6238892661039264,0.8172984074950639,1.4451345205307007
