timestamp_sec,timestamp_nanosec,x,y,z
1786071763,551254000,-0.028534840070651785,0.05085189580977047,1.6246407470225093
1786071763,601267000,-0.027674586949762537,0.05044693298316219,1.6220187104154773
1786071763,659605000,-0.028004917803678076,0.050688917371571836,1.6259847352939376
1786071763,726278000,-0.02799345775792483,0.05065872754825896,1.6278890769640815
1786071763,793374000,-0.02748544619962202,0.050426687053325994,1.6213150146761521
1786071763,843154000,-0.027158162877756194,0.05023017812393708,1.6204964098101338
1786071763,909847000,-0.028132348368270926,0.05047589319715131,1.6255274041136958
1786071763,967998000,-0.027519367177216023,0.05040417370181356,1.6257223795665976
1786071764,34856000,-0.02768084022067404,0.050735002567467796,1.6259208373283716
1786071764,92998000,-0.027369850496411996,0.05025399630770873,1.6184447041716319
1786071764,143149000,-0.02845131521707915,0.05074759323685183,1.632476295767828
1786071764,251353000,-0.02710410197570773,0.0504716467499322,1.6205799207481542
1786071764,343026000,-0.02794759520147842,0.050460354728416854,1.6243579875004113
1786071764,401377000,-0.0281469908755065,0.050688600487538885,1.6265945574857728
1786071764,468104000,-0.02779154691742116,0.050651409296551396,1.6257159575952131
1786071764,518062000,-0.028011679038698768,0.050903509537334427,1.6258408120351744
1786071764,576404000,-0.027166904116958903,0.050760493955639044,1.618060848550974
1786071764,643090000,-0.028691430382411558,0.04991278896453797,1.6282068753451495
1786071764,709761000,-0.02827090943413155,0.05025088384284633,1.6276483761544736
1786071764,743198000,-0.028337756659242624,0.05057707631107673,1.6287928215791962
1786071764,793116000,-0.0277614681628651,0.05026977477295148,1.6237507654741974
1786071764,884788000,-0.027339862877162627,0.05057295103590944,1.6172415016981214
1786071764,968127000,-0.028177976376747776,0.05077348726709645,1.62426636920605
1786071765,18158000,-0.027428239968390142,0.05037242655331991,1.6183975297368327
1786071765,76490000,-0.027423109893575815,0.050134740841276816,1.6252174149187597
1786071765,134836000,-0.02805182228312429,0.05072259202015555,1.6250172983045201
1786071765,201847000,-0.02851163445236441,0.050967098222123794,1.6242816430424345
1786071765,284876000,-0.028477168685454274,0.05074389113479887,1.6225702136255333
1786071765,343197000,-0.02774180515166461,0.050637812777568784,1.6236052456661738
1786071765,401532000,-0.027893583944814632,0.05060178059377397,1.6243255291489413
1786071765,468225000,-0.027490796688822774,0.05059550668511132,1.623231324684698
1786071765,518224000,-0.02715222268294537,0.050340666294409225,1.6177332507455169
1786071765,609902000,-0.028845487786584006,0.05008966050352597,1.6239519850830444
1786071765,676592000,-0.027591709907370397,0.05021861672237331,1.6225698027424307
1786071765,743260000,-0.027827786144857546,0.05006048504462927,1.6201325374259767
1786071765,801602000,-0.026949597786156045,0.05030299720551664,1.6185746341432565
1786071765,818281000,-0.026759256055442677,0.05023138663986298,1.6191325296167385
1786071765,876741000,-0.027695502506599523,0.051085722379144896,1.6232285802033266
1786071765,952404000,-0.02848026211524444,0.050808282026504024,1.6231123173114492
1786071766,19717000,-0.02807659083194505,0.05041171008689783,1.628348046385641
1786071766,93315000,-0.027843828169261862,0.05088369375553493,1.6277684467822158
1786071766,185003000,-0.02811487903557247,0.050121736291685925,1.6299368057148147
1786071766,243345000,-0.02774432490256562,0.050749613525186206,1.6243305139386042
1786071766,310036000,-0.028526655518986012,0.05033381731796552,1.628590654902028
1786071766,385046000,-0.027560648192001123,0.05066311644633339,1.6237163186513663
1786071766,403123000,-0.026932849290787837,0.05028541998282292,1.6209948207189273
1786071766,518810000,-0.02756777883915975,0.05035052082913835,1.6158141387165341
1786071766,585297000,-0.0278575377688606,0.050371317653375595,1.6252564564932634
1786071766,651746000,-0.02839855227381424,0.05055173215761161,1.6293328462150583
1786071766,701989000,-0.02850006085969314,0.05040248697976693,1.632015424753533
