timestamp_sec,timestamp_nanosec,x,y,z
1786081883,503459000,0.183881615623288,0.7145196296000106,1.6935217380523682
1786081883,561798000,0.18369746594413372,0.7138040683401518,1.6918257474899292
1786081883,670112000,0.18839358076760174,0.7138946011487373,1.6920403242111206
1786081883,736781000,0.18370924468933864,0.7138498377044922,1.6919342279434204
1786081883,786802000,0.1881574295106101,0.7129997346318744,1.689919352531433
1786081883,870139000,0.18350688325798292,0.7130635099659224,1.6900705099105835
1786081883,936807000,0.1833490739595891,0.71245030107577,1.6886171102523804
1786081884,28760000,0.1831736742054442,0.7117687399151356,1.6870017051696777
1786081884,145154000,0.18274222265169082,0.7100922231881465,1.6830281019210815
1786081884,253488000,0.1825906780925049,0.7095033575643026,1.681632399559021
1786081884,320146000,0.18240425032636592,0.7087789442076043,1.679915428161621
1786081884,445138000,0.18250666069126847,0.7091768861973423,1.6808586120605469
1786081884,528487000,0.18243870639200935,0.7089128321723014,1.6802327632904053
1786081884,578660000,0.18258274361908663,0.7094725261133787,1.6815593242645264
1786081884,645128000,0.1829363907361073,0.7108467135556971,1.6848163604736328
1786081884,720156000,0.18311132451791443,0.7115264640601597,1.6864274740219116
1786081884,778649000,0.18314791629010596,0.7116686508656438,1.6867644786834717
1786081884,853480000,0.18287836423637802,0.7106212365663144,1.6842819452285767
1786081884,970159000,0.18776265394649688,0.7115037805620087,1.6863737106323242
1786081885,61830000,0.18312782770487734,0.7115905914662412,1.6865794658660889
1786081885,153481000,0.18308434989702754,0.7114216471862197,1.6861790418624878
1786081885,203495000,0.1830630963809545,0.7113390611463878,1.6859833002090454
1786081885,286824000,0.18279381614442358,0.7102927030631586,1.683503270149231
1786081885,361814000,0.18279780279664679,0.7103081942326277,1.6835399866104126
1786081885,436816000,0.18214712420164536,0.7077798140728538,1.6775473356246948
1786081885,486815000,0.18057906256664544,0.7016867045750262,1.6631057262420654
1786081885,561823000,0.1795472185993424,0.6976772076667939,1.6536026000976562
1786081885,653459000,0.17923952153229697,0.6964815710414081,1.650768756866455
1786081885,720134000,0.1790939440077698,0.6959158918757631,1.6494280099868774
1786081885,795409000,0.17897780040257888,0.6954645858249644,1.6483583450317383
1786081885,853477000,0.17900230278134033,0.6955597961619935,1.648584008216858
1786081885,928478000,0.17934101289620002,0.6968759420148074,1.6517034769058228
1786081886,3661000,0.17920382287375283,0.6963428546602531,1.650439977645874
1786081886,61825000,0.17919113807122447,0.6962935645755789,1.6503231525421143
1786081886,111851000,0.18400438208148948,0.6972622656274436,1.6526191234588623
1786081886,236839000,0.18552280068534763,0.7030161285730995,1.6662566661834717
1786081886,295162000,0.1865229660304099,0.7068061337165169,1.6752395629882812
1786081886,370151000,0.18328056308225982,0.7121840843225239,1.687986135482788
1786081886,428512000,0.18486673292005282,0.7183475579310243,1.702594518661499
1786081886,495166000,0.1871666947172639,0.7272846550185557,1.7237768173217773
1786081886,561830000,0.1883989456208392,0.7320728849686376,1.7351256608963013
1786081886,620161000,0.18791245755652394,0.7301825096293678,1.7306451797485352
1786081886,695160000,0.18773727784487187,0.7295018035008144,1.7290318012237549
1786081886,753490000,0.18779829433376857,0.7297388988672988,1.7295937538146973
1786081886,828808000,0.1878697045945329,0.7300163819256134,1.730251431465149
1786081886,870155000,0.18796062097510363,0.730369661063116,1.7310887575149536
1786081886,936824000,0.18805997663245852,0.7307557331957283,1.7320038080215454
1786081886,995177000,0.18800690756065613,0.7305495195761724,1.7315150499343872
1786081887,86905000,0.18786017804896057,0.7299793640661029,1.7301636934280396
1786081887,136829000,0.18743281669683878,0.7283187408766211,1.7262277603149414
1786081887,236933000,0.190193610276338,0.7207155944275923,1.708207130432129
1786081887,295159000,0.18483548688606966,0.7182261433755102,1.7023067474365234
1786081887,378503000,0.1887707962983854,0.7153240136042927,1.6954282522201538
1786081887,420259000,0.18797536527993594,0.7123098243344481,1.688284158706665
1786081887,495177000,0.18756654699831501,0.710760657091536,1.6846123933792114
1786081887,545175000,0.1870616462667524,0.7088473970700959,1.6800776720046997
1786081887,636836000,0.1670702905908962,0.7074226804791444,1.6657973527908325
1786081887,712383000,0.12844900830639072,0.7020831379341136,1.6425427198410034
1786081887,770176000,0.09639705906967584,0.7044335502795901,1.6374620199203491
1786081887,845376000,0.05122251524180497,0.7095978593552755,1.6389453411102295
1786081887,903503000,0.01966298015568095,0.7186476812439937,1.649327278137207
1786081888,3508000,-0.029876777731063592,0.7142812011106661,1.6187859773635864
1786081888,78519000,-0.06881870331697332,0.7054995430860436,1.5889391899108887
1786081888,145182000,-0.10113924444074113,0.695139927791118,1.5463707447052002
1786081888,211855000,-0.1340775846827226,0.6930736031443822,1.5323601961135864
1786081888,278530000,-0.16635936890132969,0.6907742607378623,1.5180076360702515
1786081888,328544000,-0.19107072070148307,0.6933630783064432,1.514505386352539
1786081888,386871000,-0.21770975659015504,0.6983151212871459,1.5253220796585083
1786081888,436853000,-0.24340848634493367,0.7037543729324721,1.5279858112335205
1786081888,503556000,-0.27239341595645866,0.7023276116390407,1.524888038635254
1786081888,578543000,-0.3058616279048563,0.6964458095503301,1.50310480594635
1786081888,620198000,-0.3216535084350039,0.6905508737758835,1.4993184804916382
1786081888,728588000,-0.3638701056229084,0.6842887939713833,1.485722303390503
1786081888,870201000,-0.41690448226022714,0.6878883730174247,1.4846357107162476
1786081888,953537000,-0.4467761515320217,0.6834086022177004,1.4749672412872314
1786081889,53550000,-0.4768153875450791,0.6797767870473129,1.467128872871399
1786081889,145212000,-0.5041491064063803,0.6783933357283968,1.4641430377960205
1786081889,220210000,-0.520176051345311,0.676983341167969,1.4524428844451904
1786081889,270210000,-0.5322790777926025,0.6770719092694621,1.4526329040527344
1786081889,353543000,-0.552251153950506,0.6769662276326742,1.4524061679840088
1786081889,428739000,-0.5679155976438907,0.6765139413427407,1.4514358043670654
1786081889,503555000,-0.5831847478317144,0.6756285381449407,1.4495362043380737
1786081889,595418000,-0.5961452030505427,0.6761699890720546,1.4421530961990356
1786081889,662098000,-0.5826994819881336,0.6784091531071619,1.4384561777114868
1786081889,753852000,-0.5448661753419791,0.6767864290000072,1.4434678554534912
1786081889,837039000,-0.5072291380611464,0.6730714831388879,1.4613673686981201
1786081889,928541000,-0.46974447680953246,0.6749266132674684,1.4831817150115967
1786081889,986881000,-0.4459656217291696,0.6824143216958846,1.4996362924575806
1786081890,36886000,-0.42861392225350375,0.6794508199258494,1.5114696025848389
1786081890,128981000,-0.39062616868838124,0.6818286428605083,1.5261348485946655
1786081890,203711000,-0.36473008844364907,0.6843811158884273,1.5413758754730225
1786081890,278527000,-0.336374843617032,0.6873273955734522,1.5480115413665771
1786081890,336884000,-0.31688015536644404,0.687130294956857,1.5572534799575806
1786081890,420199000,-0.2844368354909478,0.687570874905353,1.568066120147705
1786081890,478633000,-0.26928022673261137,0.6887785993630554,1.5807764530181885
1786081890,528565000,-0.25312484900798915,0.6879647935400954,1.5889798402786255
1786081890,570215000,-0.23685989735028073,0.6917258226590606,1.597666621208191
1786081890,745228000,-0.18684051316447062,0.6937694636885805,1.6230926513671875
1786081890,811894000,-0.17009511646707154,0.6941196386577921,1.634472131729126
1786081890,870214000,-0.15270569618989902,0.6971597842860134,1.6416308879852295
1786081890,945218000,-0.1358231747099729,0.699069551966834,1.6569026708602905
1786081891,3543000,-0.11837285478429627,0.7041424070079078,1.6689261198043823
1786081891,70207000,-0.10524714175656187,0.7088654030398035,1.6801203489303589
1786081891,136887000,-0.09152655852927688,0.705760835168723,1.6837832927703857
1786081891,203548000,-0.07759420959621896,0.7059217782022931,1.6841672658920288
1786081891,261890000,-0.06860237276574961,0.7044571888555566,1.6918199062347412
1786081891,312009000,-0.06399524406549516,0.7051743029316417,1.6935421228408813
1786081891,378556000,-0.05964049107506146,0.6948976302301717,1.702741265296936
1786081891,470213000,-0.07471460607820055,0.6658971996876275,1.7250683307647705
1786081891,536884000,-0.08751139483486728,0.6669905477525714,1.7920033931732178
1786081891,603564000,-0.09334058413063022,0.6483609531371863,1.8090649843215942
1786081891,645224000,-0.0993523765248934,0.6399155675915124,1.8277522325515747
1786081891,711894000,-0.10774173020604892,0.6395619929953846,1.8862569332122803
1786081891,787183000,-0.12207696642469706,0.6338535725108201,1.9487844705581665
1786081891,853997000,-0.13525358470181065,0.6234484317044825,1.9841821193695068
1786081891,903567000,-0.14640034069809146,0.6371533805551501,2.064082622528076
1786081891,970250000,-0.149146462118825,0.6258761044888944,2.102799892425537
1786081892,20229000,-0.16208100658478786,0.6193060409652342,2.120068073272705
1786081892,53662000,-0.1635534081263528,0.6131159072877397,2.1393275260925293
1786081892,145241000,-0.15815932050629386,0.6091875463555481,2.1463024616241455
1786081892,203583000,-0.1518892352709166,0.613729912156004,2.141469955444336
1786081892,286986000,-0.14389618140828786,0.6224780344855034,2.1109697818756104
1786081892,328591000,-0.13731589519546364,0.6248922767352567,2.099494457244873
1786081892,403628000,-0.136862994900451,0.640168044824722,2.0925698280334473
1786081892,486935000,-0.12479691216689645,0.6548381656220746,2.084082841873169
1786081892,545272000,-0.11770333275997834,0.6531682858452564,2.060656785964966
1786081892,611930000,-0.11039998219484978,0.6549829520031852,2.030991315841675
1786081892,670262000,-0.10261263275998478,0.6523512641911356,1.9887696504592896
1786081892,728617000,-0.09518955144808733,0.6501483540199873,1.9492318630218506
1786081892,811925000,-0.0882779618985096,0.649665799025127,1.9160560369491577
1786081892,878597000,-0.08213566877683068,0.653479489141108,1.8964115381240845
1786081892,936969000,-0.08187349246339018,0.6566140884892336,1.8903582096099854
1786081893,3603000,-0.0762148455322354,0.6580515553746178,1.879552960395813
1786081893,70258000,-0.07033525248392365,0.6619490877790952,1.8613213300704956
1786081893,120261000,-0.06488330783045818,0.6639006859952669,1.852424144744873
1786081893,186929000,-0.05941051892611243,0.6650197446106003,1.8413578271865845
1786081893,253654000,-0.05399483609009205,0.6660281378941076,1.830155372619629
1786081893,328667000,-0.0433737690295261,0.663244254183418,1.8087794780731201
1786081893,403598000,-0.03804476410572343,0.667379230315353,1.7930476665496826
1786081893,478604000,-0.032711814728486485,0.6645866484854228,1.7723941802978516
1786081893,553693000,-0.022654161547491766,0.6664855655918612,1.7516562938690186
1786081893,603693000,-0.017788802224997995,0.6654417012493518,1.7489128112792969
1786081893,678594000,-0.012933483385569407,0.6737760976963733,1.7454793453216553
1786081893,753598000,-0.0032808815377471275,0.6761625238096837,1.7392187118530273
1786081893,820248000,-0.003267161297638059,0.678117916119456,1.731945514678955
1786081893,886938000,0.0015080750227448939,0.6841527194301391,1.7230520248413086
1786081893,955139000,0.0014971037673763695,0.679175504051108,1.7105168104171753
1786081894,12070000,0.0014970845695314405,0.6838905759077759,1.710494875907898
1786081894,170656000,-0.003190097498328794,0.69014409367779,1.6910934448242188
1786081894,220657000,-0.0031651560843325814,0.684748280676314,1.677871823310852
1786081894,303620000,-0.003142668311256681,0.6844840535614479,1.665950894355774
1786081894,411959000,-0.003117890383370731,0.6882163196480953,1.6528159379959106
1786081894,486949000,-0.0031208832810894023,0.6888769461614624,1.654402494430542
1786081894,570894000,0.0014471833190666358,0.6930592269487422,1.6534801721572876
1786081894,636917000,0.006020481523548404,0.6938626929468197,1.6553970575332642
1786081894,712099000,0.0060206653487307,0.693883878866172,1.6554476022720337
1786081894,778593000,0.006039878115130418,0.6915118080280609,1.6607303619384766
1786081894,845261000,0.0014514336593322258,0.690514986205126,1.6583364009857178
1786081894,903775000,0.0014496740307739329,0.6896778484676598,1.6563259363174438
1786081894,986927000,0.0014487247808110898,0.6892262457913795,1.6552413702011108
1786081895,53595000,0.0014525416045240735,0.6864588538087947,1.6596022844314575
1786081895,111932000,0.0014513109600624628,0.6858772616644235,1.658196210861206
1786081895,195278000,0.00145063872248161,0.6855595678800926,1.6574281454086304
1786081895,286948000,-0.0031243047957629005,0.6850582990594334,1.6562162637710571
1786081895,330412000,0.0014525839649862536,0.6864788730042686,1.6596506834030151
1786081895,387396000,0.001452509155992699,0.6864435189078282,1.6595652103424072
1786081895,436937000,0.0014515250577678655,0.6859784424257842,1.6584408283233643
1786081895,553619000,0.0014530362620393338,0.6866926247588975,1.6601674556732178
1786081895,603615000,0.0014526814149164904,0.6865249270155311,1.6597620248794556
1786081895,695280000,-0.0031307358491071465,0.6864684196312625,1.6596254110336304
1786081895,761947000,-0.0031287931303911197,0.6860424446812649,1.6585955619812012
