timestamp_sec,timestamp_nanosec,x,y,z
1786081883,503459000,0.1783326819142857,0.6809393641996753,1.6170145847138166
1786081883,561798000,0.1786823907478205,0.6818193565913377,1.61914430894548
1786081883,670112000,0.17968820686578385,0.6835728303410266,1.6238233386642928
1786081883,736781000,0.17876607264177957,0.6819662144736123,1.618333723335761
1786081883,786802000,0.1792816082696494,0.6825898515375451,1.6195937216105278
1786081883,870139000,0.17891172985484377,0.6821357911432753,1.619584589223689
1786081883,936807000,0.17840160791179727,0.6812520033413306,1.6162131809267382
1786081884,28760000,0.17804605661930256,0.6802542286743236,1.6136464550080563
1786081884,145154000,0.17794181179847002,0.6801956813467505,1.6126107727555152
1786081884,253488000,0.17776418250686316,0.6798903237296585,1.612118626946851
1786081884,320146000,0.1777241293213956,0.6822335928949006,1.6172677230315977
1786081884,445138000,0.17787215396056538,0.681167221101667,1.614655955230982
1786081884,528487000,0.1777360203989482,0.6808695339883677,1.6136948323630995
1786081884,578660000,0.17806737544526047,0.6811957412321312,1.6148267538962933
1786081884,645128000,0.17780654726515963,0.6808212815415825,1.6139330677176913
1786081884,720156000,0.17785392803584815,0.6803589468643148,1.6131255562570694
1786081884,778649000,0.1782478809459428,0.6811529613042413,1.615436476084276
1786081884,853480000,0.17824814215156315,0.6810522433156028,1.6150715136830853
1786081884,970159000,0.1790370688258766,0.6823435983795942,1.6180939986464977
1786081885,61830000,0.17903384285733173,0.6829525958422891,1.620683313624267
1786081885,153481000,0.1784240037679498,0.6815190218196874,1.6163333816103398
1786081885,203495000,0.17871696798014874,0.6822498166823519,1.6179780935061405
1786081885,286824000,0.17886455035768856,0.6821895170381571,1.6180547089233508
1786081885,361814000,0.17846590507255625,0.6814895120533848,1.6165388255695556
1786081885,436816000,0.1785239530646915,0.681557513211295,1.6188152720754123
1786081885,486815000,0.17852525011941006,0.6817600431110358,1.6198164460980788
1786081885,561823000,0.178539020435188,0.682092544903693,1.6189909032900254
1786081885,653459000,0.17845973992681874,0.681999490450707,1.6199410639120073
1786081885,720134000,0.17868240787664186,0.6825724221016722,1.6217340765200552
1786081885,795409000,0.1788660630234525,0.6856634664677368,1.6289654762417154
1786081885,853477000,0.1785645225618068,0.6837367619926953,1.6232337239855092
1786081885,928478000,0.1784532864801297,0.6826948690856895,1.621919956420824
1786081886,3661000,0.17820580115809387,0.682014345571101,1.6188214967157784
1786081886,61825000,0.17852032613762606,0.682631985968264,1.6210500943160304
1786081886,111851000,0.1797455996860695,0.6850882988834426,1.626961638825776
1786081886,236839000,0.18146159679964877,0.6886136573531165,1.6349558187835753
1786081886,295162000,0.18119019271409875,0.6876641145190283,1.6314675111712287
1786081886,370151000,0.17862975791006713,0.6808591328157212,1.616308506848422
1786081886,428512000,0.17887567924040254,0.6834295732423206,1.6239709552388368
1786081886,495166000,0.17911846096136316,0.6833784006266528,1.6245341560762987
1786081886,561830000,0.1790686281024728,0.6826581480398525,1.6231382736826632
1786081886,620161000,0.17853194132804545,0.6815569711209717,1.6188735814746238
1786081886,695160000,0.17871824534881864,0.6814636209041558,1.6182880282495673
