timestamp_sec,timestamp_nanosec,x,y,z
1786069762,910394000,0.733958540536377,0.8375869200815141,1.4737498760223389
1786069762,993219000,0.7338539921816971,0.837467610434498,1.47353994846344
1786069763,51575000,0.7339168636794858,0.8375393588252931,1.4736661911010742
1786069763,134951000,0.7336552256334471,0.837240779827905,1.473140835762024
1786069763,209983000,0.734110583884665,0.8377604305903208,1.4740551710128784
1786069763,276938000,0.7337527684765698,0.8373520948478071,1.4733366966247559
1786069763,318355000,0.7334801472132592,0.8370409819011301,1.4727892875671387
1786069763,393388000,0.7335332228686162,0.8371015513641809,1.472895860671997
1786069763,476765000,0.7335763245753156,0.8371507386462557,1.472982406616211
1786069763,543457000,0.733356660229878,0.8369000596604749,1.472541332244873
1786069763,610295000,0.7336625873574564,0.8372491809614826,1.4731556177139282
1786069763,718548000,0.7335916417107542,0.8371682184241831,1.473013162612915
1786069763,801915000,0.7332271770035539,0.8367522945610187,1.4722813367843628
1786069763,877059000,0.7334083704041688,0.8369590708487492,1.4726451635360718
1786069763,951975000,0.7336677524380113,0.8372550753052023,1.4731659889221191
1786069764,27018000,0.7338231798045939,0.8374324476254115,1.473478078842163
1786069764,102045000,0.7338690718421677,0.8374848192081165,1.4735702276229858
1786069764,168735000,0.7341637782775061,0.8378211355555261,1.474161982536316
1786069764,235445000,0.7331019683266545,0.840675042734719,1.4720299243927002
1786069764,318811000,0.7339365147330913,0.8375617844318589,1.4737056493759155
1786069764,410497000,0.7328773170068881,0.8404174267876822,1.47157883644104
1786069764,493881000,0.7327524645424407,0.8402742538657428,1.4713281393051147
1786069764,552246000,0.7334980765733462,0.8370614427264559,1.472825288772583
1786069764,610592000,0.733537319311815,0.8371062261885103,1.472904086112976
1786069764,694022000,0.7326952924438849,0.840208692513471,1.4712133407592773
1786069764,752333000,0.7336364057422299,0.8372193027364205,1.4731030464172363
1786069764,811084000,0.7335221802826024,0.8370889496638145,1.4728736877441406
1786069764,894161000,0.7334753383451563,0.8370354940638738,1.472779631614685
1786069764,961992000,0.7332322827153668,0.8367581211536612,1.4722915887832642
1786069765,28116000,0.7334916053804671,0.837054057859037,1.472812294960022
1786069765,102472000,0.7335683691638862,0.8371416600019058,1.4729664325714111
1786069765,152595000,0.7338110092124818,0.8374185586545776,1.4734536409378052
1786069765,219287000,0.7344229228363804,0.8381168690076701,1.474682331085205
1786069765,277552000,0.7342480818911605,0.8379173420852041,1.474331259727478
1786069765,328061000,0.7340327514638897,0.8376716089280617,1.4738988876342773
1786069765,419281000,0.7335759089941215,0.837150264388715,1.472981572151184
1786069765,485989000,0.7329945109036161,0.8364867780893228,1.4718141555786133
1786069765,527656000,0.7331954740953205,0.8367161154857736,1.4722176790237427
1786069765,619377000,0.7326423948947539,0.836084946450224,1.4711071252822876
1786069765,678002000,0.7330605883134734,0.8365621850382888,1.4719468355178833
1786069765,744555000,0.7322098936092098,0.8396520677822412,1.4702386856079102
1786069765,844480000,0.7323927493346012,0.835800053170438,1.4706058502197266
1786069765,894499000,0.7314896320311427,0.8388261172882002,1.46879243850708
1786069765,952854000,0.7323793913676488,0.8357848091780595,1.4705790281295776
