timestamp_sec,timestamp_nanosec,x,y,z
1786069762,843146000,0.7444628906270687,0.8509475524327259,1.4991058096275849
1786069762,910394000,0.7419552068613132,0.847850019907515,1.4936072364731006
1786069762,993219000,0.7439108336548568,0.8507678078474186,1.4979785664655387
1786069763,51575000,0.7419159686415241,0.8474346154502833,1.4933094674474068
1786069763,134951000,0.7429618428669184,0.8492567248902725,1.4961199069399416
1786069763,209983000,0.7411366559518698,0.847530081483067,1.4925286998049567
1786069763,276938000,0.7436681472990833,0.8490528851213474,1.4969027940347746
1786069763,318355000,0.7420796735982524,0.8483917564833046,1.4947755774460036
1786069763,393388000,0.7418470422665375,0.8472222039126747,1.4924097502577478
1786069763,476765000,0.7459422989910733,0.8529555816397641,1.504001222424616
1786069763,543457000,0.7444844355717538,0.8509210236138798,1.4983735840314303
1786069763,610295000,0.7425751402842251,0.8496500408508381,1.4962178434159408
1786069763,718548000,0.7420607182998006,0.847479289562833,1.4939459122008791
1786069763,801915000,0.7418909742886943,0.8473100640736416,1.4932886713801434
1786069763,877059000,0.7388866310850472,0.8443518220319279,1.486826739003481
1786069763,951975000,0.7447360391733314,0.8512578421174724,1.4992998684363354
1786069764,27018000,0.7422339144632693,0.8477643717419546,1.4938924923880483
1786069764,102045000,0.7443421005405233,0.8507998891903358,1.4990613807476816
1786069764,168735000,0.7425277869503677,0.8487924879236948,1.4951783984174674
1786069764,235445000,0.7419585913639576,0.8484146298867474,1.4939329546451146
1786069764,318811000,0.7437140946588451,0.8497362752054151,1.497181667749211
1786069764,410497000,0.7397599687331521,0.846538678464844,1.4900806987631217
1786069764,493881000,0.7455563207038429,0.8519624470783491,1.4989378730790535
1786069764,552246000,0.7422299071345526,0.8477897014621188,1.4939231224815737
1786069764,610592000,0.7412381272311985,0.8471011888447639,1.4918624191553878
1786069764,694022000,0.7411564571572674,0.848043071802365,1.4930371221110983
1786069764,752333000,0.7451855942058787,0.8520095613374997,1.501133229621824
1786069764,811084000,0.7437413091317971,0.8510902761111566,1.498645512901401
1786069764,894161000,0.7439406090556343,0.8499841171789851,1.4981235195207656
