timestamp_sec,timestamp_nanosec,x,y,z
1786088254,162168000,0.7563084124012067,0.6789111528237537,2.0699195861816406
1786088254,195330000,0.7565075539032641,0.6790899150648182,2.070464611053467
1786088254,228681000,0.7566826520743644,0.6792470944631295,2.070943832397461
1786088254,270353000,0.7563849851834938,0.6789798894860002,2.070129156112671
1786088254,337021000,0.7562044859742801,0.67881786176794,2.0696351528167725
1786088254,387039000,0.756446400213656,0.6790350195734677,2.0702972412109375
1786088254,420824000,0.7563514464790791,0.6789497829843336,2.070037364959717
1786088254,487025000,0.7563768836263236,0.6789726170063769,2.0701069831848145
1786088254,528873000,0.7563636423715936,0.6789607308031215,2.070070743560791
1786088254,595657000,0.7566360463422556,0.6792052581556187,2.0708162784576416
1786088254,637241000,0.7566309066446959,0.6792006444319867,2.0708022117614746
1786088254,687045000,0.7566555597702787,0.6792227746656793,2.0708696842193604
1786088254,753838000,0.7568955575122593,0.6794382120996831,2.071526527404785
1786088254,870406000,0.757598824942753,0.680069510250214,2.073451280593872
1786088254,920409000,0.7576762688602198,0.6801390288995168,2.0736632347106934
1786088254,970605000,0.7574774758122342,0.6799605794532749,2.0731191635131836
1786088255,45573000,0.758007300228469,0.6804361839809014,2.0745692253112793
1786088255,112236000,0.7580289043809231,0.680455577259897,2.0746283531188965
1786088255,154784000,0.7586241510491459,0.6809899090154499,2.0762574672698975
1786088255,204545000,0.7579611300639499,0.6803947386669188,2.0744428634643555
1786088255,262231000,0.7586997655827356,0.6810577854919345,2.0764644145965576
1786088255,312129000,0.7590777511371654,0.6813970896756523,2.0774989128112793
1786088255,362292000,0.7595698554001232,0.6818388341637421,2.078845739364624
1786088255,404001000,0.7602090072813981,0.6824125780669312,2.080595016479492
1786088255,454007000,0.7605750582838674,0.682741169027978,2.081596851348877
1786088255,487340000,0.7607450167574079,0.6828937347026574,2.082062005996704
1786088255,537355000,0.7603408100340721,0.6825308927085456,2.080955743789673
1786088255,612136000,0.760848159162673,0.6829863219701203,2.0823442935943604
1786088255,670476000,0.7610307490963178,0.6831502264571155,2.0828440189361572
1786088255,720489000,0.7615827874596324,0.6836457716546771,2.084354877471924
1786088255,762137000,0.7615752085835699,0.6836389683672875,2.084334135055542
1786088255,820571000,0.7612859917039415,0.6833793486646041,2.083542585372925
1786088255,912141000,0.7600170090878136,0.6822402281197282,2.0800695419311523
1786088255,945480000,0.7589692076937868,0.6812996540884404,2.0772018432617188
1786088256,21876000,0.7580385739814167,0.6804642573162217,2.0746548175811768
1786088256,53821000,0.758716142924112,0.6810724868485925,2.0765092372894287
1786088256,112169000,0.7585283261793896,0.6809038904392596,2.0759952068328857
1786088256,170506000,0.7586261546600591,0.6809917075856793,2.076262950897217
1786088256,212173000,0.7581379705054094,0.6805534820393427,2.0749268531799316
1786088256,262183000,0.758013833742316,0.6804420488838235,2.074587106704712
1786088256,312227000,0.7580682796910412,0.6804909230748407,2.0747361183166504
1786088256,362201000,0.7578730582972921,0.6803156797755294,2.074201822280884
1786088256,445529000,0.7583229996175571,0.6807195760900956,2.0754332542419434
1786088256,470780000,0.7580442363600841,0.6804693402320875,2.0746703147888184
1786088256,537216000,0.7578593814749723,0.6803034025787459,2.074164390563965
1786088256,578891000,0.7578350768034614,0.6802815851398758,2.0740978717803955
1786088256,670553000,0.7581109653148417,0.6805292404405981,2.07485294342041
