timestamp_sec,timestamp_nanosec,x,y,z
1786070025,763578000,-0.23636443913190894,0.7859315804497556,2.2603737958142758
1786070025,821880000,-0.23641294673618776,0.7871874972128645,2.261923879107939
1786070025,888564000,-0.23765017030709737,0.7888545758667024,2.2728992953341107
1786070025,972479000,-0.23513431065841983,0.7842777411944851,2.2540133480774336
1786070026,21897000,-0.23754025439752907,0.7902745325741564,2.2747712681801433
1786070026,88563000,-0.23816608206278633,0.7895178325128175,2.2742264318911074
1786070026,146978000,-0.23684680553797688,0.7868925410741873,2.262679532023524
1786070026,205244000,-0.23580074438972748,0.7839005284657014,2.2527344056490515
1786070026,280237000,-0.235735351258152,0.7849304312444407,2.2564606855328724
1786070026,388569000,-0.2353364403368718,0.7830253025352583,2.2512247415857147
1786070026,471904000,-0.2329313832598541,0.7769236501216131,2.233720056386298
1786070026,546908000,-0.23279543352646243,0.7802039008993347,2.2435164727941377
1786070026,580248000,-0.23660840670122388,0.7862635729567741,2.2632326880510187
1786070026,646893000,-0.23532424242485675,0.7827044862221906,2.2502451904768517
1786070026,705241000,-0.23509262129577213,0.7828017017268961,2.250343159689141
1786070026,796899000,-0.23644362766439977,0.7869133117753991,2.2661669515625533
1786070026,888567000,-0.23679790583035887,0.7867126258378755,2.2653923031148118
1786070026,963575000,-0.2350267458812182,0.7805570625614927,2.2429614488770526
1786070027,30252000,-0.23630649357160097,0.7833036062064983,2.254400291603573
1786070027,88573000,-0.23622302531896283,0.7822870428231639,2.2483949655226003
1786070027,155337000,-0.2339551676107131,0.7816732740047903,2.2507505061238717
1786070027,230226000,-0.23577307249498822,0.7903936578770987,2.2707765329086222
1786070027,280229000,-0.2346423771526739,0.7833890866798476,2.2498036028301436
1786070027,355245000,-0.23634853760580302,0.7868996297136512,2.265764662983303
1786070027,413554000,-0.23496154787419027,0.7822198365675856,2.246742218042503
1786070027,463565000,-0.23741036680825794,0.7839406931395003,2.254133938713908
1786070027,521912000,-0.2352428966853191,0.783699951898112,2.2517264634637324
1786070027,588560000,-0.23732783203451824,0.7876409563323127,2.2678559487542045
1786070027,646903000,-0.23566537265328483,0.7816653040040171,2.2450325542723713
1786070027,688557000,-0.23692399144066348,0.7852155787786914,2.2577377466189663
1786070027,763576000,-0.23511073913277408,0.7809939254930597,2.243194952484067
1786070027,830239000,-0.23613323987431553,0.782999207222138,2.24938479314396
1786070027,896906000,-0.23614589342567482,0.7831698781902067,2.250220219867131
1786070027,955248000,-0.23627886420465807,0.78502232545604,2.2575362595421034
1786070028,21933000,-0.23638296046994908,0.786493891606469,2.261019915948209
1786070028,71919000,-0.23751163715335555,0.790064888350717,2.274212330766598
1786070028,171914000,-0.2364496438450769,0.7837433291981516,2.251700614340334
1786070028,221931000,-0.2388343020394661,0.7917353287080313,2.2803666999209264
1786070028,271943000,-0.23591335351165352,0.7844832248668555,2.254429401644997
1786070028,346934000,-0.2357842285515015,0.7858877588524298,2.257887430847579
1786070028,396924000,-0.2359145911971813,0.7858528719460813,2.2596599763517826
1786070028,480274000,-0.2365665408573814,0.7867004794682642,2.263109660377405
1786070028,538709000,-0.2361422239481199,0.7853694465152264,2.2584715511462656
1786070028,596923000,-0.23744123305416667,0.791486576392795,2.2769897259317213
1786070028,663642000,-0.239041992915522,0.7918691422024623,2.281610631322323
1786070028,746936000,-0.23853028302840099,0.7963955479239937,2.293128310597463
1786070028,813594000,-0.23682381783231818,0.7846173067796031,2.25576494990183
1786070028,897353000,-0.23774180030016767,0.7882202759897575,2.2712477617952427
1786070028,989298000,-0.23762610432760714,0.7941256890886,2.285894607881909
1786070029,46940000,-0.23616391997349875,0.7839750115271168,2.2523199227180712
1786070029,96941000,-0.23711233854111158,0.7853511677447611,2.2572324497415566
1786070029,180277000,-0.23743534342704842,0.7944252790939864,2.2867037404653
1786070029,246937000,-0.23851478818181965,0.7929368817984027,2.278010608954957
1786070029,296934000,-0.23840115674010934,0.795226809904238,2.2852514100455474
1786070029,355272000,-0.23769602873298742,0.7953491191992765,2.2899079466130425
1786070029,430274000,-0.23856395275802883,0.7960241915311311,2.292398265318242
1786070029,496936000,-0.23794930961481334,0.7912242439012559,2.274074465038386
1786070029,572962000,-0.23733453998360446,0.794213112286526,2.279385908422868
1786070029,638619000,-0.2367265651511499,0.7939424004982328,2.2787208438611284
1786070029,730283000,-0.23767872186768335,0.7973716736720774,2.294605326431104
1786070029,796948000,-0.23795627012581522,0.792576409849575,2.277697280430841
1786070029,863624000,-0.23696520321408684,0.7921693028470492,2.277835536037575
1786070029,930344000,-0.23782519775930777,0.7912946115428274,2.27440330247288
1786070029,996953000,-0.23946091134150996,0.8005176099151505,2.3042566692061266
1786070030,55291000,-0.23718915817034994,0.7875807224395741,2.2693605436254263
1786070030,113631000,-0.23702533577593216,0.792101337311929,2.277764273459423
1786070030,180300000,-0.23878944701835506,0.7994085126273864,2.303602095948286
1786070030,230296000,-0.23804197125914275,0.7980578569638722,2.297167966831725
1786070030,321976000,-0.23711226476356725,0.7788582433795058,2.2466182869546865
1786070030,380300000,-0.23831429044200111,0.7880128917658945,2.272049044261757
1786070030,463636000,-0.2386599515599869,0.7896526856651402,2.275843269198715
1786070030,513634000,-0.21619410673495135,0.7892355089356741,2.2488866046358362
1786070030,580294000,-0.18714324528501208,0.8090536277631005,2.224836174594277
1786070030,646966000,-0.16058280397133515,0.8024569392920146,2.1449014609655306
1786070030,713627000,-0.14233234443162507,0.7985694269775478,2.079229984448575
1786070030,790382000,-0.12627446509152662,0.8027015531017747,2.0264227196826186
1786070030,855310000,-0.10942439265032573,0.8157943433391823,2.0031271966729776
1786070030,913630000,-0.10061355106984249,0.8337367905679647,1.994390764010045
1786070030,980302000,-0.08320250557862525,0.8178271144231131,1.9101832472042037
1786070031,46980000,-0.06959098984850291,0.8100952158568039,1.8417021119272288
1786070031,138632000,-0.05251632846620756,0.8200537831835985,1.797653224837662
1786070031,246996000,-0.03154761993249308,0.8169475415874692,1.7226823927501347
1786070031,338653000,-0.010060910148071865,0.8269935715620449,1.680855130651461
1786070031,396974000,0.0018864619899379472,0.8302393457171836,1.6477478225111033
1786070031,446986000,0.012254897622869404,0.8448902381983076,1.6471230218522195
1786070031,547205000,0.032394516895607614,0.8409337378293773,1.5777585187243552
1786070031,646993000,0.04913539304770785,0.825044932139716,1.494864278572497
1786070031,705327000,0.0577708925907862,0.8337651468689267,1.4783547702602655
1786070031,763668000,0.07025585940961943,0.8363483061811262,1.4566945466926733
1786070031,847001000,0.0827895666350761,0.8428891804303228,1.4247964055656142
1786070031,947005000,0.0901180866368007,0.8382633311548026,1.3709497439498077
1786070032,13670000,0.09575866064583621,0.8417967748236319,1.3420797760145082
1786070032,80339000,0.09893227134012895,0.8451661206533225,1.317421391354087
1786070032,147004000,0.10308699099834612,0.8448721099279914,1.282534992194666
1786070032,213668000,0.10591569668352803,0.8470987049860581,1.2576501903148447
1786070032,305347000,0.11186282288183863,0.8594196508774198,1.2357385074053513
1786070032,372010000,0.10768349718012099,0.9182544459953852,1.2784650343820616
1786070032,455347000,0.11816239551280887,0.9196982285735783,1.2182241755021856
1786070032,522010000,0.12424571901980055,0.8537965648621471,1.2246262118855815
1786070032,605359000,0.12717152168425688,0.8401271624630966,1.2878303529132915
1786070032,680369000,0.13253941316175277,0.8300183609853462,1.3305784153429718
1786070032,784094000,0.14498383211186228,0.8287988108062007,1.3924205039748565
1786070032,847030000,0.15434749626668512,0.8319256906054333,1.4413209451307878
1786070032,938703000,0.16232023315113053,0.8290631304901741,1.5015127212317858
1786070033,5362000,0.17009607838863489,0.8210313080111316,1.5358783737727923
1786070033,72029000,0.17682660731000863,0.8043896971386738,1.5538327836438932
