timestamp_sec,timestamp_nanosec,x,y,z
1786088913,445738000,-0.06472823155144806,0.6677315294089635,1.6923585771916507
1786088913,479058000,-0.06509767101460044,0.6689303473898518,1.6969119751332649
1786088913,512424000,-0.06478826740315184,0.6697130086430013,1.6972547400745313
1786088913,562431000,-0.0653887122705621,0.6709763724358182,1.698233992940389
1786088913,612433000,-0.06553059181383121,0.6726032284649756,1.703363240597635
1786088913,645776000,-0.06483604562103473,0.6704906270807979,1.6999661160733128
1786088913,695762000,-0.06520016285929958,0.6688896530992136,1.6962584318474452
1786088913,745777000,-0.06461896973838786,0.6681045782794645,1.691296468489
1786088913,770781000,-0.06521104203040907,0.6689228819939396,1.6972555051090068
1786088913,820796000,-0.06459322373157678,0.6684633147117927,1.6962606170867796
1786088913,870790000,-0.06482993571972596,0.6692098492553286,1.695868297555836
1786088913,920802000,-0.06479087041325307,0.6679382791535091,1.693436452096443
1786088913,955162000,-0.06553969912437073,0.6726571791094699,1.7049358675260626
1786088914,20801000,-0.06658201187667145,0.6769419826662951,1.7118220694050492
1786088914,54143000,-0.06482645890105311,0.668622699622935,1.6946908865962327
1786088914,104159000,-0.06469536145319621,0.6678824680427924,1.6925921640057655
1786088914,137498000,-0.0649917818855644,0.6695585510135393,1.6966405709733583
1786088914,196057000,-0.0663800236001915,0.6745047712885198,1.7063721228475799
1786088914,245839000,-0.06600231265879869,0.6675304986604291,1.6902945009324064
1786088914,287512000,-0.06537658943912394,0.6707333699220618,1.698194418916324
1786088914,337553000,-0.0657526561217307,0.6681489909023914,1.6943127865496552
1786088914,387530000,-0.06493483047794484,0.6702194851546485,1.6981372298092787
1786088914,437528000,-0.06508058833151291,0.6705605906511912,1.6991276451214992
1786088914,504259000,-0.06726980410445185,0.6782398199933827,1.7155449923758113
1786088914,537545000,-0.06467830135981978,0.6684921367307599,1.695765720530069
1786088914,587551000,-0.06509313181697798,0.6698950988538535,1.6976509250050258
1786088914,629226000,-0.06467915181248439,0.6680733103638331,1.6937978052170863
1786088914,695894000,-0.06518716237623294,0.667841502719376,1.6922248508999873
1786088914,745909000,-0.06498671800467984,0.6680292304381479,1.6937741880434196
1786088914,845930000,-0.064980916014641,0.6663874399088319,1.6874329675351505
1786088914,995951000,-0.06489719063765444,0.6692830842529889,1.6955212175437717
1786088915,62607000,-0.0648892284832334,0.6679186289935582,1.692540035600448
1786088915,112924000,-0.06705671608785775,0.6789898193760052,1.716289014993232
1786088915,187623000,-0.06713984749241571,0.6779112830679571,1.7142312894253848
1786088915,237628000,-0.06503594217567796,0.6703494715249034,1.6988535156611633
1786088915,304320000,-0.0671142656949544,0.6804568899559141,1.718814074797726
1786088915,346213000,-0.06510205270563553,0.6724555740958307,1.702168625289387
1786088915,395989000,-0.06518010152155052,0.671614735271803,1.701009250476526
1786088915,421000000,-0.06561238808508903,0.6728850452509234,1.7022262444492897
1786088915,496002000,-0.06717594218766573,0.6805331979088765,1.7197764414033407
1786088915,537672000,-0.06480076465039539,0.6699483036665678,1.6977249251015267
1786088915,587681000,-0.06569367881526214,0.6723843347613448,1.7034260510457053
1786088915,621026000,-0.06490260338674333,0.671937748072739,1.7015689577276434
1786088915,687689000,-0.0656360086161266,0.6752919471161255,1.7130079546898607
1786088915,737710000,-0.06706952004936835,0.6818006890525551,1.722867660858593
1786088915,787719000,-0.06689132876075504,0.6774204133442692,1.7147303450633875
1786088915,837736000,-0.06534879821909825,0.6736173929258359,1.7065539835844334
1786088915,871060000,-0.0654430501819972,0.6793354451692247,1.7153222061580125
1786088915,929483000,-0.06486250130325874,0.6739284311932421,1.705819000871584
1786088915,979398000,-0.06539863853447721,0.6734160172168697,1.7053023262543223
1786088916,46072000,-0.06529626943581383,0.6773799710664189,1.7131529441178739
1786088916,96108000,-0.0652778382711853,0.6728751106886816,1.7047299975035892
1786088916,162786000,-0.06511302381208599,0.6718780970127703,1.7013349055961606
1786088916,196113000,-0.06454733233207689,0.673042866688492,1.7034413448745485
1786088916,262788000,-0.06517922141859785,0.6739578324583945,1.7070399166182906
1786088916,312810000,-0.06507287034445881,0.6683849902755643,1.6949484816964935
1786088916,379473000,-0.0653844284837107,0.672788475205122,1.7047800916018183
1786088916,429485000,-0.06581581281495512,0.681850441425397,1.7234396186536474
1786088916,512821000,-0.06582538390665386,0.6777804823445742,1.7129405518456122
1786088916,562830000,-0.06552495352225206,0.6753921577823755,1.7100959077806288
1786088916,612836000,-0.06556291133892368,0.6794242097634487,1.7189006773228417
1786088916,679513000,-0.06472718856365679,0.673571657972904,1.7039162899601337
1786088916,729521000,-0.06667290015223479,0.6819019591927434,1.7216772815337102
1786088916,787857000,-0.06504434186768547,0.6703250346556493,1.6933814053912626
1786088916,829546000,-0.06691292668563695,0.6826998545677027,1.7247916605783662
1786088916,871208000,-0.0656133336634838,0.6764366302696891,1.7108341779323903
1786088916,929556000,-0.06740950549004761,0.6792910285378252,1.7168775036672306
1786088916,962890000,-0.06668580792791483,0.6749419741153713,1.7095764280122274
1786088916,989809000,-0.06729181299677206,0.6816940026881837,1.7232500892770295
1786088917,62878000,-0.06619307836128559,0.6763268195694663,1.7135391446031931
1786088917,146244000,-0.06737323338378548,0.6848246991286723,1.7290228298696686
1786088917,254686000,-0.06638277492817782,0.6823934330710497,1.7221818113355531
1786088917,312954000,-0.06704590714634669,0.6828323748024456,1.7257162878983996
1786088917,371423000,-0.06483435468334026,0.6745499969519712,1.7064149670570987
1786088917,404615000,-0.06557207132137553,0.6825927070735378,1.7233604549952322
1786088917,454638000,-0.06569682616522779,0.6901613043913521,1.741757020003365
1786088917,496348000,-0.06415529214465165,0.6830156604220439,1.7263414968083595
1786088917,546381000,-0.06481039607400246,0.6775058132831134,1.7133734816514905
1786088917,587977000,-0.06474155697528876,0.6847100549067215,1.7319904738472025
1786088917,638077000,-0.06405239637331427,0.682244009520877,1.7249547224058384
1786088917,688009000,-0.06739214984176783,0.6818537207524331,1.7223098092838314
1786088917,738242000,-0.06576624368352078,0.6676263183233155,1.6930229702441995
1786088917,788205000,-0.06610359021222041,0.6667542206306701,1.6919277350663164
1786088917,838016000,-0.06661218675298922,0.6700889832019779,1.6979807184519453
1786088917,896553000,-0.06503767647076229,0.6677388130336548,1.694505408474818
1786088917,946527000,-0.06629099551010317,0.6712830633294483,1.7009153679271154
