timestamp_sec,timestamp_nanosec,x,y,z
1786070142,525321000,0.3887342744673314,0.7587411284136064,2.3727898597717285
1786070142,583431000,0.3827478140832658,0.759866942604605,2.3763105869293213
1786070142,650109000,0.3833122027779213,0.7609874200993638,2.379814624786377
1786070142,733425000,0.38290407029872153,0.76017715713316,2.3772807121276855
1786070142,800100000,0.3828688560078459,0.7601072464124216,2.3770620822906494
1786070142,875170000,0.3825997758157352,0.7595730431188394,2.3753914833068848
1786070142,958456000,0.3826683611194472,0.7597092051114664,2.37581729888916
1786070143,25127000,0.382603423970188,0.7595802857780217,2.3754141330718994
1786070143,91792000,0.3816883516285573,0.7577635981395506,2.3697328567504883
1786070143,167638000,0.3834138134798372,0.7611891472172201,2.3804454803466797
1786070143,258598000,0.38324162058966676,0.760847293703816,2.3793764114379883
1786070143,341781000,0.38430887857441637,0.7629661145879651,2.386002540588379
1786070143,383448000,0.38244090828972377,0.7592576443710802,2.3744051456451416
1786070143,458467000,0.382414411167909,0.7592050397938614,2.3742406368255615
1786070143,533465000,0.38180033076944425,0.7645329237365974,2.3704280853271484
1786070143,608456000,0.38209444882158866,0.7585698204643159,2.3722541332244873
1786070143,675124000,0.38214997757252234,0.7586800613609221,2.372598886489868
1786070143,775122000,0.381837426739985,0.7580595560652942,2.3706583976745605
1786070143,867174000,0.380927922634098,0.7562539230118908,2.365011692047119
1786070143,925188000,0.3805170636394652,0.7554382471109297,2.3624608516693115
1786070143,983469000,0.3802536668879756,0.7549153271179684,2.360825538635254
1786070144,66823000,0.37973217280935945,0.7538800080474897,2.3575878143310547
1786070144,91782000,0.3781241431298328,0.7506875963569721,2.347604274749756
1786070144,191785000,0.37804257807659414,0.7505256657453597,2.347097873687744
1786070144,241791000,0.3780272942295183,0.7504953228153118,2.3470029830932617
1786070144,325322000,0.3786215977906865,0.7516751901153655,2.3506927490234375
1786070144,375393000,0.3784358875282279,0.7513065006437282,2.3495397567749023
1786070144,452154000,0.37841968204213244,0.7512743279892553,2.3494391441345215
1786070144,533630000,0.379341551471533,0.7531045098453608,2.3551626205444336
1786070144,608462000,0.38015366905434406,0.754716802017856,2.3602046966552734
1786070144,675137000,0.379840004574658,0.7540940858052145,2.358257293701172
1786070144,758485000,0.3815304825448172,0.7574501815932517,2.3687527179718018
1786070144,800341000,0.38197359890513766,0.7583298978490879,2.3715038299560547
1786070144,875130000,0.382241066228964,0.7588608991249262,2.373164415359497
1786070144,933468000,0.38149672751572267,0.7573831679361862,2.3685431480407715
1786070145,250000,0.38101816645477166,0.7564330835285052,2.365571975708008
1786070145,25138000,0.3794564107343563,0.759839360392063,2.3558757305145264
1786070145,133498000,0.3814184650023044,0.7572277938370966,2.3680572509765625
1786070145,208488000,0.3812364796975502,0.756866499501677,2.3669273853302
1786070145,275141000,0.38232113361879566,0.759019856434348,2.373661518096924
1786070145,341817000,0.38258648885320196,0.7595466645917124,2.3753089904785156
1786070145,416982000,0.3890035159230317,0.7592666405161698,2.3744332790374756
1786070145,484467000,0.3819343908451769,0.7582520583225076,2.371260404586792
1786070145,533489000,0.3825014676536397,0.7593778725135062,2.3747811317443848
1786070145,583504000,0.3828566058892098,0.7600829263252725,2.376986026763916
1786070145,658720000,0.3842184427456137,0.7627865728787621,2.3854410648345947
1786070145,733493000,0.38358888649194406,0.7615367186194522,2.3815324306488037
1786070145,808493000,0.3830630146279846,0.7604927083579547,2.378267526626587
1786070145,875179000,0.38324162058966676,0.760847293703816,2.3793764114379883
1786070145,925164000,0.38260711052626656,0.7595876046757217,2.375437021255493
1786070146,8570000,0.3812937365216457,0.7569801711315801,2.3672828674316406
1786070146,75199000,0.38144085315015663,0.7572722408929206,2.3681962490081787
1786070146,150164000,0.3815942676453018,0.7575768137711653,2.3691487312316895
1786070146,210094000,0.3807392170448256,0.7558792869358721,2.363840103149414
1786070146,258539000,0.3801893057631037,0.7547875513622893,2.3604259490966797
1786070146,358534000,0.3797658126335765,0.7539467929890021,2.3577966690063477
1786070146,441838000,0.38036391795570074,0.7551342079023089,2.3615100383758545
1786070146,508489000,0.3822829240011062,0.7589439991092283,2.3734242916107178
1786070146,600188000,0.3836566653615138,0.7616712796032074,2.381953239440918
1786070146,666839000,0.38485172395698763,0.7640438222742897,2.3893728256225586
1786070146,733498000,0.38526346618901436,0.7648612516611581,2.3919291496276855
1786070146,808594000,0.38508770194764275,0.7645123079656072,2.3908379077911377
1786070146,858499000,0.3845066085457562,0.7633586667156452,2.387230157852173
1786070146,933507000,0.38568338796734036,0.7656949198522984,2.394536256790161
1786070147,8503000,0.38674734341226963,0.7678071842239247,2.401141881942749
1786070147,66836000,0.38800833759927394,0.7703106284299123,2.408970832824707
1786070147,208514000,0.39482570142759266,0.7838451000016318,2.451296806335449
1786070147,333519000,0.38457300495679647,0.7964632790364696,2.3876423835754395
1786070147,441842000,0.35938571296472915,0.8090212751917205,2.3105056285858154
1786070147,558519000,0.3406997725325268,0.815354613738082,2.190372943878174
1786070147,666843000,0.3256744181887282,0.8314424732787465,2.0937743186950684
1786070147,716866000,0.3176181546074456,0.8334343639663553,2.041980266571045
1786070147,808522000,0.30771032995045733,0.851147503145451,1.9782824516296387
1786070147,891846000,0.29407372058268466,0.844758428843208,1.8906121253967285
1786070147,950196000,0.2847107246699627,0.8431398560280212,1.8304170370101929
1786070148,33548000,0.27665509152727735,0.8536713806826832,1.7786270380020142
1786070148,100186000,0.2690813174383731,0.8637470832766846,1.7299349308013916
1786070148,200185000,0.25172468411688304,0.8681460132562976,1.6476044654846191
1786070148,250583000,0.2389437413603192,0.8499845511322685,1.5639498233795166
1786070148,358531000,0.2210283384011881,0.8495612291522895,1.473323106765747
1786070148,433532000,0.20681853779976214,0.8447647091464803,1.4044607877731323
1786070148,500314000,0.20153157834582233,0.8534089164748915,1.3685581684112549
1786070148,550205000,0.19243068183101342,0.8561931384057263,1.3317337036132812
1786070148,675210000,0.17712335942970883,0.862119390281208,1.2496849298477173
1786070148,783542000,0.15712379589841977,0.8435798000972619,1.1535365581512451
1786070148,866874000,0.14689266176355656,0.8406116872825812,1.1240071058273315
1786070148,958545000,0.13805313600740043,0.8462181291978843,1.1029895544052124
1786070149,33540000,0.12748957919842807,0.8489194750325623,1.0908029079437256
1786070149,116883000,0.11552141761913479,0.8455506381740601,1.0638216733932495
1786070149,191889000,0.10045443485713233,0.8327680618248512,1.02984619140625
1786070149,291870000,0.10670459588101446,0.8428913835022392,1.0352929830551147
1786070149,367453000,0.1456754881788085,0.8244747145505031,1.0482327938079834
1786070149,458550000,0.18025246894588592,0.827126070644116,1.0819995403289795
1786070149,542018000,0.20490971598580957,0.8242321224643393,1.1021054983139038
1786070149,616876000,0.22634655640005877,0.8205147227645206,1.1177750825881958
1786070149,708524000,0.24752499457991378,0.8210381506055905,1.1443216800689697
1786070149,800210000,0.2724478568786684,0.8200435778941824,1.183953881263733
1786070149,883542000,0.2960144776620019,0.8196499990640224,1.2274366617202759
1786070149,958577000,0.31401779892353504,0.8197575199371437,1.2588374614715576
1786070150,16876000,0.3271796881605201,0.8178926541025718,1.2831857204437256
1786070150,91878000,0.3423394386269632,0.8073046809511877,1.3003833293914795
1786070150,158551000,0.35970558657825075,0.8040808966918556,1.3246567249298096
1786070150,225468000,0.377953683099739,0.8012035750351308,1.3506443500518799
1786070150,316887000,0.39725115440896064,0.7950445669577507,1.378779411315918
1786070150,391887000,0.4171300572093031,0.807354530908166,1.4205399751663208
1786070150,458555000,0.43259196518205373,0.7984744184180328,1.4327664375305176
1786070150,533984000,0.45329491095082175,0.7941603320365568,1.46123468875885
1786070150,600231000,0.4745915783056241,0.7974938766797434,1.4900858402252197
1786070150,666893000,0.4996083284532819,0.8124433963202542,1.5418896675109863
1786070150,733558000,0.5201158269971489,0.8117340778744258,1.5651559829711914
1786070150,833561000,0.5573017779493481,0.8172779901291416,1.610144853591919
1786070150,900227000,0.5755100769685211,0.8216817239659322,1.636631965637207
1786070150,966895000,0.6052299219910307,0.8302885571635051,1.681526780128479
1786070151,50245000,0.6457545395200823,0.845077512122046,1.7406879663467407
1786070151,125231000,0.6713090095343973,0.8531137631800884,1.7572410106658936
1786070151,175238000,0.680157094558585,0.8568852950563745,1.7550251483917236
1786070151,266904000,0.6959479248427977,0.8621223296336493,1.7459975481033325
1786070151,358572000,0.7080432060912655,0.8677722937493537,1.7284355163574219
1786070151,425240000,0.716439809218792,0.8701240639846538,1.7142585515975952
1786070151,508593000,0.7278423702582909,0.8715042460608234,1.7076854705810547
1786070151,575258000,0.7317755109021289,0.8743656919348444,1.6949464082717896
1786070151,683929000,0.7376795658371075,0.8740832152599803,1.6764473915100098
1786070151,783594000,0.7406624492641599,0.8713283381070058,1.6623576879501343
1786070151,866938000,0.7268702746820881,0.8641146982312339,1.6314022541046143
1786070151,916934000,0.7232843472430064,0.8590103284398132,1.6133527755737305
1786070151,992395000,0.7145907028448371,0.847864230659368,1.5842008590698242
1786070152,108808000,0.7028276432949726,0.8477048079636716,1.567722201347351
1786070152,208610000,0.7015102763886041,0.8504377470982896,1.5647836923599243
1786070152,284370000,0.695447663032606,0.8473725787976266,1.5512604713439941
1786070152,367173000,0.6846705959614511,0.843656906229097,1.5366884469985962
1786070152,475275000,0.6773206055999105,0.8440310229748541,1.5296744108200073
1786070152,558615000,0.6687550531917408,0.8427856786546154,1.5198098421096802
1786070152,641966000,0.66476492094458,0.843048844892354,1.5202844142913818
1786070152,708620000,0.6604177747062834,0.8470577309953217,1.519943356513977
1786070152,775289000,0.655615996842755,0.8504725358957098,1.5185449123382568
1786070152,850298000,0.6436992216384164,0.8445345909544,1.5005425214767456
1786070152,925284000,0.6375522659302961,0.8364697734898726,1.486213207244873
1786070152,991937000,0.6283052661136099,0.8283830088857581,1.4646573066711426
1786070153,91939000,0.6233688520352545,0.8218746414282829,1.4531499147415161
1786070153,208615000,0.6209300238473061,0.8226570233490537,1.4474647045135498
1786070153,283605000,0.617502928515459,0.8234180794746729,1.4488037824630737
1786070153,383615000,0.6169916896490927,0.8187381437837776,1.4476042985916138
