timestamp_sec,timestamp_nanosec,x,y,z
1786088377,637648000,0.10904212466086802,0.6643143749262382,1.9430994987487793
1786088377,695972000,0.10894804013021259,0.6637411862950834,1.941422939300537
1786088377,720969000,0.1089318442649739,0.6636425166651042,1.9411343336105347
1786088377,762622000,0.10892730861993805,0.6636148842780221,1.9410535097122192
1786088377,795955000,0.10893824634801125,0.6636815199017378,1.9412484169006348
1786088377,854285000,0.10908916023645379,0.6646009284860827,1.9439376592636108
1786088377,904281000,0.1092505301915498,0.6655840382813556,1.9468132257461548
1786088377,937609000,0.10923313017276177,0.6654780326194079,1.9465031623840332
1786088377,979343000,0.10929630140590876,0.6658628890076328,1.9476288557052612
1786088378,29294000,0.1093082425952731,0.6659356379913225,1.9478416442871094
1786088378,62612000,0.10935937898266858,0.6662471748155936,1.9487528800964355
1786088378,112614000,0.10410548225826792,0.66707243765634,1.9511667490005493
1786088378,187603000,0.10965097145438422,0.6680236357125491,1.953948974609375
1786088378,238024000,0.10970177335468267,0.6683331347501622,1.9548542499542236
1786088378,270928000,0.10968729006338084,0.6682448985878718,1.9545961618423462
1786088378,320923000,0.1097093528323016,0.6683793109958318,1.9549893140792847
1786088378,345916000,0.10963854191385822,0.6679479115603387,1.9537274837493896
1786088378,404244000,0.10976805531783214,0.6687369425543063,1.9560353755950928
1786088378,462583000,0.10978103341719729,0.6688160086766357,1.9562666416168213
1786088378,512592000,0.10980405281921558,0.6689562491544375,1.9566768407821655
1786088378,537572000,0.10981354556302958,0.6690140815397908,1.956845998764038
1786088378,645902000,0.10994394870268162,0.6698085330462685,1.9591697454452515
1786088378,662648000,0.10451661041772137,0.6697068067363025,1.9588721990585327
1786088378,712561000,0.10991833368079029,0.6696524793440009,1.9587132930755615
1786088378,782500000,0.10968701578396127,0.6682432276028123,1.9545912742614746
1786088378,829224000,0.10968896918860797,0.6682551282768949,1.9546260833740234
1786088378,889348000,0.10969983332951984,0.6683213155875459,1.954819679260254
1786088378,920882000,0.10960696633189763,0.667755544499826,1.95316481590271
1786088378,987564000,0.10964587387102534,0.6679925798438815,1.9538581371307373
1786088379,29200000,0.10952506382131641,0.6672565720587544,1.9517053365707397
1786088379,62526000,0.10942775483504551,0.6666637391642166,1.949971318244934
1786088379,112567000,0.1094690372325622,0.6669152427935437,1.950706958770752
1786088379,162537000,0.10951799945382693,0.667213534004538,1.9515794515609741
1786088379,187513000,0.10414164789944884,0.6673041747550847,1.951844573020935
1786088379,237516000,0.1095628876222497,0.6674870049740381,1.9523793458938599
1786088379,287508000,0.10976029521718081,0.6686896659038413,1.9558970928192139
1786088379,312525000,0.10978445187532904,0.6688368348562802,1.9563275575637817
