timestamp_sec,timestamp_nanosec,marker_id,x,y,z,rigid_id,rx,ry,rz,qx,qy,qz,qw,is_track,source_frame_id,source_timestamp
1786074909,865397103,,,,,5,-1495.3104248046875,1021.4287109375,-775.5111083984375,0.11287762224674225,-0.1492144912481308,-0.2703278958797455,0.9444133639335632,1,645308,5370
1786074909,873242678,1,75.67112731933594,113.94058227539062,32.236698150634766,,,,,,,,,,645309,5370
1786074909,873242678,,,,,5,-1495.2928466796875,1021.4320678710938,-775.5226440429688,0.11320983618497849,-0.1488979607820511,-0.2707606256008148,0.9442994594573975,1,645309,5370
1786074909,882263513,1,76.02455139160156,113.87876892089844,32.1949577331543,,,,,,,,,,645310,5370
1786074909,882263513,,,,,5,-1495.3272705078125,1021.42822265625,-775.4957885742188,0.11294858157634735,-0.14898164570331573,-0.2696146070957184,0.9446455240249634,1,645310,5370
1786074909,890141088,1,76.40203094482422,114.2303695678711,32.67607116699219,,,,,,,,,,645311,5370
1786074909,890141088,,,,,5,-1495.307861328125,1021.4033203125,-775.4690551757812,0.11321480572223663,-0.1487518548965454,-0.2702127993106842,0.9444788694381714,1,645311,5370
1786074909,898161799,1,76.6312484741211,114.91421508789062,32.95471954345703,,,,,,,,,,645312,5370
1786074909,898161799,,,,,5,-1495.3140869140625,1021.404296875,-775.465576171875,0.11291669309139252,-0.1490601897239685,-0.27011358737945557,0.944494366645813,1,645312,5370
1786074909,907009610,1,76.46273040771484,113.9679946899414,32.098419189453125,,,,,,,,,,645313,5370
1786074909,907009610,,,,,5,-1495.3115234375,1021.3650512695312,-775.4354858398438,0.11263073235750198,-0.14908139407634735,-0.27035751938819885,0.9444553256034851,1,645313,5370
1786074909,915039537,1,76.47708129882812,114.2374496459961,32.71348571777344,,,,,,,,,,645314,5370
1786074909,915039537,,,,,5,-1495.342529296875,1021.4050903320312,-775.4686889648438,0.11300866305828094,-0.14897207915782928,-0.27053120732307434,0.9443778395652771,1,645314,5370
1786074909,923106839,1,76.04227447509766,113.83971405029297,31.93248176574707,,,,,,,,,,645315,5370
1786074909,923106839,,,,,5,-1495.2938232421875,1021.40966796875,-775.4755249023438,0.11291942745447159,-0.14891617000102997,-0.2692513167858124,0.9447630047798157,1,645315,5370
1786074909,931955835,1,76.62711334228516,114.31366729736328,33.10444641113281,,,,,,,,,,645316,5370
1786074909,931955835,,,,,5,-1495.3287353515625,1021.4172973632812,-775.43505859375,0.11288221180438995,-0.1488415002822876,-0.269755095243454,0.9446353912353516,1,645316,5370
1786074909,939923841,1,75.74646759033203,113.98628234863281,32.26873016357422,,,,,,,,,,645317,5370
1786074909,939923841,,,,,5,-1495.3016357421875,1021.4168090820312,-775.4817504882812,0.11298977583646774,-0.14908309280872345,-0.26984044909477234,0.9445601105690002,1,645317,5370
1786074909,948928740,1,76.43219757080078,114.13465118408203,32.65044403076172,,,,,,,,,,645318,5370
1786074909,948928740,,,,,5,-1495.3441162109375,1021.3690795898438,-775.4655151367188,0.11260224133729935,-0.14915594458580017,-0.2699698209762573,0.9445579648017883,1,645318,5370
1786074909,956914219,1,75.65845489501953,113.96232604980469,32.20696258544922,,,,,,,,,,645319,5370
1786074909,956914219,,,,,5,-1495.29052734375,1021.4255981445312,-775.4899291992188,0.11303247511386871,-0.1488243192434311,-0.2695144712924957,0.9446889162063599,1,645319,5370
1786074909,965147665,1,76.54473876953125,114.2515640258789,32.803443908691406,,,,,,,,,,645320,5370
1786074909,965147665,,,,,5,-1495.3055419921875,1021.4070434570312,-775.4496459960938,0.11274226754903793,-0.14898622035980225,-0.2707294523715973,0.94435054063797,1,645320,5370
1786074909,973864277,1,75.75978088378906,114.01737976074219,32.27609634399414,,,,,,,,,,645321,5370
1786074909,973864277,,,,,5,-1495.3345947265625,1021.3778686523438,-775.494384765625,0.1126209944486618,-0.14904442429542542,-0.269748330116272,0.9446365237236023,1,645321,5370
1786074909,982154586,1,76.62669372558594,114.8902359008789,32.908538818359375,,,,,,,,,,645322,5370
1786074909,982154586,,,,,5,-1495.3404541015625,1021.3900756835938,-775.4539184570312,0.11283673346042633,-0.14896316826343536,-0.2696065902709961,0.944663941860199,1,645322,5370
1786074909,989912033,1,75.65443420410156,113.92745208740234,32.2340087890625,,,,,,,,,,645323,5370
1786074909,989912033,,,,,5,-1495.2869873046875,1021.39990234375,-775.4786376953125,0.11315704882144928,-0.14890338480472565,-0.26990655064582825,0.9445495009422302,1,645323,5370
1786074909,999067908,1,75.31269073486328,113.77788543701172,32.24753952026367,,,,,,,,,,645324,5370
1786074909,999067908,,,,,5,-1495.3197021484375,1021.4010009765625,-775.4503784179688,0.11287744343280792,-0.14880873262882233,-0.2697807252407074,0.9446338415145874,1,645324,5370
1786074910,6679020,1,76.0069808959961,114.09741973876953,32.73390579223633,,,,,,,,,,645325,5370
1786074910,6679020,,,,,5,-1495.30029296875,1021.3917846679688,-775.4688720703125,0.11284598708152771,-0.14888879656791687,-0.2696949243545532,0.9446495175361633,1,645325,5370
1786074910,14762803,1,76.4204330444336,114.21053314208984,32.672462463378906,,,,,,,,,,645326,5370
1786074910,14762803,,,,,5,-1495.3519287109375,1021.419921875,-775.4690551757812,0.11286559700965881,-0.14914433658123016,-0.269910603761673,0.9445452094078064,1,645326,5370
1786074910,23712440,1,75.75312042236328,113.94513702392578,32.237613677978516,,,,,,,,,,645327,5370
1786074910,23712440,,,,,5,-1495.3299560546875,1021.3720092773438,-775.45458984375,0.11264991015195847,-0.1489741951227188,-0.2697526812553406,0.944642961025238,1,645327,5370
1786074910,32083358,1,75.74964141845703,113.96305847167969,32.25754928588867,,,,,,,,,,645328,5370
1786074910,32083358,,,,,5,-1495.339599609375,1021.3869018554688,-775.4520874023438,0.1127728745341301,-0.149173766374588,-0.2702493369579315,0.9444547891616821,1,645328,5370
1786074910,40580900,1,76.43489074707031,114.12516021728516,33.13211441040039,,,,,,,,,,645329,5370
1786074910,40580900,,,,,5,-1495.3416748046875,1021.4002075195312,-775.4448852539062,0.11285848170518875,-0.14898140728473663,-0.2700255811214447,0.9445388913154602,1,645329,5370
1786074910,48606187,1,76.534912109375,114.30132293701172,33.01039505004883,,,,,,,,,,645330,5370
1786074910,48606187,,,,,5,-1495.3343505859375,1021.4337158203125,-775.49609375,0.11294984817504883,-0.1490865796804428,-0.2695673406124115,0.9446423053741455,1,645330,5370
1786074910,56685074,1,75.87842559814453,113.76124572753906,32.31010437011719,,,,,,,,,,645331,5370
1786074910,56685074,,,,,5,-1495.336669921875,1021.3923950195312,-775.4489135742188,0.11286423355340958,-0.14900389313697815,-0.27019062638282776,0.944487452507019,1,645331,5370
1786074910,65856694,1,76.5884780883789,114.26017761230469,33.04734420776367,,,,,,,,,,645332,5370
1786074910,65856694,,,,,5,-1495.3250732421875,1021.3783569335938,-775.4323120117188,0.11275342106819153,-0.14922693371772766,-0.27026212215423584,0.9444451332092285,1,645332,5370
1786074910,73657437,1,75.9906997680664,114.0850601196289,32.79515075683594,,,,,,,,,,645333,5370
1786074910,73657437,,,,,5,-1495.3004150390625,1021.38671875,-775.453125,0.11283031105995178,-0.14887845516204834,-0.27000892162323,0.9445632100105286,1,645333,5370
1786074910,81558245,1,75.7995376586914,114.00498962402344,32.274986267089844,,,,,,,,,,645334,5370
1786074910,81558245,,,,,5,-1495.310302734375,1021.404296875,-775.4722900390625,0.11286130547523499,-0.14916826784610748,-0.2694990336894989,0.944659411907196,1,645334,5370
1786074910,90511753,1,75.78939819335938,113.89271545410156,32.17787551879883,,,,,,,,,,645335,5370
1786074910,90511753,,,,,5,-1495.32080078125,1021.3875122070312,-775.4943237304688,0.1129680648446083,-0.14918860793113708,-0.27144768834114075,0.9440854787826538,1,645335,5370
1786074910,98547729,1,75.61048889160156,113.88983154296875,32.79606628417969,,,,,,,,,,645336,5370
1786074910,98547729,,,,,5,-1495.312255859375,1021.3863525390625,-775.4716796875,0.11307821422815323,-0.14914782345294952,-0.27017727494239807,0.9444430470466614,1,645336,5370
1786074910,106644184,1,76.59583282470703,114.31837463378906,33.07936477661133,,,,,,,,,,645337,5370
1786074910,106644184,,,,,5,-1495.3231201171875,1021.3762817382812,-775.4939575195312,0.112989142537117,-0.14908406138420105,-0.2704179584980011,0.9443948268890381,1,645337,5370
1786074910,115523452,1,76.15080261230469,114.46260833740234,32.537193298339844,,,,,,,,,,645338,5370
1786074910,115523452,,,,,5,-1495.335205078125,1021.3907470703125,-775.4630737304688,0.11291048675775528,-0.14879508316516876,-0.2699298858642578,0.9445894956588745,1,645338,5370
1786074910,123382212,1,76.62455749511719,114.11177825927734,32.37324905395508,,,,,,,,,,645339,5370
1786074910,123382212,,,,,5,-1495.34130859375,1021.4016723632812,-775.4699096679688,0.11269024759531021,-0.14930379390716553,-0.26944074034690857,0.9446750283241272,1,645339,5370
1786074910,131367083,1,75.7572250366211,113.9706039428711,32.28764343261719,,,,,,,,,,645340,5370
1786074910,131367083,,,,,5,-1495.330322265625,1021.42431640625,-775.5116577148438,0.11293250322341919,-0.14904893934726715,-0.2700115740299225,0.9445234537124634,1,645340,5370
1786074910,140372719,1,75.7063217163086,113.9202880859375,32.23553466796875,,,,,,,,,,645341,5370
1786074910,140372719,,,,,5,-1495.306640625,1021.41552734375,-775.4832763671875,0.11283187568187714,-0.1490366905927658,-0.26890575885772705,0.9448527693748474,1,645341,5370
1786074910,148391671,1,76.52279663085938,114.25596618652344,33.05277633666992,,,,,,,,,,645342,5370
1786074910,148391671,,,,,5,-1495.3001708984375,1021.4298706054688,-775.49853515625,0.11227879673242569,-0.14898698031902313,-0.26796767115592957,0.9451928734779358,1,645342,5370
1786074910,157227291,1,75.97553253173828,113.7846908569336,32.10002517700195,,,,,,,,,,645343,5370
1786074910,157227291,,,,,5,-1495.2974853515625,1021.4287109375,-775.5098876953125,0.11300870031118393,-0.1489264965057373,-0.2698558270931244,0.9445780515670776,1,645343,5370
1786074910,165282690,1,76.25650024414062,114.08778381347656,32.75088119506836,,,,,,,,,,645344,5370
1786074910,165282690,,,,,5,-1495.32421875,1021.3617553710938,-775.4660034179688,0.11255461722612381,-0.14895161986351013,-0.26979362964630127,0.9446461200714111,1,645344,5370
1786074910,173206090,1,75.93437957763672,113.72123718261719,31.88172721862793,,,,,,,,,,645345,5370
1786074910,173206090,,,,,5,-1495.3387451171875,1021.42724609375,-775.4998168945312,0.11291620135307312,-0.14912161231040955,-0.2696877121925354,0.9446064233779907,1,645345,5370
1786074910,182392238,1,76.57601928710938,114.2989273071289,33.05225372314453,,,,,,,,,,645346,5370
1786074910,182392238,,,,,5,-1495.3084716796875,1021.3974609375,-775.4767456054688,0.11294250935316086,-0.1489787995815277,-0.2707975208759308,0.9443082809448242,1,645346,5370
1786074910,190198966,1,75.7824478149414,113.97711181640625,32.2987174987793,,,,,,,,,,645347,5370
1786074910,190198966,,,,,5,-1495.275390625,1021.3843994140625,-775.47119140625,0.11298330873250961,-0.1489528864622116,-0.2705153524875641,0.9443883299827576,1,645347,5370
1786074910,198220253,1,75.67626190185547,113.89166259765625,32.85702896118164,,,,,,,,,,645348,5370
1786074910,198220253,,,,,5,-1495.2841796875,1021.4411010742188,-775.5255126953125,0.11299048364162445,-0.14900581538677216,-0.2700744867324829,0.9445052742958069,1,645348,5370
1786074910,207655296,1,76.41631317138672,114.18120574951172,32.66912078857422,,,,,,,,,,645349,5370
1786074910,207655296,,,,,5,-1495.330322265625,1021.4337158203125,-775.4869384765625,0.11288848519325256,-0.14915454387664795,-0.2706303596496582,0.9443349242210388,1,645349,5370
1786074910,215374152,1,75.70952606201172,113.91448211669922,32.20286178588867,,,,,,,,,,645350,5370
1786074910,215374152,,,,,5,-1495.312744140625,1021.38916015625,-775.4818115234375,0.11283227056264877,-0.14894555509090424,-0.2699098289012909,0.9445807933807373,1,645350,5370
1786074910,223505231,1,75.77146911621094,113.99700927734375,32.27959060668945,,,,,,,,,,645351,5370
1786074910,223505231,,,,,5,-1495.2841796875,1021.4239501953125,-775.4655151367188,0.11323879659175873,-0.14882972836494446,-0.2699871361255646,0.9445282816886902,1,645351,5370
1786074910,232068660,1,75.77345275878906,113.51394653320312,31.327051162719727,,,,,,,,,,645352,5370
1786074910,232068660,,,,,5,-1495.3343505859375,1021.3743286132812,-775.4501953125,0.1127818301320076,-0.1490878462791443,-0.27043598890304565,0.944413959980011,1,645352,5370
1786074910,240098299,1,75.77867126464844,113.97552490234375,32.27147674560547,,,,,,,,,,645353,5370
1786074910,240098299,,,,,5,-1495.3516845703125,1021.4078369140625,-775.4757690429688,0.11285195499658585,-0.1490730345249176,-0.26972660422325134,0.9446107745170593,1,645353,5370
1786074910,248223586,1,76.62226104736328,114.87801361083984,33.020076751708984,,,,,,,,,,645354,5370
