timestamp_sec,timestamp_nanosec,x,y,z
1786013173,871032736,-0.38439570628599734,0.04851889702608923,2.5929994552767623
1786013173,927122976,-0.38402978943333665,0.04847271055260885,2.5905311077273243
1786013173,997948480,-0.3845160174003078,0.04853408284234802,2.593811032120024
1786013174,70052288,-0.38445625062759947,0.048526539007067875,2.5934078663027633
1786013174,146370688,-0.3773098576876545,0.04852849012971963,2.593512140313165
1786013174,209589216,-0.3840025391780095,0.04846927099199324,2.590347287002837
1786013174,279287808,-0.3839729915600414,0.04846554145545025,2.590147969070708
1786013174,339617248,-0.3838572751710129,0.048450935591046226,2.589367386642729
1786013174,427921632,-0.3836638372366353,0.04842651961796033,2.5880625217593063
1786013174,519523936,-0.3763414687477709,0.04840393877715526,2.5868557320032286
1786013174,608248096,-0.3774708685210991,0.04854919887210309,2.5946188793573546
1786013174,720925568,-0.3787924046589869,0.04152917933958735,2.6037027131020634
1786013174,821175968,-0.3840295773690929,0.04847268378560016,2.5905296772158497
1786013174,887312288,-0.3841091368045549,0.04848272587502394,2.591066357437407
1786013174,954843904,-0.37622358468378075,0.041247544903074584,2.5860454331338016
1786013175,50335776,-0.38263483083768207,0.04829663716950017,2.5811212032473434
1786013175,124601728,-0.3828859149023301,0.04832832930777939,2.582814928833281
1786013175,205955136,-0.3833477554812654,0.04838662339152016,2.585930344406401
1786013175,257915136,-0.38360958413426555,0.04841967172490592,2.5876965492403854
1786013175,335878912,-0.3830313909735705,0.048346691475735074,2.583796259704863
1786013175,422652768,-0.3827981203054008,0.04831724776618513,2.5822226970827926
1786013175,487211296,-0.37604934611975055,0.04836636681930227,2.584847770730035
1786013175,561040800,-0.37636179454449614,0.04840655302166984,2.586995445290582
1786013175,622991648,-0.3767468747411575,0.04845608091006734,2.5896423683557677
1786013175,699290240,-0.3765097635698031,0.04842558436484258,2.5880125389490294
1786013175,766830528,-0.3765906505287847,0.04843598780888356,2.5885685310754942
1786013175,835044960,-0.38344159390914273,0.04839846779286184,2.5865633457339157
1786013175,901197824,-0.3764341488311324,0.04841585901835487,2.587492786446588
1786013175,959896224,-0.37626685989323855,0.04839434280454284,2.586342893639581
1786013176,40243712,-0.3760799388718183,0.0483703015695785,2.585058055916803
1786013176,112080448,-0.37586055207269353,0.048342084681259806,2.5835500584039854
1786013176,175545568,-0.37582413212975585,0.0483374004547405,2.583299718895929
1786013176,251261600,-0.37569794569889164,0.048321170725143116,2.5824323521051573
1786013176,311777888,-0.37584681655135704,0.048340318058686806,2.583455644646661
1786013176,380891136,-0.3761869094470753,0.04838405981204093,2.585793338814752
1786013176,454062528,-0.3760677642051791,0.04836873569957061,2.584974370995538
1786013176,519971200,-0.3760220138197173,0.048362851418828734,2.5846598968897028
1786013176,588101792,-0.3758734551381915,0.04834374423579807,2.583638750115411
1786013176,653617824,-0.3759829230809642,0.04835782368236469,2.5843911991510558
1786013176,741517216,-0.37602194444839754,0.04836284249649252,2.584659420052545
1786013176,837984832,-0.3762748722806848,0.04839537333437708,2.586397968331353
1786013176,917939360,-0.3761392860359767,0.04837793462822091,2.585465990105645
1786013176,979448448,-0.37603512499917485,0.048364537740375683,2.584750019112603
1786013177,48465792,-0.3762929781951738,0.048397702064132395,2.586522422829644
1786013177,109840352,-0.3765649137691088,0.04843267762214325,2.588391624489801
1786013177,184620864,-0.37644295898875735,0.04841699215505573,2.5875533447656798
1786013177,251928000,-0.37681947182741327,0.048465418134929154,2.590141378441827
1786013177,305639712,-0.3769222107521576,0.04847863211488173,2.590847574273126
1786013177,407655808,-0.37720840213232804,0.04851544121298727,2.592814765969293
1786013177,487086496,-0.3769366746723528,0.0484804924219851,2.5909469948206114
1786013177,568435680,-0.3763670320791471,0.04840722665805499,2.587031446496026
1786013177,652811808,-0.3755782454864364,0.04830577523398299,2.581609569588678
1786013177,729707552,-0.37507686427199394,0.04824128904890049,2.5781632290277643
1786013177,802188544,-0.37427139387685177,0.04813769180296583,2.5726266727838683
1786013177,868793248,-0.37416764906796923,0.04812434844913797,2.5719135628137755
1786013177,951076160,-0.37345149424717416,0.04803223871109588,2.5669909344110655
1786013178,9698880,-0.3734762251227119,0.048035419523960905,2.567160926857965
1786013178,64403488,-0.37357872124783653,0.04804860227573667,2.5678654537592096
1786013178,152352640,-0.37410944653058875,0.0481168626090433,2.571513496438043
1786013178,235312992,-0.37490933253448055,0.04821974160691167,2.577011667290704
1786013178,304171904,-0.3754955201874779,0.04829513534803198,2.5810409412775206
1786013178,365679808,-0.37581507917251133,0.04833623608986283,2.5832374916467833
1786013178,435154688,-0.3761760875211738,0.04838266792758947,2.5857189522180724
1786013178,504719808,-0.37671957712678417,0.04845256997076191,2.5894547329340147
1786013178,570562688,-0.37711239222561227,0.048503092699648746,2.59215482334234
1786013178,661177856,-0.3772050029376538,0.04851500401851213,2.5927914009485407
1786013178,722657344,-0.37729653839423727,0.048526777041163996,2.59342058757879
1786013178,807447008,-0.3773620249202052,0.04853519972656252,2.593870721856134
1786013178,929350400,-0.37718072297569544,0.04851188120083259,2.59262450794317
1786013179,4641216,-0.3824668052685187,0.04827542877628799,2.5799877613222946
1786013179,89601376,-0.3810621977497716,0.04809813749428429,2.5705127685702194
1786013179,173758624,-0.3765486948513429,0.08259975170500379,2.5400662511777794
1786013179,256761728,-0.3537056040338019,0.1580488878036943,2.400641753046359
1786013179,338620768,-0.3450765849806495,0.17753207092606477,2.3525245187079915
1786013179,413187488,-0.3434291017173875,0.20234894248878602,2.318105149964957
1786013179,489441600,-0.34390084436805607,0.23317263866002086,2.2735795998210824
1786013179,574272480,-0.3567274664718735,0.26677866488412355,2.218442621953765
1786013179,644878432,-0.35942898143181107,0.2911045725880512,2.1629993386328805
1786013179,710722560,-0.3738699480167356,0.26706304229839967,2.159890800029001
1786013179,775630048,-0.3723531575439311,0.27934382556886733,2.117349588603418
1786013179,854553664,-0.35652368283074287,0.3356963003000903,1.9925925016928252
1786013179,945496320,-0.351690677623914,0.35753085635553966,1.9363163666861682
1786013180,26194464,-0.34754529604907625,0.3814433932935563,1.887337691705497
1786013180,97699712,-0.3471877227966855,0.40063549601322795,1.8469801108436958
1786013180,160670624,-0.3435385692560918,0.4115553661760119,1.7953346972662954
1786013180,243064512,-0.3446920573354148,0.4106611562856539,1.7211603123538186
1786013180,324824576,-0.34377474786639745,0.42480378420579995,1.6666791104707284
1786013180,421830432,-0.3339262406854458,0.4291603571850481,1.6281102757375256
1786013180,500608896,-0.3380747368392429,0.45048685986255116,1.5957438390133927
1786013180,593636832,-0.340265278281709,0.48254070614303896,1.5561579452011625
1786013180,653059072,-0.3327735122157824,0.4979552914842143,1.5361057020783624
1786013180,745076160,-0.3328446171840228,0.5137817896182012,1.4830384808407435
1786013180,818566048,-0.33762682428126345,0.5334137881555837,1.4617344661847238
1786013180,880873568,-0.333657813931538,0.547063796858056,1.4328884561478976
1786013180,961300064,-0.32811773937925864,0.5597024122491758,1.398958167512012
1786013181,25613952,-0.32595285767987464,0.5610743499510066,1.3750227685548648
1786013181,104246880,-0.3293864971512941,0.5686900980663172,1.3331832477541719
1786013181,185121760,-0.3152063294287574,0.5679519621525982,1.2842924921794039
1786013181,261531520,-0.30687242450179386,0.5778230951854622,1.2430627523083038
1786013181,329569536,-0.304220109767432,0.5764204518798864,1.2191257448267219
1786013181,395401952,-0.30839239310601296,0.5863117892828432,1.2001622339583764
1786013181,456285984,-0.31258116399223385,0.6042463871519052,1.190123940629555
1786013181,518116608,-0.30315520978990357,0.6214782886988395,1.160224485687626
1786013181,585363328,-0.30438093948922357,0.625402221094173,1.1324099144718294
1786013181,650552192,-0.3007380445414642,0.6367127527018149,1.113956264938325
1786013181,885442688,-0.29404684733651115,0.6444772080032871,1.0554388682900189
1786013181,985478560,-0.30154307771250616,0.6210015340449268,1.0794490344094596
1786013182,103699360,-0.3199872302734488,0.618327850089689,1.1326708404410286
1786013182,177650368,-0.3330671086989521,0.6167261238767161,1.1641405193426888
1786013182,257171616,-0.33332506573006593,0.605301983789149,1.1815866884360287
1786013182,315570592,-0.3410926154243022,0.5973481257172991,1.1913334127887572
1786013182,399951136,-0.34609695754793346,0.5888700248660078,1.2042310373447909
1786013182,474140928,-0.3521503803882459,0.5763032259225365,1.2176219106975226
1786013182,550547008,-0.36512377375821464,0.5718600239869067,1.2299692448600112
1786013182,639220736,-0.3784446014230985,0.5678522300321079,1.2432816915647793
1786013182,709300608,-0.3792177059423939,0.5675565174944827,1.245406147014451
